x,y,z,w
0.260952830917359,0.260952830917359,-0.929412308974027,0.000361279052023592
-0.260952830917359,-0.260952830917359,0.929412308974027,0.000361279052023592
-0.260952830917359,0.260952830917359,-0.929412308974027,0.000361279052023592
0.260952830917359,-0.260952830917359,-0.929412308974027,0.000361279052023592
-0.260952830917359,-0.260952830917359,-0.929412308974027,0.000361279052023592
-0.260952830917359,0.929412308974027,0.260952830917359,0.000361279052023592
0.260952830917359,-0.929412308974027,0.260952830917359,0.000361279052023592
0.260952830917359,0.929412308974027,-0.260952830917359,0.000361279052023592
-0.260952830917359,-0.929412308974027,0.260952830917359,0.000361279052023592
-0.260952830917359,0.929412308974027,-0.260952830917359,0.000361279052023592
0.260952830917359,-0.929412308974027,-0.260952830917359,0.000361279052023592
-0.260952830917359,-0.929412308974027,-0.260952830917359,0.000361279052023592
0.260952830917359,0.929412308974027,0.260952830917359,0.000361279052023592
0.929412308974027,0.260952830917359,0.260952830917359,0.000361279052023592
-0.929412308974027,0.260952830917359,0.260952830917359,0.000361279052023592
0.929412308974027,-0.260952830917359,0.260952830917359,0.000361279052023592
0.929412308974027,0.260952830917359,-0.260952830917359,0.000361279052023592
-0.929412308974027,-0.260952830917359,0.260952830917359,0.000361279052023592
-0.929412308974027,0.260952830917359,-0.260952830917359,0.000361279052023592
0.929412308974027,-0.260952830917359,-0.260952830917359,0.000361279052023592
-0.929412308974027,-0.260952830917359,-0.260952830917359,0.000361279052023592
0.304925292793895,0.304925292793895,0.902242279894439,0.000375863822981851
-0.304925292793895,0.304925292793895,0.902242279894439,0.000375863822981851
0.304925292793895,-0.304925292793895,0.902242279894439,0.000375863822981851
0.304925292793895,0.304925292793895,-0.902242279894439,0.000375863822981851
-0.304925292793895,-0.304925292793895,0.902242279894439,0.000375863822981851
-0.304925292793895,0.304925292793895,-0.902242279894439,0.000375863822981851
0.304925292793895,-0.304925292793895,-0.902242279894439,0.000375863822981851
-0.304925292793895,-0.304925292793895,-0.902242279894439,0.000375863822981851
-0.304925292793895,0.902242279894439,0.304925292793895,0.000375863822981851
0.304925292793895,-0.902242279894439,0.304925292793895,0.000375863822981851
0.304925292793895,0.902242279894439,-0.304925292793895,0.000375863822981851
-0.304925292793895,-0.902242279894439,0.304925292793895,0.000375863822981851
-0.304925292793895,0.902242279894439,-0.304925292793895,0.000375863822981851
0.304925292793895,-0.902242279894439,-0.304925292793895,0.000375863822981851
-0.304925292793895,-0.902242279894439,-0.304925292793895,0.000375863822981851
0.304925292793895,0.902242279894439,0.304925292793895,0.000375863822981851
0.902242279894439,0.304925292793895,0.304925292793895,0.000375863822981851
-0.902242279894439,0.304925292793895,0.304925292793895,0.000375863822981851
0.902242279894439,-0.304925292793895,0.304925292793895,0.000375863822981851
0.902242279894439,0.304925292793895,-0.304925292793895,0.000375863822981851
-0.902242279894439,-0.304925292793895,0.304925292793895,0.000375863822981851
-0.902242279894439,0.304925292793895,-0.304925292793895,0.000375863822981851
0.902242279894439,-0.304925292793895,-0.304925292793895,0.000375863822981851
-0.902242279894439,-0.304925292793895,-0.304925292793895,0.000375863822981851
0.34834841380844,0.34834841380844,0.870233741700635,0.000386871179885995
-0.34834841380844,0.34834841380844,0.870233741700635,0.000386871179885995
0.34834841380844,-0.34834841380844,0.870233741700635,0.000386871179885995
0.34834841380844,0.34834841380844,-0.870233741700635,0.000386871179885995
-0.34834841380844,-0.34834841380844,0.870233741700635,0.000386871179885995
-0.34834841380844,0.34834841380844,-0.870233741700635,0.000386871179885995
0.34834841380844,-0.34834841380844,-0.870233741700635,0.000386871179885995
-0.34834841380844,-0.34834841380844,-0.870233741700635,0.000386871179885995
-0.34834841380844,0.870233741700635,0.34834841380844,0.000386871179885995
0.34834841380844,-0.870233741700635,0.34834841380844,0.000386871179885995
0.34834841380844,0.870233741700635,-0.34834841380844,0.000386871179885995
-0.34834841380844,-0.870233741700635,0.34834841380844,0.000386871179885995
-0.34834841380844,0.870233741700635,-0.34834841380844,0.000386871179885995
0.34834841380844,-0.870233741700635,-0.34834841380844,0.000386871179885995
-0.34834841380844,-0.870233741700635,-0.34834841380844,0.000386871179885995
0.34834841380844,0.870233741700635,0.34834841380844,0.000386871179885995
0.870233741700635,0.34834841380844,0.34834841380844,0.000386871179885995
-0.870233741700635,0.34834841380844,0.34834841380844,0.000386871179885995
0.870233741700635,-0.34834841380844,0.34834841380844,0.000386871179885995
0.870233741700635,0.34834841380844,-0.34834841380844,0.000386871179885995
-0.870233741700635,-0.34834841380844,0.34834841380844,0.000386871179885995
-0.870233741700635,0.34834841380844,-0.34834841380844,0.000386871179885995
0.870233741700635,-0.34834841380844,-0.34834841380844,0.000386871179885995
-0.870233741700635,-0.34834841380844,-0.34834841380844,0.000386871179885995
0.390832154910641,0.390832154910641,0.833366938014588,0.000394942993318993
-0.390832154910641,0.390832154910641,0.833366938014588,0.000394942993318993
0.390832154910641,-0.390832154910641,0.833366938014588,0.000394942993318993
0.390832154910641,0.390832154910641,-0.833366938014588,0.000394942993318993
-0.390832154910641,-0.390832154910641,0.833366938014588,0.000394942993318993
-0.390832154910641,0.390832154910641,-0.833366938014588,0.000394942993318993
0.390832154910641,-0.390832154910641,-0.833366938014588,0.000394942993318993
-0.390832154910641,-0.390832154910641,-0.833366938014588,0.000394942993318993
-0.390832154910641,0.833366938014588,0.390832154910641,0.000394942993318993
0.390832154910641,-0.833366938014588,0.390832154910641,0.000394942993318993
0.390832154910641,0.833366938014588,-0.390832154910641,0.000394942993318993
-0.390832154910641,-0.833366938014588,0.390832154910641,0.000394942993318993
-0.390832154910641,0.833366938014588,-0.390832154910641,0.000394942993318993
0.390832154910641,-0.833366938014588,-0.390832154910641,0.000394942993318993
-0.390832154910641,-0.833366938014588,-0.390832154910641,0.000394942993318993
0.390832154910641,0.833366938014588,0.390832154910641,0.000394942993318993
0.833366938014588,0.390832154910641,0.390832154910641,0.000394942993318993
-0.833366938014588,0.390832154910641,0.390832154910641,0.000394942993318993
0.833366938014588,-0.390832154910641,0.390832154910641,0.000394942993318993
0.833366938014588,0.390832154910641,-0.390832154910641,0.000394942993318993
-0.833366938014588,-0.390832154910641,0.390832154910641,0.000394942993318993
-0.833366938014588,0.390832154910641,-0.390832154910641,0.000394942993318993
0.833366938014588,-0.390832154910641,-0.390832154910641,0.000394942993318993
-0.833366938014588,-0.390832154910641,-0.390832154910641,0.000394942993318993
0.432021007189481,0.432021007189481,0.791653774508764,0.000400606810754115
-0.432021007189481,0.432021007189481,0.791653774508764,0.000400606810754115
0.432021007189481,-0.432021007189481,0.791653774508764,0.000400606810754115
0.432021007189481,0.432021007189481,-0.791653774508764,0.000400606810754115
-0.432021007189481,-0.432021007189481,0.791653774508764,0.000400606810754115
-0.432021007189481,0.432021007189481,-0.791653774508764,0.000400606810754115
0.432021007189481,-0.432021007189481,-0.791653774508764,0.000400606810754115
-0.432021007189481,-0.432021007189481,-0.791653774508764,0.000400606810754115
-0.432021007189481,0.791653774508764,0.432021007189481,0.000400606810754115
0.432021007189481,-0.791653774508764,0.432021007189481,0.000400606810754115
0.432021007189481,0.791653774508764,-0.432021007189481,0.000400606810754115
-0.432021007189481,-0.791653774508764,0.432021007189481,0.000400606810754115
-0.432021007189481,0.791653774508764,-0.432021007189481,0.000400606810754115
0.432021007189481,-0.791653774508764,-0.432021007189481,0.000400606810754115
-0.432021007189481,-0.791653774508764,-0.432021007189481,0.000400606810754115
0.432021007189481,0.791653774508764,0.432021007189481,0.000400606810754115
0.791653774508764,0.432021007189481,0.432021007189481,0.000400606810754115
-0.791653774508764,0.432021007189481,0.432021007189481,0.000400606810754115
0.791653774508764,-0.432021007189481,0.432021007189481,0.000400606810754115
0.791653774508764,0.432021007189481,-0.432021007189481,0.000400606810754115
-0.791653774508764,-0.432021007189481,0.432021007189481,0.000400606810754115
-0.791653774508764,0.432021007189481,-0.432021007189481,0.000400606810754115
0.791653774508764,-0.432021007189481,-0.432021007189481,0.000400606810754115
-0.791653774508764,-0.432021007189481,-0.432021007189481,0.000400606810754115
0.471582479589005,0.471582479589005,0.745130813944351,0.000404319214967272
-0.471582479589005,0.471582479589005,0.745130813944351,0.000404319214967272
0.471582479589005,-0.471582479589005,0.745130813944351,0.000404319214967272
0.471582479589005,0.471582479589005,-0.745130813944351,0.000404319214967272
-0.471582479589005,-0.471582479589005,0.745130813944351,0.000404319214967272
-0.471582479589005,0.471582479589005,-0.745130813944351,0.000404319214967272
0.471582479589005,-0.471582479589005,-0.745130813944351,0.000404319214967272
-0.471582479589005,-0.471582479589005,-0.745130813944351,0.000404319214967272
-0.471582479589005,0.745130813944351,0.471582479589005,0.000404319214967272
0.471582479589005,-0.745130813944351,0.471582479589005,0.000404319214967272
0.471582479589005,0.745130813944351,-0.471582479589005,0.000404319214967272
-0.471582479589005,-0.745130813944351,0.471582479589005,0.000404319214967272
-0.471582479589005,0.745130813944351,-0.471582479589005,0.000404319214967272
0.471582479589005,-0.745130813944351,-0.471582479589005,0.000404319214967272
-0.471582479589005,-0.745130813944351,-0.471582479589005,0.000404319214967272
0.471582479589005,0.745130813944351,0.471582479589005,0.000404319214967272
0.745130813944351,0.471582479589005,0.471582479589005,0.000404319214967272
-0.745130813944351,0.471582479589005,0.471582479589005,0.000404319214967272
0.745130813944351,-0.471582479589005,0.471582479589005,0.000404319214967272
0.745130813944351,0.471582479589005,-0.471582479589005,0.000404319214967272
-0.745130813944351,-0.471582479589005,0.471582479589005,0.000404319214967272
-0.745130813944351,0.471582479589005,-0.471582479589005,0.000404319214967272
0.745130813944351,-0.471582479589005,-0.471582479589005,0.000404319214967272
-0.745130813944351,-0.471582479589005,-0.471582479589005,0.000404319214967272
0.509198479407845,0.509198479407845,0.693854319823316,0.000406494749580807
-0.509198479407845,0.509198479407845,0.693854319823316,0.000406494749580807
0.509198479407845,-0.509198479407845,0.693854319823316,0.000406494749580807
0.509198479407845,0.509198479407845,-0.693854319823316,0.000406494749580807
-0.509198479407845,-0.509198479407845,0.693854319823316,0.000406494749580807
-0.509198479407845,0.509198479407845,-0.693854319823316,0.000406494749580807
0.509198479407845,-0.509198479407845,-0.693854319823316,0.000406494749580807
-0.509198479407845,-0.509198479407845,-0.693854319823316,0.000406494749580807
-0.509198479407845,0.693854319823316,0.509198479407845,0.000406494749580807
0.509198479407845,-0.693854319823316,0.509198479407845,0.000406494749580807
0.509198479407845,0.693854319823316,-0.509198479407845,0.000406494749580807
-0.509198479407845,-0.693854319823316,0.509198479407845,0.000406494749580807
-0.509198479407845,0.693854319823316,-0.509198479407845,0.000406494749580807
0.509198479407845,-0.693854319823316,-0.509198479407845,0.000406494749580807
-0.509198479407845,-0.693854319823316,-0.509198479407845,0.000406494749580807
0.509198479407845,0.693854319823316,0.509198479407845,0.000406494749580807
0.693854319823316,0.509198479407845,0.509198479407845,0.000406494749580807
-0.693854319823316,0.509198479407845,0.509198479407845,0.000406494749580807
0.693854319823316,-0.509198479407845,0.509198479407845,0.000406494749580807
0.693854319823316,0.509198479407845,-0.509198479407845,0.000406494749580807
-0.693854319823316,-0.509198479407845,0.509198479407845,0.000406494749580807
-0.693854319823316,0.509198479407845,-0.509198479407845,0.000406494749580807
0.693854319823316,-0.509198479407845,-0.509198479407845,0.000406494749580807
-0.693854319823316,-0.509198479407845,-0.509198479407845,0.000406494749580807
0.54455801456508,0.54455801456508,0.637897434973582,0.000407524561981315
-0.54455801456508,0.54455801456508,0.637897434973582,0.000407524561981315
0.54455801456508,-0.54455801456508,0.637897434973582,0.000407524561981315
0.54455801456508,0.54455801456508,-0.637897434973582,0.000407524561981315
-0.54455801456508,-0.54455801456508,0.637897434973582,0.000407524561981315
-0.54455801456508,0.54455801456508,-0.637897434973582,0.000407524561981315
0.54455801456508,-0.54455801456508,-0.637897434973582,0.000407524561981315
-0.54455801456508,-0.54455801456508,-0.637897434973582,0.000407524561981315
-0.54455801456508,0.637897434973582,0.54455801456508,0.000407524561981315
0.54455801456508,-0.637897434973582,0.54455801456508,0.000407524561981315
0.54455801456508,0.637897434973582,-0.54455801456508,0.000407524561981315
-0.54455801456508,-0.637897434973582,0.54455801456508,0.000407524561981315
-0.54455801456508,0.637897434973582,-0.54455801456508,0.000407524561981315
0.54455801456508,-0.637897434973582,-0.54455801456508,0.000407524561981315
-0.54455801456508,-0.637897434973582,-0.54455801456508,0.000407524561981315
0.54455801456508,0.637897434973582,0.54455801456508,0.000407524561981315
0.637897434973582,0.54455801456508,0.54455801456508,0.000407524561981315
-0.637897434973582,0.54455801456508,0.54455801456508,0.000407524561981315
0.637897434973582,-0.54455801456508,0.54455801456508,0.000407524561981315
0.637897434973582,0.54455801456508,-0.54455801456508,0.000407524561981315
-0.637897434973582,-0.54455801456508,0.54455801456508,0.000407524561981315
-0.637897434973582,0.54455801456508,-0.54455801456508,0.000407524561981315
0.637897434973582,-0.54455801456508,-0.54455801456508,0.000407524561981315
-0.637897434973582,-0.54455801456508,-0.54455801456508,0.000407524561981315
0.607257579684177,0.607257579684177,0.512324568835256,0.000407642354089356
-0.607257579684177,0.607257579684177,0.512324568835256,0.000407642354089356
0.607257579684177,-0.607257579684177,0.512324568835256,0.000407642354089356
0.607257579684177,0.607257579684177,-0.512324568835256,0.000407642354089356
-0.607257579684177,-0.607257579684177,0.512324568835256,0.000407642354089356
-0.607257579684177,0.607257579684177,-0.512324568835256,0.000407642354089356
0.607257579684177,-0.607257579684177,-0.512324568835256,0.000407642354089356
-0.607257579684177,-0.607257579684177,-0.512324568835256,0.000407642354089356
-0.607257579684177,0.512324568835256,0.607257579684177,0.000407642354089356
0.607257579684177,-0.512324568835256,0.607257579684177,0.000407642354089356
0.607257579684177,0.512324568835256,-0.607257579684177,0.000407642354089356
-0.607257579684177,-0.512324568835256,0.607257579684177,0.000407642354089356
-0.607257579684177,0.512324568835256,-0.607257579684177,0.000407642354089356
0.607257579684177,-0.512324568835256,-0.607257579684177,0.000407642354089356
-0.607257579684177,-0.512324568835256,-0.607257579684177,0.000407642354089356
0.607257579684177,0.512324568835256,0.607257579684177,0.000407642354089356
0.512324568835256,0.607257579684177,0.607257579684177,0.000407642354089356
-0.512324568835256,0.607257579684177,0.607257579684177,0.000407642354089356
0.512324568835256,-0.607257579684177,0.607257579684177,0.000407642354089356
0.512324568835256,0.607257579684177,-0.607257579684177,0.000407642354089356
-0.512324568835256,-0.607257579684177,0.607257579684177,0.000407642354089356
-0.512324568835256,0.607257579684177,-0.607257579684177,0.000407642354089356
0.512324568835256,-0.607257579684177,-0.607257579684177,0.000407642354089356
-0.512324568835256,-0.607257579684177,-0.607257579684177,0.000407642354089356
0.63394845057558,0.63394845057558,0.442965827153339,0.000407428086225155
-0.63394845057558,0.63394845057558,0.442965827153339,0.000407428086225155
0.63394845057558,-0.63394845057558,0.442965827153339,0.000407428086225155
0.63394845057558,0.63394845057558,-0.442965827153339,0.000407428086225155
-0.63394845057558,-0.63394845057558,0.442965827153339,0.000407428086225155
-0.63394845057558,0.63394845057558,-0.442965827153339,0.000407428086225155
0.63394845057558,-0.63394845057558,-0.442965827153339,0.000407428086225155
-0.63394845057558,-0.63394845057558,-0.442965827153339,0.000407428086225155
-0.63394845057558,0.442965827153339,0.63394845057558,0.000407428086225155
0.63394845057558,-0.442965827153339,0.63394845057558,0.000407428086225155
0.63394845057558,0.442965827153339,-0.63394845057558,0.000407428086225155
-0.63394845057558,-0.442965827153339,0.63394845057558,0.000407428086225155
-0.63394845057558,0.442965827153339,-0.63394845057558,0.000407428086225155
0.63394845057558,-0.442965827153339,-0.63394845057558,0.000407428086225155
-0.63394845057558,-0.442965827153339,-0.63394845057558,0.000407428086225155
0.63394845057558,0.442965827153339,0.63394845057558,0.000407428086225155
0.442965827153339,0.63394845057558,0.63394845057558,0.000407428086225155
-0.442965827153339,0.63394845057558,0.63394845057558,0.000407428086225155
0.442965827153339,-0.63394845057558,0.63394845057558,0.000407428086225155
0.442965827153339,0.63394845057558,-0.63394845057558,0.000407428086225155
-0.442965827153339,-0.63394845057558,0.63394845057558,0.000407428086225155
-0.442965827153339,0.63394845057558,-0.63394845057558,0.000407428086225155
0.442965827153339,-0.63394845057558,-0.63394845057558,0.000407428086225155
-0.442965827153339,-0.63394845057558,-0.63394845057558,0.000407428086225155
0.657071825748696,0.657071825748696,0.369476970343959,0.000407416375601224
-0.657071825748696,0.657071825748696,0.369476970343959,0.000407416375601224
0.657071825748696,-0.657071825748696,0.369476970343959,0.000407416375601224
0.657071825748696,0.657071825748696,-0.369476970343959,0.000407416375601224
-0.657071825748696,-0.657071825748696,0.369476970343959,0.000407416375601224
-0.657071825748696,0.657071825748696,-0.369476970343959,0.000407416375601224
0.657071825748696,-0.657071825748696,-0.369476970343959,0.000407416375601224
