x,y,z,w
-0.699362559350389,-0.699362559350389,-0.147594109495424,0.00054422865000982
-0.699362559350389,0.147594109495424,0.699362559350389,0.00054422865000982
0.699362559350389,-0.147594109495424,0.699362559350389,0.00054422865000982
0.699362559350389,0.147594109495424,-0.699362559350389,0.00054422865000982
-0.699362559350389,-0.147594109495424,0.699362559350389,0.00054422865000982
-0.699362559350389,0.147594109495424,-0.699362559350389,0.00054422865000982
0.699362559350389,-0.147594109495424,-0.699362559350389,0.00054422865000982
-0.699362559350389,-0.147594109495424,-0.699362559350389,0.00054422865000982
0.699362559350389,0.147594109495424,0.699362559350389,0.00054422865000982
0.147594109495424,0.699362559350389,0.699362559350389,0.00054422865000982
-0.147594109495424,0.699362559350389,0.699362559350389,0.00054422865000982
0.147594109495424,-0.699362559350389,0.699362559350389,0.00054422865000982
0.147594109495424,0.699362559350389,-0.699362559350389,0.00054422865000982
-0.147594109495424,-0.699362559350389,0.699362559350389,0.00054422865000982
-0.147594109495424,0.699362559350389,-0.699362559350389,0.00054422865000982
0.147594109495424,-0.699362559350389,-0.699362559350389,0.00054422865000982
-0.147594109495424,-0.699362559350389,-0.699362559350389,0.00054422865000982
0.706239338771938,0.706239338771938,0.0495176003250512,0.000545225034505731
-0.706239338771938,0.706239338771938,0.0495176003250512,0.000545225034505731
0.706239338771938,-0.706239338771938,0.0495176003250512,0.000545225034505731
0.706239338771938,0.706239338771938,-0.0495176003250512,0.000545225034505731
-0.706239338771938,-0.706239338771938,0.0495176003250512,0.000545225034505731
-0.706239338771938,0.706239338771938,-0.0495176003250512,0.000545225034505731
0.706239338771938,-0.706239338771938,-0.0495176003250512,0.000545225034505731
-0.706239338771938,-0.706239338771938,-0.0495176003250512,0.000545225034505731
-0.706239338771938,0.0495176003250512,0.706239338771938,0.000545225034505731
0.706239338771938,-0.0495176003250512,0.706239338771938,0.000545225034505731
0.706239338771938,0.0495176003250512,-0.706239338771938,0.000545225034505731
-0.706239338771938,-0.0495176003250512,0.706239338771938,0.000545225034505731
-0.706239338771938,0.0495176003250512,-0.706239338771938,0.000545225034505731
0.706239338771938,-0.0495176003250512,-0.706239338771938,0.000545225034505731
-0.706239338771938,-0.0495176003250512,-0.706239338771938,0.000545225034505731
0.706239338771938,0.0495176003250512,0.706239338771938,0.000545225034505731
0.0495176003250512,0.706239338771938,0.706239338771938,0.000545225034505731
-0.0495176003250512,0.706239338771938,0.706239338771938,0.000545225034505731
0.0495176003250512,-0.706239338771938,0.706239338771938,0.000545225034505731
0.0495176003250512,0.706239338771938,-0.706239338771938,0.000545225034505731
-0.0495176003250512,-0.706239338771938,0.706239338771938,0.000545225034505731
-0.0495176003250512,0.706239338771938,-0.706239338771938,0.000545225034505731
0.0495176003250512,-0.706239338771938,-0.706239338771938,0.000545225034505731
-0.0495176003250512,-0.706239338771938,-0.706239338771938,0.000545225034505731
0.0747902816834976,0.997199284880261,0,0.000256800249772853
-0.0747902816834976,0.997199284880261,0,0.000256800249772853
0.0747902816834976,-0.997199284880261,0,0.000256800249772853
-0.0747902816834976,-0.997199284880261,0,0.000256800249772853
0.997199284880261,0.0747902816834976,0,0.000256800249772853
-0.997199284880261,0.0747902816834976,0,0.000256800249772853
0.997199284880261,-0.0747902816834976,0,0.000256800249772853
-0.997199284880261,-0.0747902816834976,0,0.000256800249772853
0.0747902816834976,0,0.997199284880261,0.000256800249772853
-0.0747902816834976,0,0.997199284880261,0.000256800249772853
0.0747902816834976,0,-0.997199284880261,0.000256800249772853
-0.0747902816834976,0,-0.997199284880261,0.000256800249772853
0.997199284880261,0,0.0747902816834976,0.000256800249772853
-0.997199284880261,0,0.0747902816834976,0.000256800249772853
0.997199284880261,0,-0.0747902816834976,0.000256800249772853
-0.997199284880261,0,-0.0747902816834976,0.000256800249772853
0,0.0747902816834976,0.997199284880261,0.000256800249772853
0,-0.0747902816834976,0.997199284880261,0.000256800249772853
0,0.0747902816834976,-0.997199284880261,0.000256800249772853
0,-0.0747902816834976,-0.997199284880261,0.000256800249772853
0,0.997199284880261,0.0747902816834976,0.000256800249772853
0,-0.997199284880261,0.0747902816834976,0.000256800249772853
0,0.997199284880261,-0.0747902816834976,0.000256800249772853
0,-0.997199284880261,-0.0747902816834976,0.000256800249772853
0.184895115396937,0.982758259340695,0,0.000382721170029215
-0.184895115396937,0.982758259340695,0,0.000382721170029215
0.184895115396937,-0.982758259340695,0,0.000382721170029215
-0.184895115396937,-0.982758259340695,0,0.000382721170029215
0.982758259340695,0.184895115396937,0,0.000382721170029215
-0.982758259340695,0.184895115396937,0,0.000382721170029215
0.982758259340695,-0.184895115396937,0,0.000382721170029215
-0.982758259340695,-0.184895115396937,0,0.000382721170029215
0.184895115396937,0,0.982758259340695,0.000382721170029215
-0.184895115396937,0,0.982758259340695,0.000382721170029215
0.184895115396937,0,-0.982758259340695,0.000382721170029215
-0.184895115396937,0,-0.982758259340695,0.000382721170029215
0.982758259340695,0,0.184895115396937,0.000382721170029215
-0.982758259340695,0,0.184895115396937,0.000382721170029215
0.982758259340695,0,-0.184895115396937,0.000382721170029215
-0.982758259340695,0,-0.184895115396937,0.000382721170029215
0,0.184895115396937,0.982758259340695,0.000382721170029215
0,-0.184895115396937,0.982758259340695,0.000382721170029215
0,0.184895115396937,-0.982758259340695,0.000382721170029215
0,-0.184895115396937,-0.982758259340695,0.000382721170029215
0,0.982758259340695,0.184895115396937,0.000382721170029215
0,-0.982758259340695,0.184895115396937,0.000382721170029215
0,0.982758259340695,-0.184895115396937,0.000382721170029215
0,-0.982758259340695,-0.184895115396937,0.000382721170029215
0.305952906658131,0.952046647442992,0,0.000457949156191783
-0.305952906658131,0.952046647442992,0,0.000457949156191783
0.305952906658131,-0.952046647442992,0,0.000457949156191783
-0.305952906658131,-0.952046647442992,0,0.000457949156191783
0.952046647442992,0.305952906658131,0,0.000457949156191783
-0.952046647442992,0.305952906658131,0,0.000457949156191783
0.952046647442992,-0.305952906658131,0,0.000457949156191783
-0.952046647442992,-0.305952906658131,0,0.000457949156191783
0.305952906658131,0,0.952046647442992,0.000457949156191783
-0.305952906658131,0,0.952046647442992,0.000457949156191783
0.305952906658131,0,-0.952046647442992,0.000457949156191783
-0.305952906658131,0,-0.952046647442992,0.000457949156191783
0.952046647442992,0,0.305952906658131,0.000457949156191783
-0.952046647442992,0,0.305952906658131,0.000457949156191783
0.952046647442992,0,-0.305952906658131,0.000457949156191783
-0.952046647442992,0,-0.305952906658131,0.000457949156191783
0,0.305952906658131,0.952046647442992,0.000457949156191783
0,-0.305952906658131,0.952046647442992,0.000457949156191783
0,0.305952906658131,-0.952046647442992,0.000457949156191783
0,-0.305952906658131,-0.952046647442992,0.000457949156191783
0,0.952046647442992,0.305952906658131,0.000457949156191783
0,-0.952046647442992,0.305952906658131,0.000457949156191783
0,0.952046647442992,-0.305952906658131,0.000457949156191783
0,-0.952046647442992,-0.305952906658131,0.000457949156191783
0.428555610102136,0.903515406094432,0,0.000504200396908358
-0.428555610102136,0.903515406094432,0,0.000504200396908358
0.428555610102136,-0.903515406094432,0,0.000504200396908358
-0.428555610102136,-0.903515406094432,0,0.000504200396908358
0.903515406094432,0.428555610102136,0,0.000504200396908358
-0.903515406094432,0.428555610102136,0,0.000504200396908358
0.903515406094432,-0.428555610102136,0,0.000504200396908358
-0.903515406094432,-0.428555610102136,0,0.000504200396908358
0.428555610102136,0,0.903515406094432,0.000504200396908358
-0.428555610102136,0,0.903515406094432,0.000504200396908358
0.428555610102136,0,-0.903515406094432,0.000504200396908358
-0.428555610102136,0,-0.903515406094432,0.000504200396908358
0.903515406094432,0,0.428555610102136,0.000504200396908358
-0.903515406094432,0,0.428555610102136,0.000504200396908358
0.903515406094432,0,-0.428555610102136,0.000504200396908358
-0.903515406094432,0,-0.428555610102136,0.000504200396908358
0,0.428555610102136,0.903515406094432,0.000504200396908358
0,-0.428555610102136,0.903515406094432,0.000504200396908358
0,0.428555610102136,-0.903515406094432,0.000504200396908358
0,-0.428555610102136,-0.903515406094432,0.000504200396908358
0,0.903515406094432,0.428555610102136,0.000504200396908358
0,-0.903515406094432,0.428555610102136,0.000504200396908358
0,0.903515406094432,-0.428555610102136,0.000504200396908358
0,-0.903515406094432,-0.428555610102136,0.000504200396908358
0.546875865349653,0.837213705034783,0,0.000531270888997603
-0.546875865349653,0.837213705034783,0,0.000531270888997603
0.546875865349653,-0.837213705034783,0,0.000531270888997603
-0.546875865349653,-0.837213705034783,0,0.000531270888997603
0.837213705034783,0.546875865349653,0,0.000531270888997603
-0.837213705034783,0.546875865349653,0,0.000531270888997603
0.837213705034783,-0.546875865349653,0,0.000531270888997603
-0.837213705034783,-0.546875865349653,0,0.000531270888997603
0.546875865349653,0,0.837213705034783,0.000531270888997603
-0.546875865349653,0,0.837213705034783,0.000531270888997603
0.546875865349653,0,-0.837213705034783,0.000531270888997603
-0.546875865349653,0,-0.837213705034783,0.000531270888997603
0.837213705034783,0,0.546875865349653,0.000531270888997603
-0.837213705034783,0,0.546875865349653,0.000531270888997603
0.837213705034783,0,-0.546875865349653,0.000531270888997603
-0.837213705034783,0,-0.546875865349653,0.000531270888997603
0,0.546875865349653,0.837213705034783,0.000531270888997603
0,-0.546875865349653,0.837213705034783,0.000531270888997603
0,0.546875865349653,-0.837213705034783,0.000531270888997603
0,-0.546875865349653,-0.837213705034783,0.000531270888997603
0,0.837213705034783,0.546875865349653,0.000531270888997603
0,-0.837213705034783,0.546875865349653,0.000531270888997603
0,0.837213705034783,-0.546875865349653,0.000531270888997603
0,-0.837213705034783,-0.546875865349653,0.000531270888997603
0.656582197834344,0.754254477936341,0,0.000543840179074712
-0.656582197834344,0.754254477936341,0,0.000543840179074712
0.656582197834344,-0.754254477936341,0,0.000543840179074712
-0.656582197834344,-0.754254477936341,0,0.000543840179074712
0.754254477936341,0.656582197834344,0,0.000543840179074712
-0.754254477936341,0.656582197834344,0,0.000543840179074712
0.754254477936341,-0.656582197834344,0,0.000543840179074712
-0.754254477936341,-0.656582197834344,0,0.000543840179074712
0.656582197834344,0,0.754254477936341,0.000543840179074712
-0.656582197834344,0,0.754254477936341,0.000543840179074712
0.656582197834344,0,-0.754254477936341,0.000543840179074712
-0.656582197834344,0,-0.754254477936341,0.000543840179074712
0.754254477936341,0,0.656582197834344,0.000543840179074712
-0.754254477936341,0,0.656582197834344,0.000543840179074712
0.754254477936341,0,-0.656582197834344,0.000543840179074712
-0.754254477936341,0,-0.656582197834344,0.000543840179074712
0,0.656582197834344,0.754254477936341,0.000543840179074712
0,-0.656582197834344,0.754254477936341,0.000543840179074712
0,0.656582197834344,-0.754254477936341,0.000543840179074712
0,-0.656582197834344,-0.754254477936341,0.000543840179074712
0,0.754254477936341,0.656582197834344,0.000543840179074712
0,-0.754254477936341,0.656582197834344,0.000543840179074712
0,0.754254477936341,-0.656582197834344,0.000543840179074712
0,-0.754254477936341,-0.656582197834344,0.000543840179074712
0.125390157236712,0.0368191722643964,0.991424055095456,0.000331604187319735
-0.125390157236712,0.0368191722643964,0.991424055095456,0.000331604187319735
0.125390157236712,-0.0368191722643964,0.991424055095456,0.000331604187319735
0.125390157236712,0.0368191722643964,-0.991424055095456,0.000331604187319735
-0.125390157236712,-0.0368191722643964,0.991424055095456,0.000331604187319735
0.125390157236712,-0.0368191722643964,-0.991424055095456,0.000331604187319735
-0.125390157236712,0.0368191722643964,-0.991424055095456,0.000331604187319735
-0.125390157236712,-0.0368191722643964,-0.991424055095456,0.000331604187319735
0.0368191722643964,0.125390157236712,0.991424055095456,0.000331604187319735
-0.0368191722643964,0.125390157236712,0.991424055095456,0.000331604187319735
0.0368191722643964,-0.125390157236712,0.991424055095456,0.000331604187319735
0.0368191722643964,0.125390157236712,-0.991424055095456,0.000331604187319735
-0.0368191722643964,-0.125390157236712,0.991424055095456,0.000331604187319735
0.0368191722643964,-0.125390157236712,-0.991424055095456,0.000331604187319735
-0.0368191722643964,0.125390157236712,-0.991424055095456,0.000331604187319735
-0.0368191722643964,-0.125390157236712,-0.991424055095456,0.000331604187319735
0.991424055095456,0.125390157236712,0.0368191722643964,0.000331604187319735
-0.991424055095456,0.125390157236712,0.0368191722643964,0.000331604187319735
0.991424055095456,-0.125390157236712,0.0368191722643964,0.000331604187319735
0.991424055095456,0.125390157236712,-0.0368191722643964,0.000331604187319735
-0.991424055095456,-0.125390157236712,0.0368191722643964,0.000331604187319735
0.991424055095456,-0.125390157236712,-0.0368191722643964,0.000331604187319735
-0.991424055095456,0.125390157236712,-0.0368191722643964,0.000331604187319735
-0.991424055095456,-0.125390157236712,-0.0368191722643964,0.000331604187319735
0.991424055095456,0.0368191722643964,0.125390157236712,0.000331604187319735
-0.991424055095456,0.0368191722643964,0.125390157236712,0.000331604187319735
0.991424055095456,-0.0368191722643964,0.125390157236712,0.000331604187319735
0.991424055095456,0.0368191722643964,-0.125390157236712,0.000331604187319735
-0.991424055095456,-0.0368191722643964,0.125390157236712,0.000331604187319735
0.991424055095456,-0.0368191722643964,-0.125390157236712,0.000331604187319735
-0.991424055095456,0.0368191722643964,-0.125390157236712,0.000331604187319735
-0.991424055095456,-0.0368191722643964,-0.125390157236712,0.000331604187319735
0.125390157236712,0.991424055095456,0.0368191722643964,0.000331604187319735
-0.125390157236712,0.991424055095456,0.0368191722643964,0.000331604187319735
0.125390157236712,-0.991424055095456,0.0368191722643964,0.000331604187319735
0.125390157236712,0.991424055095456,-0.0368191722643964,0.000331604187319735
-0.125390157236712,-0.991424055095456,0.0368191722643964,0.000331604187319735
0.125390157236712,-0.991424055095456,-0.0368191722643964,0.000331604187319735
-0.125390157236712,0.991424055095456,-0.0368191722643964,0.000331604187319735
-0.125390157236712,-0.991424055095456,-0.0368191722643964,0.000331604187319735
0.0368191722643964,0.991424055095456,0.125390157236712,0.000331604187319735
-0.0368191722643964,0.991424055095456,0.125390157236712,0.000331604187319735
0.0368191722643964,-0.991424055095456,0.125390157236712,0.000331604187319735
0.0368191722643964,0.991424055095456,-0.125390157236712,0.000331604187319735
-0.0368191722643964,-0.991424055095456,0.125390157236712,0.000331604187319735
0.0368191722643964,-0.991424055095456,-0.125390157236712,0.000331604187319735
-0.0368191722643964,0.991424055095456,-0.125390157236712,0.000331604187319735
-0.0368191722643964,-0.991424055095456,-0.125390157236712,0.000331604187319735
0.177572151038394,0.079824876072133,0.980864985783296,0.000389911356715378
-0.177572151038394,0.079824876072133,0.980864985783296,0.000389911356715378
0.177572151038394,-0.079824876072133,0.980864985783296,0.000389911356715378
0.177572151038394,0.079824876072133,-0.980864985783296,0.000389911356715378
-0.177572151038394,-0.079824876072133,0.980864985783296,0.000389911356715378
0.177572151038394,-0.079824876072133,-0.980864985783296,0.000389911356715378
-0.177572151038394,0.079824876072133,-0.980864985783296,0.000389911356715378
-0.177572151038394,-0.079824876072133,-0.980864985783296,0.000389911356715378
0.079824876072133,0.177572151038394,0.980864985783296,0.000389911356715378
-0.079824876072133,0.177572151038394,0.980864985783296,0.000389911356715378
0.079824876072133,-0.177572151038394,0.980864985783296,0.000389911356715378
0.079824876072133,0.177572151038394,-0.980864985783296,0.000389911356715378
-0.079824876072133,-0.177572151038394,0.980864985783296,0.000389911356715378
0.079824876072133,-0.177572151038394,-0.980864985783296,0.000389911356715378
-0.079824876072133,0.177572151038394,-0.980864985783296,0.000389911356715378
-0.079824876072133,-0.177572151038394,-0.980864985783296,0.000389911356715378
0.980864985783296,0.177572151038394,0.079824876072133,0.000389911356715378
-0.980864985783296,0.177572151038394,0.079824876072133,0.000389911356715378
0.980864985783296,-0.177572151038394,0.079824876072133,0.000389911356715378
0.980864985783296,0.177572151038394,-0.079824876072133,0.000389911356715378
-0.980864985783296,-0.177572151038394,0.079824876072133,0.000389911356715378
0.980864985783296,-0.177572151038394,-0.079824876072133,0.000389911356715378
-0.980864985783296,0.177572151038394,-0.079824876072133,0.000389911356715378
-0.980864985783296,-0.177572151038394,-0.079824876072133,0.000389911356715378
0.980864985783296,0.079824876072133,0.177572151038394,0.000389911356715378
-0.980864985783296,0.079824876072133,0.177572151038394,0.000389911356715378
0.980864985783296,-0.079824876072133,0.177572151038394,0.000389911356715378
0.980864985783296,0.079824876072133,-0.177572151038394,0.000389911356715378
-0.980864985783296,-0.079824876072133,0.177572151038394,0.000389911356715378
0.980864985783296,-0.079824876072133,-0.177572151038394,0.000389911356715378
-0.980864985783296,0.079824876072133,-0.177572151038394,0.000389911356715378
-0.980864985783296,-0.079824876072133,-0.177572151038394,0.000389911356715378
0.177572151038394,0.980864985783296,0.079824876072133,0.000389911356715378
-0.177572151038394,0.980864985783296,0.079824876072133,0.000389911356715378
0.177572151038394,-0.980864985783296,0.079824876072133,0.000389911356715378
0.177572151038394,0.980864985783296,-0.079824876072133,0.000389911356715378
-0.177572151038394,-0.980864985783296,0.079824876072133,0.000389911356715378
0.177572151038394,-0.980864985783296,-0.079824876072133,0.000389911356715378
-0.177572151038394,0.980864985783296,-0.079824876072133,0.000389911356715378
-0.177572151038394,-0.980864985783296,-0.079824876072133,0.000389911356715378
0.079824876072133,0.980864985783296,0.177572151038394,0.000389911356715378
-0.079824876072133,0.980864985783296,0.177572151038394,0.000389911356715378
0.079824876072133,-0.980864985783296,0.177572151038394,0.000389911356715378
0.079824876072133,0.980864985783296,-0.177572151038394,0.000389911356715378
-0.079824876072133,-0.980864985783296,0.177572151038394,0.000389911356715378
0.079824876072133,-0.980864985783296,-0.177572151038394,0.000389911356715378
-0.079824876072133,0.980864985783296,-0.177572151038394,0.000389911356715378
-0.079824876072133,-0.980864985783296,-0.177572151038394,0.000389911356715378
0.230569335821611,0.126464096659233,0.964802888488081,0.000434334332720131
-0.230569335821611,0.126464096659233,0.964802888488081,0.000434334332720131
0.230569335821611,-0.126464096659233,0.964802888488081,0.000434334332720131
0.230569335821611,0.126464096659233,-0.964802888488081,0.000434334332720131
-0.230569335821611,-0.126464096659233,0.964802888488081,0.000434334332720131
0.230569335821611,-0.126464096659233,-0.964802888488081,0.000434334332720131
-0.230569335821611,0.126464096659233,-0.964802888488081,0.000434334332720131
-0.230569335821611,-0.126464096659233,-0.964802888488081,0.000434334332720131
0.126464096659233,0.230569335821611,0.964802888488081,0.000434334332720131
-0.126464096659233,0.230569335821611,0.964802888488081,0.000434334332720131
0.126464096659233,-0.230569335821611,0.964802888488081,0.000434334332720131
0.126464096659233,0.230569335821611,-0.964802888488081,0.000434334332720131
-0.126464096659233,-0.230569335821611,0.964802888488081,0.000434334332720131
0.126464096659233,-0.230569335821611,-0.964802888488081,0.000434334332720131
-0.126464096659233,0.230569335821611,-0.964802888488081,0.000434334332720131
-0.126464096659233,-0.230569335821611,-0.964802888488081,0.000434334332720131
0.964802888488081,0.230569335821611,0.126464096659233,0.000434334332720131
-0.964802888488081,0.230569335821611,0.126464096659233,0.000434334332720131
0.964802888488081,-0.230569335821611,0.126464096659233,0.000434334332720131
0.964802888488081,0.230569335821611,-0.126464096659233,0.000434334332720131
-0.964802888488081,-0.230569335821611,0.126464096659233,0.000434334332720131
0.964802888488081,-0.230569335821611,-0.126464096659233,0.000434334332720131
-0.964802888488081,0.230569335821611,-0.126464096659233,0.000434334332720131
-0.964802888488081,-0.230569335821611,-0.126464096659233,0.000434334332720131
0.964802888488081,0.126464096659233,0.230569335821611,0.000434334332720131
-0.964802888488081,0.126464096659233,0.230569335821611,0.000434334332720131
0.964802888488081,-0.126464096659233,0.230569335821611,0.000434334332720131
0.964802888488081,0.126464096659233,-0.230569335821611,0.000434334332720131
-0.964802888488081,-0.126464096659233,0.230569335821611,0.000434334332720131
0.964802888488081,-0.126464096659233,-0.230569335821611,0.000434334332720131
-0.964802888488081,0.126464096659233,-0.230569335821611,0.000434334332720131
-0.964802888488081,-0.126464096659233,-0.230569335821611,0.000434334332720131
0.230569335821611,0.964802888488081,0.126464096659233,0.000434334332720131
-0.230569335821611,0.964802888488081,0.126464096659233,0.000434334332720131
0.230569335821611,-0.964802888488081,0.126464096659233,0.000434334332720131
0.230569335821611,0.964802888488081,-0.126464096659233,0.000434334332720131
-0.230569335821611,-0.964802888488081,0.126464096659233,0.000434334332720131
0.230569335821611,-0.964802888488081,-0.126464096659233,0.000434334332720131
-0.230569335821611,0.964802888488081,-0.126464096659233,0.000434334332720131
-0.230569335821611,-0.964802888488081,-0.126464096659233,0.000434334332720131
0.126464096659233,0.964802888488081,0.230569335821611,0.000434334332720131
-0.126464096659233,0.964802888488081,0.230569335821611,0.000434334332720131
0.126464096659233,-0.964802888488081,0.230569335821611,0.000434334332720131
0.126464096659233,0.964802888488081,-0.230569335821611,0.000434334332720131
-0.126464096659233,-0.964802888488081,0.230569335821611,0.000434334332720131
0.126464096659233,-0.964802888488081,-0.230569335821611,0.000434334332720131
-0.126464096659233,0.964802888488081,-0.230569335821611,0.000434334332720131
-0.126464096659233,-0.964802888488081,-0.230569335821611,0.000434334332720131
0.283650284599206,0.175158568341896,0.942794777235856,0.000467941526231892
-0.283650284599206,0.175158568341896,0.942794777235856,0.000467941526231892
0.283650284599206,-0.175158568341896,0.942794777235856,0.000467941526231892
0.283650284599206,0.175158568341896,-0.942794777235856,0.000467941526231892
-0.283650284599206,-0.175158568341896,0.942794777235856,0.000467941526231892
0.283650284599206,-0.175158568341896,-0.942794777235856,0.000467941526231892
-0.283650284599206,0.175158568341896,-0.942794777235856,0.000467941526231892
-0.283650284599206,-0.175158568341896,-0.942794777235856,0.000467941526231892
0.175158568341896,0.283650284599206,0.942794777235856,0.000467941526231892
-0.175158568341896,0.283650284599206,0.942794777235856,0.000467941526231892
0.175158568341896,-0.283650284599206,0.942794777235856,0.000467941526231892
0.175158568341896,0.283650284599206,-0.942794777235856,0.000467941526231892
-0.175158568341896,-0.283650284599206,0.942794777235856,0.000467941526231892
0.175158568341896,-0.283650284599206,-0.942794777235856,0.000467941526231892
-0.175158568341896,0.283650284599206,-0.942794777235856,0.000467941526231892
-0.175158568341896,-0.283650284599206,-0.942794777235856,0.000467941526231892
0.942794777235856,0.283650284599206,0.175158568341896,0.000467941526231892
-0.942794777235856,0.283650284599206,0.175158568341896,0.000467941526231892
0.942794777235856,-0.283650284599206,0.175158568341896,0.000467941526231892
0.942794777235856,0.283650284599206,-0.175158568341896,0.000467941526231892
-0.942794777235856,-0.283650284599206,0.175158568341896,0.000467941526231892
0.942794777235856,-0.283650284599206,-0.175158568341896,0.000467941526231892
-0.942794777235856,0.283650284599206,-0.175158568341896,0.000467941526231892
-0.942794777235856,-0.283650284599206,-0.175158568341896,0.000467941526231892
0.942794777235856,0.175158568341896,0.283650284599206,0.000467941526231892
-0.942794777235856,0.175158568341896,0.283650284599206,0.000467941526231892
0.942794777235856,-0.175158568341896,0.283650284599206,0.000467941526231892
0.942794777235856,0.175158568341896,-0.283650284599206,0.000467941526231892
-0.942794777235856,-0.175158568341896,0.283650284599206,0.000467941526231892
0.942794777235856,-0.175158568341896,-0.283650284599206,0.000467941526231892
-0.942794777235856,0.175158568341896,-0.283650284599206,0.000467941526231892
-0.942794777235856,-0.175158568341896,-0.283650284599206,0.000467941526231892
0.283650284599206,0.942794777235856,0.175158568341896,0.000467941526231892
-0.283650284599206,0.942794777235856,0.175158568341896,0.000467941526231892
0.283650284599206,-0.942794777235856,0.175158568341896,0.000467941526231892
0.283650284599206,0.942794777235856,-0.175158568341896,0.000467941526231892
-0.283650284599206,-0.942794777235856,0.175158568341896,0.000467941526231892
0.283650284599206,-0.942794777235856,-0.175158568341896,0.000467941526231892
-0.283650284599206,0.942794777235856,-0.175158568341896,0.000467941526231892
-0.283650284599206,-0.942794777235856,-0.175158568341896,0.000467941526231892
0.175158568341896,0.942794777235856,0.283650284599206,0.000467941526231892
-0.175158568341896,0.942794777235856,0.283650284599206,0.000467941526231892
0.175158568341896,-0.942794777235856,0.283650284599206,0.000467941526231892
0.175158568341896,0.942794777235856,-0.283650284599206,0.000467941526231892
-0.175158568341896,-0.942794777235856,0.283650284599206,0.000467941526231892
0.175158568341896,-0.942794777235856,-0.283650284599206,0.000467941526231892
-0.175158568341896,0.942794777235856,-0.283650284599206,0.000467941526231892
-0.175158568341896,-0.942794777235856,-0.283650284599206,0.000467941526231892
0.336179474623259,0.224799590763267,0.914575587272423,0.000493084798163104
-0.336179474623259,0.224799590763267,0.914575587272423,0.000493084798163104
0.336179474623259,-0.224799590763267,0.914575587272423,0.000493084798163104
0.336179474623259,0.224799590763267,-0.914575587272423,0.000493084798163104
-0.336179474623259,-0.224799590763267,0.914575587272423,0.000493084798163104
0.336179474623259,-0.224799590763267,-0.914575587272423,0.000493084798163104
-0.336179474623259,0.224799590763267,-0.914575587272423,0.000493084798163104
-0.336179474623259,-0.224799590763267,-0.914575587272423,0.000493084798163104
0.224799590763267,0.336179474623259,0.914575587272423,0.000493084798163104
-0.224799590763267,0.336179474623259,0.914575587272423,0.000493084798163104
0.224799590763267,-0.336179474623259,0.914575587272423,0.000493084798163104
0.224799590763267,0.336179474623259,-0.914575587272423,0.000493084798163104
-0.224799590763267,-0.336179474623259,0.914575587272423,0.000493084798163104
0.224799590763267,-0.336179474623259,-0.914575587272423,0.000493084798163104
-0.224799590763267,0.336179474623259,-0.914575587272423,0.000493084798163104
-0.224799590763267,-0.336179474623259,-0.914575587272423,0.000493084798163104
0.914575587272423,0.336179474623259,0.224799590763267,0.000493084798163104
-0.914575587272423,0.336179474623259,0.224799590763267,0.000493084798163104
0.914575587272423,-0.336179474623259,0.224799590763267,0.000493084798163104
0.914575587272423,0.336179474623259,-0.224799590763267,0.000493084798163104
-0.914575587272423,-0.336179474623259,0.224799590763267,0.000493084798163104
0.914575587272423,-0.336179474623259,-0.224799590763267,0.000493084798163104
-0.914575587272423,0.336179474623259,-0.224799590763267,0.000493084798163104
-0.914575587272423,-0.336179474623259,-0.224799590763267,0.000493084798163104
0.914575587272423,0.224799590763267,0.336179474623259,0.000493084798163104
-0.914575587272423,0.224799590763267,0.336179474623259,0.000493084798163104
0.914575587272423,-0.224799590763267,0.336179474623259,0.000493084798163104
0.914575587272423,0.224799590763267,-0.336179474623259,0.000493084798163104
-0.914575587272423,-0.224799590763267,0.336179474623259,0.000493084798163104
0.914575587272423,-0.224799590763267,-0.336179474623259,0.000493084798163104
-0.914575587272423,0.224799590763267,-0.336179474623259,0.000493084798163104
-0.914575587272423,-0.224799590763267,-0.336179474623259,0.000493084798163104
0.336179474623259,0.914575587272423,0.224799590763267,0.000493084798163104
-0.336179474623259,0.914575587272423,0.224799590763267,0.000493084798163104
0.336179474623259,-0.914575587272423,0.224799590763267,0.000493084798163104
0.336179474623259,0.914575587272423,-0.224799590763267,0.000493084798163104
-0.336179474623259,-0.914575587272423,0.224799590763267,0.000493084798163104
0.336179474623259,-0.914575587272423,-0.224799590763267,0.000493084798163104
-0.336179474623259,0.914575587272423,-0.224799590763267,0.000493084798163104
-0.336179474623259,-0.914575587272423,-0.224799590763267,0.000493084798163104
0.224799590763267,0.914575587272423,0.336179474623259,0.000493084798163104
-0.224799590763267,0.914575587272423,0.336179474623259,0.000493084798163104
0.224799590763267,-0.914575587272423,0.336179474623259,0.000493084798163104
0.224799590763267,0.914575587272423,-0.336179474623259,0.000493084798163104
-0.224799590763267,-0.914575587272423,0.336179474623259,0.000493084798163104
0.224799590763267,-0.914575587272423,-0.336179474623259,0.000493084798163104
-0.224799590763267,0.914575587272423,-0.336179474623259,0.000493084798163104
-0.224799590763267,-0.914575587272423,-0.336179474623259,0.000493084798163104
0.387597917226482,0.274529925742225,0.8800006672916,0.00051150318675401
-0.387597917226482,0.274529925742225,0.8800006672916,0.00051150318675401
0.387597917226482,-0.274529925742225,0.8800006672916,0.00051150318675401
0.387597917226482,0.274529925742225,-0.8800006672916,0.00051150318675401
