x,y,z,w
-0.0508720441050236,0.997408677652823,0.0508720441050236,0.00067981235110505
0.0508720441050236,-0.997408677652823,0.0508720441050236,0.00067981235110505
0.0508720441050236,0.997408677652823,-0.0508720441050236,0.00067981235110505
-0.0508720441050236,-0.997408677652823,0.0508720441050236,0.00067981235110505
-0.0508720441050236,0.997408677652823,-0.0508720441050236,0.00067981235110505
0.0508720441050236,-0.997408677652823,-0.0508720441050236,0.00067981235110505
-0.0508720441050236,-0.997408677652823,-0.0508720441050236,0.00067981235110505
0.0508720441050236,0.997408677652823,0.0508720441050236,0.00067981235110505
0.997408677652823,0.0508720441050236,0.0508720441050236,0.00067981235110505
-0.997408677652823,0.0508720441050236,0.0508720441050236,0.00067981235110505
0.997408677652823,-0.0508720441050236,0.0508720441050236,0.00067981235110505
0.997408677652823,0.0508720441050236,-0.0508720441050236,0.00067981235110505
-0.997408677652823,-0.0508720441050236,0.0508720441050236,0.00067981235110505
-0.997408677652823,0.0508720441050236,-0.0508720441050236,0.00067981235110505
0.997408677652823,-0.0508720441050236,-0.0508720441050236,0.00067981235110505
-0.997408677652823,-0.0508720441050236,-0.0508720441050236,0.00067981235110505
0.122819879017883,0.122819879017883,0.984799753572301,0.00099131842352949
-0.122819879017883,0.122819879017883,0.984799753572301,0.00099131842352949
0.122819879017883,-0.122819879017883,0.984799753572301,0.00099131842352949
0.122819879017883,0.122819879017883,-0.984799753572301,0.00099131842352949
-0.122819879017883,-0.122819879017883,0.984799753572301,0.00099131842352949
-0.122819879017883,0.122819879017883,-0.984799753572301,0.00099131842352949
0.122819879017883,-0.122819879017883,-0.984799753572301,0.00099131842352949
-0.122819879017883,-0.122819879017883,-0.984799753572301,0.00099131842352949
-0.122819879017883,0.984799753572301,0.122819879017883,0.00099131842352949
0.122819879017883,-0.984799753572301,0.122819879017883,0.00099131842352949
0.122819879017883,0.984799753572301,-0.122819879017883,0.00099131842352949
-0.122819879017883,-0.984799753572301,0.122819879017883,0.00099131842352949
-0.122819879017883,0.984799753572301,-0.122819879017883,0.00099131842352949
0.122819879017883,-0.984799753572301,-0.122819879017883,0.00099131842352949
-0.122819879017883,-0.984799753572301,-0.122819879017883,0.00099131842352949
0.122819879017883,0.984799753572301,0.122819879017883,0.00099131842352949
0.984799753572301,0.122819879017883,0.122819879017883,0.00099131842352949
-0.984799753572301,0.122819879017883,0.122819879017883,0.00099131842352949
0.984799753572301,-0.122819879017883,0.122819879017883,0.00099131842352949
0.984799753572301,0.122819879017883,-0.122819879017883,0.00099131842352949
-0.984799753572301,-0.122819879017883,0.122819879017883,0.00099131842352949
-0.984799753572301,0.122819879017883,-0.122819879017883,0.00099131842352949
0.984799753572301,-0.122819879017883,-0.122819879017883,0.00099131842352949
-0.984799753572301,-0.122819879017883,-0.122819879017883,0.00099131842352949
0.202689081440879,0.202689081440879,0.958036675983391,0.00118020783323895
-0.202689081440879,0.202689081440879,0.958036675983391,0.00118020783323895
0.202689081440879,-0.202689081440879,0.958036675983391,0.00118020783323895
0.202689081440879,0.202689081440879,-0.958036675983391,0.00118020783323895
-0.202689081440879,-0.202689081440879,0.958036675983391,0.00118020783323895
-0.202689081440879,0.202689081440879,-0.958036675983391,0.00118020783323895
0.202689081440879,-0.202689081440879,-0.958036675983391,0.00118020783323895
-0.202689081440879,-0.202689081440879,-0.958036675983391,0.00118020783323895
-0.202689081440879,0.958036675983391,0.202689081440879,0.00118020783323895
0.202689081440879,-0.958036675983391,0.202689081440879,0.00118020783323895
0.202689081440879,0.958036675983391,-0.202689081440879,0.00118020783323895
-0.202689081440879,-0.958036675983391,0.202689081440879,0.00118020783323895
-0.202689081440879,0.958036675983391,-0.202689081440879,0.00118020783323895
0.202689081440879,-0.958036675983391,-0.202689081440879,0.00118020783323895
-0.202689081440879,-0.958036675983391,-0.202689081440879,0.00118020783323895
0.202689081440879,0.958036675983391,0.202689081440879,0.00118020783323895
0.958036675983391,0.202689081440879,0.202689081440879,0.00118020783323895
-0.958036675983391,0.202689081440879,0.202689081440879,0.00118020783323895
0.958036675983391,-0.202689081440879,0.202689081440879,0.00118020783323895
0.958036675983391,0.202689081440879,-0.202689081440879,0.00118020783323895
-0.958036675983391,-0.202689081440879,0.202689081440879,0.00118020783323895
-0.958036675983391,0.202689081440879,-0.202689081440879,0.00118020783323895
0.958036675983391,-0.202689081440879,-0.202689081440879,0.00118020783323895
-0.958036675983391,-0.202689081440879,-0.202689081440879,0.00118020783323895
0.284774515646429,0.284774515646429,0.915317950483155,0.00129659960208092
-0.284774515646429,0.284774515646429,0.915317950483155,0.00129659960208092
0.284774515646429,-0.284774515646429,0.915317950483155,0.00129659960208092
0.284774515646429,0.284774515646429,-0.915317950483155,0.00129659960208092
-0.284774515646429,-0.284774515646429,0.915317950483155,0.00129659960208092
-0.284774515646429,0.284774515646429,-0.915317950483155,0.00129659960208092
0.284774515646429,-0.284774515646429,-0.915317950483155,0.00129659960208092
-0.284774515646429,-0.284774515646429,-0.915317950483155,0.00129659960208092
-0.284774515646429,0.915317950483155,0.284774515646429,0.00129659960208092
0.284774515646429,-0.915317950483155,0.284774515646429,0.00129659960208092
0.284774515646429,0.915317950483155,-0.284774515646429,0.00129659960208092
-0.284774515646429,-0.915317950483155,0.284774515646429,0.00129659960208092
-0.284774515646429,0.915317950483155,-0.284774515646429,0.00129659960208092
0.284774515646429,-0.915317950483155,-0.284774515646429,0.00129659960208092
-0.284774515646429,-0.915317950483155,-0.284774515646429,0.00129659960208092
0.284774515646429,0.915317950483155,0.284774515646429,0.00129659960208092
0.915317950483155,0.284774515646429,0.284774515646429,0.00129659960208092
-0.915317950483155,0.284774515646429,0.284774515646429,0.00129659960208092
0.915317950483155,-0.284774515646429,0.284774515646429,0.00129659960208092
0.915317950483155,0.284774515646429,-0.284774515646429,0.00129659960208092
-0.915317950483155,-0.284774515646429,0.284774515646429,0.00129659960208092
-0.915317950483155,0.284774515646429,-0.284774515646429,0.00129659960208092
0.915317950483155,-0.284774515646429,-0.284774515646429,0.00129659960208092
-0.915317950483155,-0.284774515646429,-0.284774515646429,0.00129659960208092
0.365671907897803,0.365671907897803,0.855901928697887,0.00136587142742832
-0.365671907897803,0.365671907897803,0.855901928697887,0.00136587142742832
0.365671907897803,-0.365671907897803,0.855901928697887,0.00136587142742832
0.365671907897803,0.365671907897803,-0.855901928697887,0.00136587142742832
-0.365671907897803,-0.365671907897803,0.855901928697887,0.00136587142742832
-0.365671907897803,0.365671907897803,-0.855901928697887,0.00136587142742832
0.365671907897803,-0.365671907897803,-0.855901928697887,0.00136587142742832
-0.365671907897803,-0.365671907897803,-0.855901928697887,0.00136587142742832
-0.365671907897803,0.855901928697887,0.365671907897803,0.00136587142742832
0.365671907897803,-0.855901928697887,0.365671907897803,0.00136587142742832
0.365671907897803,0.855901928697887,-0.365671907897803,0.00136587142742832
-0.365671907897803,-0.855901928697887,0.365671907897803,0.00136587142742832
-0.365671907897803,0.855901928697887,-0.365671907897803,0.00136587142742832
0.365671907897803,-0.855901928697887,-0.365671907897803,0.00136587142742832
-0.365671907897803,-0.855901928697887,-0.365671907897803,0.00136587142742832
0.365671907897803,0.855901928697887,0.365671907897803,0.00136587142742832
0.855901928697887,0.365671907897803,0.365671907897803,0.00136587142742832
-0.855901928697887,0.365671907897803,0.365671907897803,0.00136587142742832
0.855901928697887,-0.365671907897803,0.365671907897803,0.00136587142742832
0.855901928697887,0.365671907897803,-0.365671907897803,0.00136587142742832
-0.855901928697887,-0.365671907897803,0.365671907897803,0.00136587142742832
-0.855901928697887,0.365671907897803,-0.365671907897803,0.00136587142742832
0.855901928697887,-0.365671907897803,-0.365671907897803,0.00136587142742832
-0.855901928697887,-0.365671907897803,-0.365671907897803,0.00136587142742832
0.442826488671347,0.442826488671347,0.779621319527635,0.00140298860477532
-0.442826488671347,0.442826488671347,0.779621319527635,0.00140298860477532
0.442826488671347,-0.442826488671347,0.779621319527635,0.00140298860477532
0.442826488671347,0.442826488671347,-0.779621319527635,0.00140298860477532
-0.442826488671347,-0.442826488671347,0.779621319527635,0.00140298860477532
-0.442826488671347,0.442826488671347,-0.779621319527635,0.00140298860477532
0.442826488671347,-0.442826488671347,-0.779621319527635,0.00140298860477532
-0.442826488671347,-0.442826488671347,-0.779621319527635,0.00140298860477532
-0.442826488671347,0.779621319527635,0.442826488671347,0.00140298860477532
0.442826488671347,-0.779621319527635,0.442826488671347,0.00140298860477532
0.442826488671347,0.779621319527635,-0.442826488671347,0.00140298860477532
-0.442826488671347,-0.779621319527635,0.442826488671347,0.00140298860477532
-0.442826488671347,0.779621319527635,-0.442826488671347,0.00140298860477532
0.442826488671347,-0.779621319527635,-0.442826488671347,0.00140298860477532
-0.442826488671347,-0.779621319527635,-0.442826488671347,0.00140298860477532
0.442826488671347,0.779621319527635,0.442826488671347,0.00140298860477532
0.779621319527635,0.442826488671347,0.442826488671347,0.00140298860477532
-0.779621319527635,0.442826488671347,0.442826488671347,0.00140298860477532
0.779621319527635,-0.442826488671347,0.442826488671347,0.00140298860477532
0.779621319527635,0.442826488671347,-0.442826488671347,0.00140298860477532
-0.779621319527635,-0.442826488671347,0.442826488671347,0.00140298860477532
-0.779621319527635,0.442826488671347,-0.442826488671347,0.00140298860477532
0.779621319527635,-0.442826488671347,-0.442826488671347,0.00140298860477532
-0.779621319527635,-0.442826488671347,-0.442826488671347,0.00140298860477532
0.514061962724974,0.514061962724974,0.686644447264154,0.00141864556359561
-0.514061962724974,0.514061962724974,0.686644447264154,0.00141864556359561
0.514061962724974,-0.514061962724974,0.686644447264154,0.00141864556359561
0.514061962724974,0.514061962724974,-0.686644447264154,0.00141864556359561
-0.514061962724974,-0.514061962724974,0.686644447264154,0.00141864556359561
-0.514061962724974,0.514061962724974,-0.686644447264154,0.00141864556359561
0.514061962724974,-0.514061962724974,-0.686644447264154,0.00141864556359561
-0.514061962724974,-0.514061962724974,-0.686644447264154,0.00141864556359561
-0.514061962724974,0.686644447264154,0.514061962724974,0.00141864556359561
0.514061962724974,-0.686644447264154,0.514061962724974,0.00141864556359561
0.514061962724974,0.686644447264154,-0.514061962724974,0.00141864556359561
-0.514061962724974,-0.686644447264154,0.514061962724974,0.00141864556359561
-0.514061962724974,0.686644447264154,-0.514061962724974,0.00141864556359561
0.514061962724974,-0.686644447264154,-0.514061962724974,0.00141864556359561
-0.514061962724974,-0.686644447264154,-0.514061962724974,0.00141864556359561
0.514061962724974,0.686644447264154,0.514061962724974,0.00141864556359561
0.686644447264154,0.514061962724974,0.514061962724974,0.00141864556359561
-0.686644447264154,0.514061962724974,0.514061962724974,0.00141864556359561
0.686644447264154,-0.514061962724974,0.514061962724974,0.00141864556359561
0.686644447264154,0.514061962724974,-0.514061962724974,0.00141864556359561
-0.686644447264154,-0.514061962724974,0.514061962724974,0.00141864556359561
-0.686644447264154,0.514061962724974,-0.514061962724974,0.00141864556359561
0.686644447264154,-0.514061962724974,-0.514061962724974,0.00141864556359561
-0.686644447264154,-0.514061962724974,-0.514061962724974,0.00141864556359561
0.63064012191668,0.63064012191668,0.452311920313658,0.00142137674185166
-0.63064012191668,0.63064012191668,0.452311920313658,0.00142137674185166
0.63064012191668,-0.63064012191668,0.452311920313658,0.00142137674185166
0.63064012191668,0.63064012191668,-0.452311920313658,0.00142137674185166
-0.63064012191668,-0.63064012191668,0.452311920313658,0.00142137674185166
-0.63064012191668,0.63064012191668,-0.452311920313658,0.00142137674185166
0.63064012191668,-0.63064012191668,-0.452311920313658,0.00142137674185166
-0.63064012191668,-0.63064012191668,-0.452311920313658,0.00142137674185166
-0.63064012191668,0.452311920313658,0.63064012191668,0.00142137674185166
0.63064012191668,-0.452311920313658,0.63064012191668,0.00142137674185166
0.63064012191668,0.452311920313658,-0.63064012191668,0.00142137674185166
-0.63064012191668,-0.452311920313658,0.63064012191668,0.00142137674185166
-0.63064012191668,0.452311920313658,-0.63064012191668,0.00142137674185166
0.63064012191668,-0.452311920313658,-0.63064012191668,0.00142137674185166
-0.63064012191668,-0.452311920313658,-0.63064012191668,0.00142137674185166
0.63064012191668,0.452311920313658,0.63064012191668,0.00142137674185166
0.452311920313658,0.63064012191668,0.63064012191668,0.00142137674185166
-0.452311920313658,0.63064012191668,0.63064012191668,0.00142137674185166
0.452311920313658,-0.63064012191668,0.63064012191668,0.00142137674185166
0.452311920313658,0.63064012191668,-0.63064012191668,0.00142137674185166
-0.452311920313658,-0.63064012191668,0.63064012191668,0.00142137674185166
-0.452311920313658,0.63064012191668,-0.63064012191668,0.00142137674185166
0.452311920313658,-0.63064012191668,-0.63064012191668,0.00142137674185166
-0.452311920313658,-0.63064012191668,-0.63064012191668,0.00142137674185166
0.671688333202261,0.671688333202261,0.312521305001653,0.00142399647549096
-0.671688333202261,0.671688333202261,0.312521305001653,0.00142399647549096
0.671688333202261,-0.671688333202261,0.312521305001653,0.00142399647549096
0.671688333202261,0.671688333202261,-0.312521305001653,0.00142399647549096
-0.671688333202261,-0.671688333202261,0.312521305001653,0.00142399647549096
-0.671688333202261,0.671688333202261,-0.312521305001653,0.00142399647549096
0.671688333202261,-0.671688333202261,-0.312521305001653,0.00142399647549096
-0.671688333202261,-0.671688333202261,-0.312521305001653,0.00142399647549096
-0.671688333202261,0.312521305001653,0.671688333202261,0.00142399647549096
0.671688333202261,-0.312521305001653,0.671688333202261,0.00142399647549096
0.671688333202261,0.312521305001653,-0.671688333202261,0.00142399647549096
-0.671688333202261,-0.312521305001653,0.671688333202261,0.00142399647549096
-0.671688333202261,0.312521305001653,-0.671688333202261,0.00142399647549096
0.671688333202261,-0.312521305001653,-0.671688333202261,0.00142399647549096
-0.671688333202261,-0.312521305001653,-0.671688333202261,0.00142399647549096
0.671688333202261,0.312521305001653,0.671688333202261,0.00142399647549096
0.312521305001653,0.671688333202261,0.671688333202261,0.00142399647549096
-0.312521305001653,0.671688333202261,0.671688333202261,0.00142399647549096
0.312521305001653,-0.671688333202261,0.671688333202261,0.00142399647549096
0.312521305001653,0.671688333202261,-0.671688333202261,0.00142399647549096
-0.312521305001653,-0.671688333202261,0.671688333202261,0.00142399647549096
-0.312521305001653,0.671688333202261,-0.671688333202261,0.00142399647549096
0.312521305001653,-0.671688333202261,-0.671688333202261,0.00142399647549096
-0.312521305001653,-0.671688333202261,-0.671688333202261,0.00142399647549096
0.697979268533688,0.697979268533688,0.160155803498829,0.00143155404217857
-0.697979268533688,0.697979268533688,0.160155803498829,0.00143155404217857
0.697979268533688,-0.697979268533688,0.160155803498829,0.00143155404217857
0.697979268533688,0.697979268533688,-0.160155803498829,0.00143155404217857
-0.697979268533688,-0.697979268533688,0.160155803498829,0.00143155404217857
-0.697979268533688,0.697979268533688,-0.160155803498829,0.00143155404217857
0.697979268533688,-0.697979268533688,-0.160155803498829,0.00143155404217857
-0.697979268533688,-0.697979268533688,-0.160155803498829,0.00143155404217857
-0.697979268533688,0.160155803498829,0.697979268533688,0.00143155404217857
0.697979268533688,-0.160155803498829,0.697979268533688,0.00143155404217857
0.697979268533688,0.160155803498829,-0.697979268533688,0.00143155404217857
-0.697979268533688,-0.160155803498829,0.697979268533688,0.00143155404217857
-0.697979268533688,0.160155803498829,-0.697979268533688,0.00143155404217857
0.697979268533688,-0.160155803498829,-0.697979268533688,0.00143155404217857
-0.697979268533688,-0.160155803498829,-0.697979268533688,0.00143155404217857
0.697979268533688,0.160155803498829,0.697979268533688,0.00143155404217857
0.160155803498829,0.697979268533688,0.697979268533688,0.00143155404217857
-0.160155803498829,0.697979268533688,0.697979268533688,0.00143155404217857
0.160155803498829,-0.697979268533688,0.697979268533688,0.00143155404217857
0.160155803498829,0.697979268533688,-0.697979268533688,0.00143155404217857
-0.160155803498829,-0.697979268533688,0.697979268533688,0.00143155404217857
-0.160155803498829,0.697979268533688,-0.697979268533688,0.00143155404217857
0.160155803498829,-0.697979268533688,-0.697979268533688,0.00143155404217857
-0.160155803498829,-0.697979268533688,-0.697979268533688,0.00143155404217857
0.144686567419531,0.989477537495599,0,0.000925440149986536
-0.144686567419531,0.989477537495599,0,0.000925440149986536
0.144686567419531,-0.989477537495599,0,0.000925440149986536
-0.144686567419531,-0.989477537495599,0,0.000925440149986536
0.989477537495599,0.144686567419531,0,0.000925440149986536
-0.989477537495599,0.144686567419531,0,0.000925440149986536
0.989477537495599,-0.144686567419531,0,0.000925440149986536
-0.989477537495599,-0.144686567419531,0,0.000925440149986536
0.144686567419531,0,0.989477537495599,0.000925440149986536
-0.144686567419531,0,0.989477537495599,0.000925440149986536
0.144686567419531,0,-0.989477537495599,0.000925440149986536
-0.144686567419531,0,-0.989477537495599,0.000925440149986536
0.989477537495599,0,0.144686567419531,0.000925440149986536
-0.989477537495599,0,0.144686567419531,0.000925440149986536
0.989477537495599,0,-0.144686567419531,0.000925440149986536
-0.989477537495599,0,-0.144686567419531,0.000925440149986536
0,0.144686567419531,0.989477537495599,0.000925440149986536
0,-0.144686567419531,0.989477537495599,0.000925440149986536
0,0.144686567419531,-0.989477537495599,0.000925440149986536
0,-0.144686567419531,-0.989477537495599,0.000925440149986536
0,0.989477537495599,0.144686567419531,0.000925440149986536
0,-0.989477537495599,0.144686567419531,0.000925440149986536
0,0.989477537495599,-0.144686567419531,0.000925440149986536
0,-0.989477537495599,-0.144686567419531,0.000925440149986536
0.339026347541122,0.940776878793759,0,0.00125023999505351
-0.339026347541122,0.940776878793759,0,0.00125023999505351
0.339026347541122,-0.940776878793759,0,0.00125023999505351
-0.339026347541122,-0.940776878793759,0,0.00125023999505351
0.940776878793759,0.339026347541122,0,0.00125023999505351
-0.940776878793759,0.339026347541122,0,0.00125023999505351
0.940776878793759,-0.339026347541122,0,0.00125023999505351
-0.940776878793759,-0.339026347541122,0,0.00125023999505351
0.339026347541122,0,0.940776878793759,0.00125023999505351
-0.339026347541122,0,0.940776878793759,0.00125023999505351
0.339026347541122,0,-0.940776878793759,0.00125023999505351
-0.339026347541122,0,-0.940776878793759,0.00125023999505351
0.940776878793759,0,0.339026347541122,0.00125023999505351
-0.940776878793759,0,0.339026347541122,0.00125023999505351
0.940776878793759,0,-0.339026347541122,0.00125023999505351
-0.940776878793759,0,-0.339026347541122,0.00125023999505351
0,0.339026347541122,0.940776878793759,0.00125023999505351
0,-0.339026347541122,0.940776878793759,0.00125023999505351
0,0.339026347541122,-0.940776878793759,0.00125023999505351
0,-0.339026347541122,-0.940776878793759,0.00125023999505351
0,0.940776878793759,0.339026347541122,0.00125023999505351
0,-0.940776878793759,0.339026347541122,0.00125023999505351
0,0.940776878793759,-0.339026347541122,0.00125023999505351
0,-0.940776878793759,-0.339026347541122,0.00125023999505351
0.533580465126351,0.845749305193653,0,0.00139436584332923
-0.533580465126351,0.845749305193653,0,0.00139436584332923
0.533580465126351,-0.845749305193653,0,0.00139436584332923
-0.533580465126351,-0.845749305193653,0,0.00139436584332923
0.845749305193653,0.533580465126351,0,0.00139436584332923
-0.845749305193653,0.533580465126351,0,0.00139436584332923
0.845749305193653,-0.533580465126351,0,0.00139436584332923
-0.845749305193653,-0.533580465126351,0,0.00139436584332923
0.533580465126351,0,0.845749305193653,0.00139436584332923
-0.533580465126351,0,0.845749305193653,0.00139436584332923
0.533580465126351,0,-0.845749305193653,0.00139436584332923
-0.533580465126351,0,-0.845749305193653,0.00139436584332923
0.845749305193653,0,0.533580465126351,0.00139436584332923
-0.845749305193653,0,0.533580465126351,0.00139436584332923
0.845749305193653,0,-0.533580465126351,0.00139436584332923
-0.845749305193653,0,-0.533580465126351,0.00139436584332923
0,0.533580465126351,0.845749305193653,0.00139436584332923
0,-0.533580465126351,0.845749305193653,0.00139436584332923
0,0.533580465126351,-0.845749305193653,0.00139436584332923
0,-0.533580465126351,-0.845749305193653,0.00139436584332923
0,0.845749305193653,0.533580465126351,0.00139436584332923
0,-0.845749305193653,0.533580465126351,0.00139436584332923
0,0.845749305193653,-0.533580465126351,0.00139436584332923
0,-0.845749305193653,-0.533580465126351,0.00139436584332923
0.0694402439334941,0.235518789424233,0.969385863498432,0.00112708909467175
-0.0694402439334941,0.235518789424233,0.969385863498432,0.00112708909467175
0.0694402439334941,-0.235518789424233,0.969385863498432,0.00112708909467175
0.0694402439334941,0.235518789424233,-0.969385863498432,0.00112708909467175
-0.0694402439334941,-0.235518789424233,0.969385863498432,0.00112708909467175
0.0694402439334941,-0.235518789424233,-0.969385863498432,0.00112708909467175
-0.0694402439334941,0.235518789424233,-0.969385863498432,0.00112708909467175
-0.0694402439334941,-0.235518789424233,-0.969385863498432,0.00112708909467175
0.235518789424233,0.0694402439334941,0.969385863498432,0.00112708909467175
-0.235518789424233,0.0694402439334941,0.969385863498432,0.00112708909467175
0.235518789424233,-0.0694402439334941,0.969385863498432,0.00112708909467175
0.235518789424233,0.0694402439334941,-0.969385863498432,0.00112708909467175
-0.235518789424233,-0.0694402439334941,0.969385863498432,0.00112708909467175
0.235518789424233,-0.0694402439334941,-0.969385863498432,0.00112708909467175
-0.235518789424233,0.0694402439334941,-0.969385863498432,0.00112708909467175
-0.235518789424233,-0.0694402439334941,-0.969385863498432,0.00112708909467175
0.969385863498432,0.0694402439334941,0.235518789424233,0.00112708909467175
-0.969385863498432,0.0694402439334941,0.235518789424233,0.00112708909467175
0.969385863498432,-0.0694402439334941,0.235518789424233,0.00112708909467175
0.969385863498432,0.0694402439334941,-0.235518789424233,0.00112708909467175
-0.969385863498432,-0.0694402439334941,0.235518789424233,0.00112708909467175
0.969385863498432,-0.0694402439334941,-0.235518789424233,0.00112708909467175
-0.969385863498432,0.0694402439334941,-0.235518789424233,0.00112708909467175
-0.969385863498432,-0.0694402439334941,-0.235518789424233,0.00112708909467175
0.969385863498432,0.235518789424233,0.0694402439334941,0.00112708909467175
-0.969385863498432,0.235518789424233,0.0694402439334941,0.00112708909467175
0.969385863498432,-0.235518789424233,0.0694402439334941,0.00112708909467175
0.969385863498432,0.235518789424233,-0.0694402439334941,0.00112708909467175
-0.969385863498432,-0.235518789424233,0.0694402439334941,0.00112708909467175
0.969385863498432,-0.235518789424233,-0.0694402439334941,0.00112708909467175
-0.969385863498432,0.235518789424233,-0.0694402439334941,0.00112708909467175
-0.969385863498432,-0.235518789424233,-0.0694402439334941,0.00112708909467175
0.0694402439334941,0.969385863498432,0.235518789424233,0.00112708909467175
-0.0694402439334941,0.969385863498432,0.235518789424233,0.00112708909467175
0.0694402439334941,-0.969385863498432,0.235518789424233,0.00112708909467175
0.0694402439334941,0.969385863498432,-0.235518789424233,0.00112708909467175
-0.0694402439334941,-0.969385863498432,0.235518789424233,0.00112708909467175
0.0694402439334941,-0.969385863498432,-0.235518789424233,0.00112708909467175
-0.0694402439334941,0.969385863498432,-0.235518789424233,0.00112708909467175
-0.0694402439334941,-0.969385863498432,-0.235518789424233,0.00112708909467175
0.235518789424233,0.969385863498432,0.0694402439334941,0.00112708909467175
-0.235518789424233,0.969385863498432,0.0694402439334941,0.00112708909467175
0.235518789424233,-0.969385863498432,0.0694402439334941,0.00112708909467175
0.235518789424233,0.969385863498432,-0.0694402439334941,0.00112708909467175
-0.235518789424233,-0.969385863498432,0.0694402439334941,0.00112708909467175
0.235518789424233,-0.969385863498432,-0.0694402439334941,0.00112708909467175
-0.235518789424233,0.969385863498432,-0.0694402439334941,0.00112708909467175
-0.235518789424233,-0.969385863498432,-0.0694402439334941,0.00112708909467175
0.226900410952946,0.410218247404573,0.883310360522113,0.00134575376091067
-0.226900410952946,0.410218247404573,0.883310360522113,0.00134575376091067
0.226900410952946,-0.410218247404573,0.883310360522113,0.00134575376091067
0.226900410952946,0.410218247404573,-0.883310360522113,0.00134575376091067
-0.226900410952946,-0.410218247404573,0.883310360522113,0.00134575376091067
0.226900410952946,-0.410218247404573,-0.883310360522113,0.00134575376091067
-0.226900410952946,0.410218247404573,-0.883310360522113,0.00134575376091067
-0.226900410952946,-0.410218247404573,-0.883310360522113,0.00134575376091067
0.410218247404573,0.226900410952946,0.883310360522113,0.00134575376091067
-0.410218247404573,0.226900410952946,0.883310360522113,0.00134575376091067
0.410218247404573,-0.226900410952946,0.883310360522113,0.00134575376091067
0.410218247404573,0.226900410952946,-0.883310360522113,0.00134575376091067
-0.410218247404573,-0.226900410952946,0.883310360522113,0.00134575376091067
0.410218247404573,-0.226900410952946,-0.883310360522113,0.00134575376091067
-0.410218247404573,0.226900410952946,-0.883310360522113,0.00134575376091067
-0.410218247404573,-0.226900410952946,-0.883310360522113,0.00134575376091067
0.883310360522113,0.226900410952946,0.410218247404573,0.00134575376091067
-0.883310360522113,0.226900410952946,0.410218247404573,0.00134575376091067
0.883310360522113,-0.226900410952946,0.410218247404573,0.00134575376091067
0.883310360522113,0.226900410952946,-0.410218247404573,0.00134575376091067
-0.883310360522113,-0.226900410952946,0.410218247404573,0.00134575376091067
0.883310360522113,-0.226900410952946,-0.410218247404573,0.00134575376091067
-0.883310360522113,0.226900410952946,-0.410218247404573,0.00134575376091067
-0.883310360522113,-0.226900410952946,-0.410218247404573,0.00134575376091067
0.883310360522113,0.410218247404573,0.226900410952946,0.00134575376091067
-0.883310360522113,0.410218247404573,0.226900410952946,0.00134575376091067
0.883310360522113,-0.410218247404573,0.226900410952946,0.00134575376091067
0.883310360522113,0.410218247404573,-0.226900410952946,0.00134575376091067
-0.883310360522113,-0.410218247404573,0.226900410952946,0.00134575376091067
0.883310360522113,-0.410218247404573,-0.226900410952946,0.00134575376091067
-0.883310360522113,0.410218247404573,-0.226900410952946,0.00134575376091067
-0.883310360522113,-0.410218247404573,-0.226900410952946,0.00134575376091067
0.226900410952946,0.883310360522113,0.410218247404573,0.00134575376091067
-0.226900410952946,0.883310360522113,0.410218247404573,0.00134575376091067
0.226900410952946,-0.883310360522113,0.410218247404573,0.00134575376091067
