x,y,z,w
0.97687989548959,0.151171541283813,-0.151171541283813,0.00017044597700922
-0.97687989548959,-0.151171541283813,0.151171541283813,0.00017044597700922
-0.97687989548959,0.151171541283813,-0.151171541283813,0.00017044597700922
0.97687989548959,-0.151171541283813,-0.151171541283813,0.00017044597700922
-0.97687989548959,-0.151171541283813,-0.151171541283813,0.00017044597700922
0.18359828285038,0.18359828285038,0.965703547196956,0.000182737489094291
-0.18359828285038,0.18359828285038,0.965703547196956,0.000182737489094291
0.18359828285038,-0.18359828285038,0.965703547196956,0.000182737489094291
0.18359828285038,0.18359828285038,-0.965703547196956,0.000182737489094291
-0.18359828285038,-0.18359828285038,0.965703547196956,0.000182737489094291
-0.18359828285038,0.18359828285038,-0.965703547196956,0.000182737489094291
0.18359828285038,-0.18359828285038,-0.965703547196956,0.000182737489094291
-0.18359828285038,-0.18359828285038,-0.965703547196956,0.000182737489094291
-0.18359828285038,0.965703547196956,0.18359828285038,0.000182737489094291
0.18359828285038,-0.965703547196956,0.18359828285038,0.000182737489094291
0.18359828285038,0.965703547196956,-0.18359828285038,0.000182737489094291
-0.18359828285038,-0.965703547196956,0.18359828285038,0.000182737489094291
-0.18359828285038,0.965703547196956,-0.18359828285038,0.000182737489094291
0.18359828285038,-0.965703547196956,-0.18359828285038,0.000182737489094291
-0.18359828285038,-0.965703547196956,-0.18359828285038,0.000182737489094291
0.18359828285038,0.965703547196956,0.18359828285038,0.000182737489094291
0.965703547196956,0.18359828285038,0.18359828285038,0.000182737489094291
-0.965703547196956,0.18359828285038,0.18359828285038,0.000182737489094291
0.965703547196956,-0.18359828285038,0.18359828285038,0.000182737489094291
0.965703547196956,0.18359828285038,-0.18359828285038,0.000182737489094291
-0.965703547196956,-0.18359828285038,0.18359828285038,0.000182737489094291
-0.965703547196956,0.18359828285038,-0.18359828285038,0.000182737489094291
0.965703547196956,-0.18359828285038,-0.18359828285038,0.000182737489094291
-0.965703547196956,-0.18359828285038,-0.18359828285038,0.000182737489094291
0.216508125915541,0.216508125915541,0.951970830868825,0.000192636081743611
-0.216508125915541,0.216508125915541,0.951970830868825,0.000192636081743611
0.216508125915541,-0.216508125915541,0.951970830868825,0.000192636081743611
0.216508125915541,0.216508125915541,-0.951970830868825,0.000192636081743611
-0.216508125915541,-0.216508125915541,0.951970830868825,0.000192636081743611
-0.216508125915541,0.216508125915541,-0.951970830868825,0.000192636081743611
0.216508125915541,-0.216508125915541,-0.951970830868825,0.000192636081743611
-0.216508125915541,-0.216508125915541,-0.951970830868825,0.000192636081743611
-0.216508125915541,0.951970830868825,0.216508125915541,0.000192636081743611
0.216508125915541,-0.951970830868825,0.216508125915541,0.000192636081743611
0.216508125915541,0.951970830868825,-0.216508125915541,0.000192636081743611
-0.216508125915541,-0.951970830868825,0.216508125915541,0.000192636081743611
-0.216508125915541,0.951970830868825,-0.216508125915541,0.000192636081743611
0.216508125915541,-0.951970830868825,-0.216508125915541,0.000192636081743611
-0.216508125915541,-0.951970830868825,-0.216508125915541,0.000192636081743611
0.216508125915541,0.951970830868825,0.216508125915541,0.000192636081743611
0.951970830868825,0.216508125915541,0.216508125915541,0.000192636081743611
-0.951970830868825,0.216508125915541,0.216508125915541,0.000192636081743611
0.951970830868825,-0.216508125915541,0.216508125915541,0.000192636081743611
0.951970830868825,0.216508125915541,-0.216508125915541,0.000192636081743611
-0.951970830868825,-0.216508125915541,0.216508125915541,0.000192636081743611
-0.951970830868825,0.216508125915541,-0.216508125915541,0.000192636081743611
0.951970830868825,-0.216508125915541,-0.216508125915541,0.000192636081743611
-0.951970830868825,-0.216508125915541,-0.216508125915541,0.000192636081743611
0.249620872041756,0.249620872041756,0.935616823535269,0.000200801023949484
-0.249620872041756,0.249620872041756,0.935616823535269,0.000200801023949484
0.249620872041756,-0.249620872041756,0.935616823535269,0.000200801023949484
0.249620872041756,0.249620872041756,-0.935616823535269,0.000200801023949484
-0.249620872041756,-0.249620872041756,0.935616823535269,0.000200801023949484
-0.249620872041756,0.249620872041756,-0.935616823535269,0.000200801023949484
0.249620872041756,-0.249620872041756,-0.935616823535269,0.000200801023949484
-0.249620872041756,-0.249620872041756,-0.935616823535269,0.000200801023949484
-0.249620872041756,0.935616823535269,0.249620872041756,0.000200801023949484
0.249620872041756,-0.935616823535269,0.249620872041756,0.000200801023949484
0.249620872041756,0.935616823535269,-0.249620872041756,0.000200801023949484
-0.249620872041756,-0.935616823535269,0.249620872041756,0.000200801023949484
-0.249620872041756,0.935616823535269,-0.249620872041756,0.000200801023949484
0.249620872041756,-0.935616823535269,-0.249620872041756,0.000200801023949484
-0.249620872041756,-0.935616823535269,-0.249620872041756,0.000200801023949484
0.249620872041756,0.935616823535269,0.249620872041756,0.000200801023949484
0.935616823535269,0.249620872041756,0.249620872041756,0.000200801023949484
-0.935616823535269,0.249620872041756,0.249620872041756,0.000200801023949484
0.935616823535269,-0.249620872041756,0.249620872041756,0.000200801023949484
0.935616823535269,0.249620872041756,-0.249620872041756,0.000200801023949484
-0.935616823535269,-0.249620872041756,0.249620872041756,0.000200801023949484
-0.935616823535269,0.249620872041756,-0.249620872041756,0.000200801023949484
0.935616823535269,-0.249620872041756,-0.249620872041756,0.000200801023949484
-0.935616823535269,-0.249620872041756,-0.249620872041756,0.000200801023949484
0.28272006735679,0.28272006735679,0.916590817664864,0.000207563598320918
-0.28272006735679,0.28272006735679,0.916590817664864,0.000207563598320918
0.28272006735679,-0.28272006735679,0.916590817664864,0.000207563598320918
0.28272006735679,0.28272006735679,-0.916590817664864,0.000207563598320918
-0.28272006735679,-0.28272006735679,0.916590817664864,0.000207563598320918
-0.28272006735679,0.28272006735679,-0.916590817664864,0.000207563598320918
0.28272006735679,-0.28272006735679,-0.916590817664864,0.000207563598320918
-0.28272006735679,-0.28272006735679,-0.916590817664864,0.000207563598320918
-0.28272006735679,0.916590817664864,0.28272006735679,0.000207563598320918
0.28272006735679,-0.916590817664864,0.28272006735679,0.000207563598320918
0.28272006735679,0.916590817664864,-0.28272006735679,0.000207563598320918
-0.28272006735679,-0.916590817664864,0.28272006735679,0.000207563598320918
-0.28272006735679,0.916590817664864,-0.28272006735679,0.000207563598320918
0.28272006735679,-0.916590817664864,-0.28272006735679,0.000207563598320918
-0.28272006735679,-0.916590817664864,-0.28272006735679,0.000207563598320918
0.28272006735679,0.916590817664864,0.28272006735679,0.000207563598320918
0.916590817664864,0.28272006735679,0.28272006735679,0.000207563598320918
-0.916590817664864,0.28272006735679,0.28272006735679,0.000207563598320918
0.916590817664864,-0.28272006735679,0.28272006735679,0.000207563598320918
0.916590817664864,0.28272006735679,-0.28272006735679,0.000207563598320918
-0.916590817664864,-0.28272006735679,0.28272006735679,0.000207563598320918
-0.916590817664864,0.28272006735679,-0.28272006735679,0.000207563598320918
0.916590817664864,-0.28272006735679,-0.28272006735679,0.000207563598320918
-0.916590817664864,-0.28272006735679,-0.28272006735679,0.000207563598320918
0.315619082399435,0.315619082399435,0.894857077778724,0.000213130663869092
-0.315619082399435,0.315619082399435,0.894857077778724,0.000213130663869092
0.315619082399435,-0.315619082399435,0.894857077778724,0.000213130663869092
0.315619082399435,0.315619082399435,-0.894857077778724,0.000213130663869092
-0.315619082399435,-0.315619082399435,0.894857077778724,0.000213130663869092
-0.315619082399435,0.315619082399435,-0.894857077778724,0.000213130663869092
0.315619082399435,-0.315619082399435,-0.894857077778724,0.000213130663869092
-0.315619082399435,-0.315619082399435,-0.894857077778724,0.000213130663869092
-0.315619082399435,0.894857077778724,0.315619082399435,0.000213130663869092
0.315619082399435,-0.894857077778724,0.315619082399435,0.000213130663869092
0.315619082399435,0.894857077778724,-0.315619082399435,0.000213130663869092
-0.315619082399435,-0.894857077778724,0.315619082399435,0.000213130663869092
-0.315619082399435,0.894857077778724,-0.315619082399435,0.000213130663869092
0.315619082399435,-0.894857077778724,-0.315619082399435,0.000213130663869092
-0.315619082399435,-0.894857077778724,-0.315619082399435,0.000213130663869092
0.315619082399435,0.894857077778724,0.315619082399435,0.000213130663869092
0.894857077778724,0.315619082399435,0.315619082399435,0.000213130663869092
-0.894857077778724,0.315619082399435,0.315619082399435,0.000213130663869092
0.894857077778724,-0.315619082399435,0.315619082399435,0.000213130663869092
0.894857077778724,0.315619082399435,-0.315619082399435,0.000213130663869092
-0.894857077778724,-0.315619082399435,0.315619082399435,0.000213130663869092
-0.894857077778724,0.315619082399435,-0.315619082399435,0.000213130663869092
0.894857077778724,-0.315619082399435,-0.315619082399435,0.000213130663869092
-0.894857077778724,-0.315619082399435,-0.315619082399435,0.000213130663869092
0.348147679374911,0.348147679374911,0.870394385719329,0.000217656232993734
-0.348147679374911,0.348147679374911,0.870394385719329,0.000217656232993734
0.348147679374911,-0.348147679374911,0.870394385719329,0.000217656232993734
0.348147679374911,0.348147679374911,-0.870394385719329,0.000217656232993734
-0.348147679374911,-0.348147679374911,0.870394385719329,0.000217656232993734
-0.348147679374911,0.348147679374911,-0.870394385719329,0.000217656232993734
0.348147679374911,-0.348147679374911,-0.870394385719329,0.000217656232993734
-0.348147679374911,-0.348147679374911,-0.870394385719329,0.000217656232993734
-0.348147679374911,0.870394385719329,0.348147679374911,0.000217656232993734
0.348147679374911,-0.870394385719329,0.348147679374911,0.000217656232993734
0.348147679374911,0.870394385719329,-0.348147679374911,0.000217656232993734
-0.348147679374911,-0.870394385719329,0.348147679374911,0.000217656232993734
-0.348147679374911,0.870394385719329,-0.348147679374911,0.000217656232993734
0.348147679374911,-0.870394385719329,-0.348147679374911,0.000217656232993734
-0.348147679374911,-0.870394385719329,-0.348147679374911,0.000217656232993734
0.348147679374911,0.870394385719329,0.348147679374911,0.000217656232993734
0.870394385719329,0.348147679374911,0.348147679374911,0.000217656232993734
-0.870394385719329,0.348147679374911,0.348147679374911,0.000217656232993734
0.870394385719329,-0.348147679374911,0.348147679374911,0.000217656232993734
0.870394385719329,0.348147679374911,-0.348147679374911,0.000217656232993734
-0.870394385719329,-0.348147679374911,0.348147679374911,0.000217656232993734
-0.870394385719329,0.348147679374911,-0.348147679374911,0.000217656232993734
0.870394385719329,-0.348147679374911,-0.348147679374911,0.000217656232993734
-0.870394385719329,-0.348147679374911,-0.348147679374911,0.000217656232993734
0.380146608694723,0.380146608694723,0.843194587148069,0.000221268226299103
-0.380146608694723,0.380146608694723,0.843194587148069,0.000221268226299103
0.380146608694723,-0.380146608694723,0.843194587148069,0.000221268226299103
0.380146608694723,0.380146608694723,-0.843194587148069,0.000221268226299103
-0.380146608694723,-0.380146608694723,0.843194587148069,0.000221268226299103
-0.380146608694723,0.380146608694723,-0.843194587148069,0.000221268226299103
0.380146608694723,-0.380146608694723,-0.843194587148069,0.000221268226299103
-0.380146608694723,-0.380146608694723,-0.843194587148069,0.000221268226299103
-0.380146608694723,0.843194587148069,0.380146608694723,0.000221268226299103
0.380146608694723,-0.843194587148069,0.380146608694723,0.000221268226299103
0.380146608694723,0.843194587148069,-0.380146608694723,0.000221268226299103
-0.380146608694723,-0.843194587148069,0.380146608694723,0.000221268226299103
-0.380146608694723,0.843194587148069,-0.380146608694723,0.000221268226299103
0.380146608694723,-0.843194587148069,-0.380146608694723,0.000221268226299103
-0.380146608694723,-0.843194587148069,-0.380146608694723,0.000221268226299103
0.380146608694723,0.843194587148069,0.380146608694723,0.000221268226299103
0.843194587148069,0.380146608694723,0.380146608694723,0.000221268226299103
-0.843194587148069,0.380146608694723,0.380146608694723,0.000221268226299103
0.843194587148069,-0.380146608694723,0.380146608694723,0.000221268226299103
0.843194587148069,0.380146608694723,-0.380146608694723,0.000221268226299103
-0.843194587148069,-0.380146608694723,0.380146608694723,0.000221268226299103
-0.843194587148069,0.380146608694723,-0.380146608694723,0.000221268226299103
0.843194587148069,-0.380146608694723,-0.380146608694723,0.000221268226299103
-0.843194587148069,-0.380146608694723,-0.380146608694723,0.000221268226299103
0.411465211963401,0.411465211963401,0.81326057244147,0.000224079951566857
-0.411465211963401,0.411465211963401,0.81326057244147,0.000224079951566857
0.411465211963401,-0.411465211963401,0.81326057244147,0.000224079951566857
0.411465211963401,0.411465211963401,-0.81326057244147,0.000224079951566857
-0.411465211963401,-0.411465211963401,0.81326057244147,0.000224079951566857
-0.411465211963401,0.411465211963401,-0.81326057244147,0.000224079951566857
0.411465211963401,-0.411465211963401,-0.81326057244147,0.000224079951566857
-0.411465211963401,-0.411465211963401,-0.81326057244147,0.000224079951566857
-0.411465211963401,0.81326057244147,0.411465211963401,0.000224079951566857
0.411465211963401,-0.81326057244147,0.411465211963401,0.000224079951566857
0.411465211963401,0.81326057244147,-0.411465211963401,0.000224079951566857
-0.411465211963401,-0.81326057244147,0.411465211963401,0.000224079951566857
-0.411465211963401,0.81326057244147,-0.411465211963401,0.000224079951566857
0.411465211963401,-0.81326057244147,-0.411465211963401,0.000224079951566857
-0.411465211963401,-0.81326057244147,-0.411465211963401,0.000224079951566857
0.411465211963401,0.81326057244147,0.411465211963401,0.000224079951566857
0.81326057244147,0.411465211963401,0.411465211963401,0.000224079951566857
-0.81326057244147,0.411465211963401,0.411465211963401,0.000224079951566857
0.81326057244147,-0.411465211963401,0.411465211963401,0.000224079951566857
0.81326057244147,0.411465211963401,-0.411465211963401,0.000224079951566857
-0.81326057244147,-0.411465211963401,0.411465211963401,0.000224079951566857
-0.81326057244147,0.411465211963401,-0.411465211963401,0.000224079951566857
0.81326057244147,-0.411465211963401,-0.411465211963401,0.000224079951566857
-0.81326057244147,-0.411465211963401,-0.411465211963401,0.000224079951566857
0.441959878651975,0.441959878651975,0.780604209137936,0.000226195981618753
-0.441959878651975,0.441959878651975,0.780604209137936,0.000226195981618753
0.441959878651975,-0.441959878651975,0.780604209137936,0.000226195981618753
0.441959878651975,0.441959878651975,-0.780604209137936,0.000226195981618753
-0.441959878651975,-0.441959878651975,0.780604209137936,0.000226195981618753
-0.441959878651975,0.441959878651975,-0.780604209137936,0.000226195981618753
0.441959878651975,-0.441959878651975,-0.780604209137936,0.000226195981618753
-0.441959878651975,-0.441959878651975,-0.780604209137936,0.000226195981618753
-0.441959878651975,0.780604209137936,0.441959878651975,0.000226195981618753
0.441959878651975,-0.780604209137936,0.441959878651975,0.000226195981618753
0.441959878651975,0.780604209137936,-0.441959878651975,0.000226195981618753
-0.441959878651975,-0.780604209137936,0.441959878651975,0.000226195981618753
-0.441959878651975,0.780604209137936,-0.441959878651975,0.000226195981618753
0.441959878651975,-0.780604209137936,-0.441959878651975,0.000226195981618753
-0.441959878651975,-0.780604209137936,-0.441959878651975,0.000226195981618753
0.441959878651975,0.780604209137936,0.441959878651975,0.000226195981618753
0.780604209137936,0.441959878651975,0.441959878651975,0.000226195981618753
-0.780604209137936,0.441959878651975,0.441959878651975,0.000226195981618753
0.780604209137936,-0.441959878651975,0.441959878651975,0.000226195981618753
0.780604209137936,0.441959878651975,-0.441959878651975,0.000226195981618753
-0.780604209137936,-0.441959878651975,0.441959878651975,0.000226195981618753
-0.780604209137936,0.441959878651975,-0.441959878651975,0.000226195981618753
0.780604209137936,-0.441959878651975,-0.441959878651975,0.000226195981618753
-0.780604209137936,-0.441959878651975,-0.441959878651975,0.000226195981618753
0.471492594932954,0.471492594932954,0.745244567807628,0.000227715636880886
-0.471492594932954,0.471492594932954,0.745244567807628,0.000227715636880886
0.471492594932954,-0.471492594932954,0.745244567807628,0.000227715636880886
0.471492594932954,0.471492594932954,-0.745244567807628,0.000227715636880886
-0.471492594932954,-0.471492594932954,0.745244567807628,0.000227715636880886
-0.471492594932954,0.471492594932954,-0.745244567807628,0.000227715636880886
0.471492594932954,-0.471492594932954,-0.745244567807628,0.000227715636880886
-0.471492594932954,-0.471492594932954,-0.745244567807628,0.000227715636880886
-0.471492594932954,0.745244567807628,0.471492594932954,0.000227715636880886
0.471492594932954,-0.745244567807628,0.471492594932954,0.000227715636880886
0.471492594932954,0.745244567807628,-0.471492594932954,0.000227715636880886
-0.471492594932954,-0.745244567807628,0.471492594932954,0.000227715636880886
-0.471492594932954,0.745244567807628,-0.471492594932954,0.000227715636880886
0.471492594932954,-0.745244567807628,-0.471492594932954,0.000227715636880886
-0.471492594932954,-0.745244567807628,-0.471492594932954,0.000227715636880886
0.471492594932954,0.745244567807628,0.471492594932954,0.000227715636880886
