x,y,z,w
0.101252624857241,-0.101252624857241,-0.989694807462905,0.00404714237708622
-0.101252624857241,-0.101252624857241,-0.989694807462905,0.00404714237708622
-0.101252624857241,0.989694807462905,0.101252624857241,0.00404714237708622
0.101252624857241,-0.989694807462905,0.101252624857241,0.00404714237708622
0.101252624857241,0.989694807462905,-0.101252624857241,0.00404714237708622
-0.101252624857241,-0.989694807462905,0.101252624857241,0.00404714237708622
-0.101252624857241,0.989694807462905,-0.101252624857241,0.00404714237708622
0.101252624857241,-0.989694807462905,-0.101252624857241,0.00404714237708622
-0.101252624857241,-0.989694807462905,-0.101252624857241,0.00404714237708622
0.101252624857241,0.989694807462905,0.101252624857241,0.00404714237708622
0.989694807462905,0.101252624857241,0.101252624857241,0.00404714237708622
-0.989694807462905,0.101252624857241,0.101252624857241,0.00404714237708622
0.989694807462905,-0.101252624857241,0.101252624857241,0.00404714237708622
0.989694807462905,0.101252624857241,-0.101252624857241,0.00404714237708622
-0.989694807462905,-0.101252624857241,0.101252624857241,0.00404714237708622
-0.989694807462905,0.101252624857241,-0.101252624857241,0.00404714237708622
0.989694807462905,-0.101252624857241,-0.101252624857241,0.00404714237708622
-0.989694807462905,-0.101252624857241,-0.101252624857241,0.00404714237708622
0.464744872642054,0.464744872642054,0.753673939250816,0.00411248239440699
-0.464744872642054,0.464744872642054,0.753673939250816,0.00411248239440699
0.464744872642054,-0.464744872642054,0.753673939250816,0.00411248239440699
0.464744872642054,0.464744872642054,-0.753673939250816,0.00411248239440699
-0.464744872642054,-0.464744872642054,0.753673939250816,0.00411248239440699
-0.464744872642054,0.464744872642054,-0.753673939250816,0.00411248239440699
0.464744872642054,-0.464744872642054,-0.753673939250816,0.00411248239440699
-0.464744872642054,-0.464744872642054,-0.753673939250816,0.00411248239440699
-0.464744872642054,0.753673939250816,0.464744872642054,0.00411248239440699
0.464744872642054,-0.753673939250816,0.464744872642054,0.00411248239440699
0.464744872642054,0.753673939250816,-0.464744872642054,0.00411248239440699
-0.464744872642054,-0.753673939250816,0.464744872642054,0.00411248239440699
-0.464744872642054,0.753673939250816,-0.464744872642054,0.00411248239440699
0.464744872642054,-0.753673939250816,-0.464744872642054,0.00411248239440699
-0.464744872642054,-0.753673939250816,-0.464744872642054,0.00411248239440699
0.464744872642054,0.753673939250816,0.464744872642054,0.00411248239440699
0.753673939250816,0.464744872642054,0.464744872642054,0.00411248239440699
-0.753673939250816,0.464744872642054,0.464744872642054,0.00411248239440699
0.753673939250816,-0.464744872642054,0.464744872642054,0.00411248239440699
0.753673939250816,0.464744872642054,-0.464744872642054,0.00411248239440699
-0.753673939250816,-0.464744872642054,0.464744872642054,0.00411248239440699
-0.753673939250816,0.464744872642054,-0.464744872642054,0.00411248239440699
0.753673939250816,-0.464744872642054,-0.464744872642054,0.00411248239440699
-0.753673939250816,-0.464744872642054,-0.464744872642054,0.00411248239440699
0.327742065497163,0.327742065497163,0.886098344997499,0.00359558489975878
-0.327742065497163,0.327742065497163,0.886098344997499,0.00359558489975878
0.327742065497163,-0.327742065497163,0.886098344997499,0.00359558489975878
0.327742065497163,0.327742065497163,-0.886098344997499,0.00359558489975878
-0.327742065497163,-0.327742065497163,0.886098344997499,0.00359558489975878
-0.327742065497163,0.327742065497163,-0.886098344997499,0.00359558489975878
0.327742065497163,-0.327742065497163,-0.886098344997499,0.00359558489975878
-0.327742065497163,-0.327742065497163,-0.886098344997499,0.00359558489975878
-0.327742065497163,0.886098344997499,0.327742065497163,0.00359558489975878
0.327742065497163,-0.886098344997499,0.327742065497163,0.00359558489975878
0.327742065497163,0.886098344997499,-0.327742065497163,0.00359558489975878
-0.327742065497163,-0.886098344997499,0.327742065497163,0.00359558489975878
-0.327742065497163,0.886098344997499,-0.327742065497163,0.00359558489975878
0.327742065497163,-0.886098344997499,-0.327742065497163,0.00359558489975878
-0.327742065497163,-0.886098344997499,-0.327742065497163,0.00359558489975878
0.327742065497163,0.886098344997499,0.327742065497163,0.00359558489975878
0.886098344997499,0.327742065497163,0.327742065497163,0.00359558489975878
-0.886098344997499,0.327742065497163,0.327742065497163,0.00359558489975878
0.886098344997499,-0.327742065497163,0.327742065497163,0.00359558489975878
0.886098344997499,0.327742065497163,-0.327742065497163,0.00359558489975878
-0.886098344997499,-0.327742065497163,0.327742065497163,0.00359558489975878
-0.886098344997499,0.327742065497163,-0.327742065497163,0.00359558489975878
0.886098344997499,-0.327742065497163,-0.327742065497163,0.00359558489975878
-0.886098344997499,-0.327742065497163,-0.327742065497163,0.00359558489975878
0.662033866369997,0.662033866369997,0.351315128564633,0.00425613135142816
-0.662033866369997,0.662033866369997,0.351315128564633,0.00425613135142816
0.662033866369997,-0.662033866369997,0.351315128564633,0.00425613135142816
0.662033866369997,0.662033866369997,-0.351315128564633,0.00425613135142816
-0.662033866369997,-0.662033866369997,0.351315128564633,0.00425613135142816
-0.662033866369997,0.662033866369997,-0.351315128564633,0.00425613135142816
0.662033866369997,-0.662033866369997,-0.351315128564633,0.00425613135142816
-0.662033866369997,-0.662033866369997,-0.351315128564633,0.00425613135142816
-0.662033866369997,0.351315128564633,0.662033866369997,0.00425613135142816
0.662033866369997,-0.351315128564633,0.662033866369997,0.00425613135142816
0.662033866369997,0.351315128564633,-0.662033866369997,0.00425613135142816
-0.662033866369997,-0.351315128564633,0.662033866369997,0.00425613135142816
-0.662033866369997,0.351315128564633,-0.662033866369997,0.00425613135142816
0.662033866369997,-0.351315128564633,-0.662033866369997,0.00425613135142816
-0.662033866369997,-0.351315128564633,-0.662033866369997,0.00425613135142816
0.662033866369997,0.351315128564633,0.662033866369997,0.00425613135142816
0.351315128564633,0.662033866369997,0.662033866369997,0.00425613135142816
-0.351315128564633,0.662033866369997,0.662033866369997,0.00425613135142816
0.351315128564633,-0.662033866369997,0.662033866369997,0.00425613135142816
0.351315128564633,0.662033866369997,-0.662033866369997,0.00425613135142816
-0.351315128564633,-0.662033866369997,0.662033866369997,0.00425613135142816
-0.351315128564633,0.662033866369997,-0.662033866369997,0.00425613135142816
0.351315128564633,-0.662033866369997,-0.662033866369997,0.00425613135142816
-0.351315128564633,-0.662033866369997,-0.662033866369997,0.00425613135142816
0.85065080835204,0.525731112119134,0,0.00422958270064724
-0.85065080835204,0.525731112119134,0,0.00422958270064724
0.85065080835204,-0.525731112119134,0,0.00422958270064724
-0.85065080835204,-0.525731112119134,0,0.00422958270064724
0.525731112119134,0.85065080835204,0,0.00422958270064724
-0.525731112119134,0.85065080835204,0,0.00422958270064724
0.525731112119134,-0.85065080835204,0,0.00422958270064724
-0.525731112119134,-0.85065080835204,0,0.00422958270064724
0.85065080835204,0,0.525731112119134,0.00422958270064724
-0.85065080835204,0,0.525731112119134,0.00422958270064724
0.85065080835204,0,-0.525731112119134,0.00422958270064724
-0.85065080835204,0,-0.525731112119134,0.00422958270064724
0.525731112119134,0,0.85065080835204,0.00422958270064724
-0.525731112119134,0,0.85065080835204,0.00422958270064724
0.525731112119134,0,-0.85065080835204,0.00422958270064724
-0.525731112119134,0,-0.85065080835204,0.00422958270064724
0,0.85065080835204,0.525731112119134,0.00422958270064724
0,-0.85065080835204,0.525731112119134,0.00422958270064724
0,0.85065080835204,-0.525731112119134,0.00422958270064724
0,-0.85065080835204,-0.525731112119134,0.00422958270064724
0,0.525731112119134,0.85065080835204,0.00422958270064724
0,-0.525731112119134,0.85065080835204,0.00422958270064724
0,0.525731112119134,-0.85065080835204,0.00422958270064724
0,-0.525731112119134,-0.85065080835204,0.00422958270064724
0.32334845426929,0.11531120110097,0.939227929749916,0.00408091422578051
-0.32334845426929,0.11531120110097,0.939227929749916,0.00408091422578051
0.32334845426929,-0.11531120110097,0.939227929749916,0.00408091422578051
0.32334845426929,0.11531120110097,-0.939227929749916,0.00408091422578051
-0.32334845426929,-0.11531120110097,0.939227929749916,0.00408091422578051
0.32334845426929,-0.11531120110097,-0.939227929749916,0.00408091422578051
-0.32334845426929,0.11531120110097,-0.939227929749916,0.00408091422578051
-0.32334845426929,-0.11531120110097,-0.939227929749916,0.00408091422578051
0.11531120110097,0.32334845426929,0.939227929749916,0.00408091422578051
-0.11531120110097,0.32334845426929,0.939227929749916,0.00408091422578051
0.11531120110097,-0.32334845426929,0.939227929749916,0.00408091422578051
0.11531120110097,0.32334845426929,-0.939227929749916,0.00408091422578051
-0.11531120110097,-0.32334845426929,0.939227929749916,0.00408091422578051
0.11531120110097,-0.32334845426929,-0.939227929749916,0.00408091422578051
-0.11531120110097,0.32334845426929,-0.939227929749916,0.00408091422578051
-0.11531120110097,-0.32334845426929,-0.939227929749916,0.00408091422578051
0.939227929749916,0.32334845426929,0.11531120110097,0.00408091422578051
-0.939227929749916,0.32334845426929,0.11531120110097,0.00408091422578051
0.939227929749916,-0.32334845426929,0.11531120110097,0.00408091422578051
0.939227929749916,0.32334845426929,-0.11531120110097,0.00408091422578051
-0.939227929749916,-0.32334845426929,0.11531120110097,0.00408091422578051
0.939227929749916,-0.32334845426929,-0.11531120110097,0.00408091422578051
-0.939227929749916,0.32334845426929,-0.11531120110097,0.00408091422578051
-0.939227929749916,-0.32334845426929,-0.11531120110097,0.00408091422578051
0.939227929749916,0.11531120110097,0.32334845426929,0.00408091422578051
-0.939227929749916,0.11531120110097,0.32334845426929,0.00408091422578051
0.939227929749916,-0.11531120110097,0.32334845426929,0.00408091422578051
0.939227929749916,0.11531120110097,-0.32334845426929,0.00408091422578051
-0.939227929749916,-0.11531120110097,0.32334845426929,0.00408091422578051
0.939227929749916,-0.11531120110097,-0.32334845426929,0.00408091422578051
-0.939227929749916,0.11531120110097,-0.32334845426929,0.00408091422578051
-0.939227929749916,-0.11531120110097,-0.32334845426929,0.00408091422578051
0.32334845426929,0.939227929749916,0.11531120110097,0.00408091422578051
-0.32334845426929,0.939227929749916,0.11531120110097,0.00408091422578051
0.32334845426929,-0.939227929749916,0.11531120110097,0.00408091422578051
0.32334845426929,0.939227929749916,-0.11531120110097,0.00408091422578051
-0.32334845426929,-0.939227929749916,0.11531120110097,0.00408091422578051
0.32334845426929,-0.939227929749916,-0.11531120110097,0.00408091422578051
-0.32334845426929,0.939227929749916,-0.11531120110097,0.00408091422578051
-0.32334845426929,-0.939227929749916,-0.11531120110097,0.00408091422578051
0.11531120110097,0.939227929749916,0.32334845426929,0.00408091422578051
-0.11531120110097,0.939227929749916,0.32334845426929,0.00408091422578051
0.11531120110097,-0.939227929749916,0.32334845426929,0.00408091422578051
0.11531120110097,0.939227929749916,-0.32334845426929,0.00408091422578051
-0.11531120110097,-0.939227929749916,0.32334845426929,0.00408091422578051
0.11531120110097,-0.939227929749916,-0.32334845426929,0.00408091422578051
-0.11531120110097,0.939227929749916,-0.32334845426929,0.00408091422578051
-0.11531120110097,-0.939227929749916,-0.32334845426929,0.00408091422578051
0.23147901587126,0.524493924092236,0.81934338881912,0.00407146759383096
-0.23147901587126,0.524493924092236,0.81934338881912,0.00407146759383096
0.23147901587126,-0.524493924092236,0.81934338881912,0.00407146759383096
0.23147901587126,0.524493924092236,-0.81934338881912,0.00407146759383096
-0.23147901587126,-0.524493924092236,0.81934338881912,0.00407146759383096
0.23147901587126,-0.524493924092236,-0.81934338881912,0.00407146759383096
-0.23147901587126,0.524493924092236,-0.81934338881912,0.00407146759383096
-0.23147901587126,-0.524493924092236,-0.81934338881912,0.00407146759383096
0.524493924092236,0.23147901587126,0.81934338881912,0.00407146759383096
-0.524493924092236,0.23147901587126,0.81934338881912,0.00407146759383096
0.524493924092236,-0.23147901587126,0.81934338881912,0.00407146759383096
0.524493924092236,0.23147901587126,-0.81934338881912,0.00407146759383096
-0.524493924092236,-0.23147901587126,0.81934338881912,0.00407146759383096
0.524493924092236,-0.23147901587126,-0.81934338881912,0.00407146759383096
-0.524493924092236,0.23147901587126,-0.81934338881912,0.00407146759383096
-0.524493924092236,-0.23147901587126,-0.81934338881912,0.00407146759383096
0.81934338881912,0.23147901587126,0.524493924092236,0.00407146759383096
-0.81934338881912,0.23147901587126,0.524493924092236,0.00407146759383096
0.81934338881912,-0.23147901587126,0.524493924092236,0.00407146759383096
0.81934338881912,0.23147901587126,-0.524493924092236,0.00407146759383096
-0.81934338881912,-0.23147901587126,0.524493924092236,0.00407146759383096
0.81934338881912,-0.23147901587126,-0.524493924092236,0.00407146759383096
-0.81934338881912,0.23147901587126,-0.524493924092236,0.00407146759383096
-0.81934338881912,-0.23147901587126,-0.524493924092236,0.00407146759383096
0.81934338881912,0.524493924092236,0.23147901587126,0.00407146759383096
-0.81934338881912,0.524493924092236,0.23147901587126,0.00407146759383096
0.81934338881912,-0.524493924092236,0.23147901587126,0.00407146759383096
0.81934338881912,0.524493924092236,-0.23147901587126,0.00407146759383096
-0.81934338881912,-0.524493924092236,0.23147901587126,0.00407146759383096
0.81934338881912,-0.524493924092236,-0.23147901587126,0.00407146759383096
-0.81934338881912,0.524493924092236,-0.23147901587126,0.00407146759383096
-0.81934338881912,-0.524493924092236,-0.23147901587126,0.00407146759383096
0.23147901587126,0.81934338881912,0.524493924092236,0.00407146759383096
-0.23147901587126,0.81934338881912,0.524493924092236,0.00407146759383096
0.23147901587126,-0.81934338881912,0.524493924092236,0.00407146759383096
0.23147901587126,0.81934338881912,-0.524493924092236,0.00407146759383096
-0.23147901587126,-0.81934338881912,0.524493924092236,0.00407146759383096
0.23147901587126,-0.81934338881912,-0.524493924092236,0.00407146759383096
-0.23147901587126,0.81934338881912,-0.524493924092236,0.00407146759383096
-0.23147901587126,-0.81934338881912,-0.524493924092236,0.00407146759383096
0.524493924092236,0.81934338881912,0.23147901587126,0.00407146759383096
-0.524493924092236,0.81934338881912,0.23147901587126,0.00407146759383096
0.524493924092236,-0.81934338881912,0.23147901587126,0.00407146759383096
0.524493924092236,0.81934338881912,-0.23147901587126,0.00407146759383096
-0.524493924092236,-0.81934338881912,0.23147901587126,0.00407146759383096
0.524493924092236,-0.81934338881912,-0.23147901587126,0.00407146759383096
-0.524493924092236,0.81934338881912,-0.23147901587126,0.00407146759383096
-0.524493924092236,-0.81934338881912,-0.23147901587126,0.00407146759383096
