x,y,z,w
0.153107785246991,0.153107785246991,0.976276606394685,0.00068652976292826
-0.153107785246991,0.153107785246991,0.976276606394685,0.00068652976292826
0.153107785246991,-0.153107785246991,0.976276606394685,0.00068652976292826
0.153107785246991,0.153107785246991,-0.976276606394685,0.00068652976292826
-0.153107785246991,-0.153107785246991,0.976276606394685,0.00068652976292826
-0.153107785246991,0.153107785246991,-0.976276606394685,0.00068652976292826
0.153107785246991,-0.153107785246991,-0.976276606394685,0.00068652976292826
-0.153107785246991,-0.153107785246991,-0.976276606394685,0.00068652976292826
-0.153107785246991,0.976276606394685,0.153107785246991,0.00068652976292826
0.153107785246991,-0.976276606394685,0.153107785246991,0.00068652976292826
0.153107785246991,0.976276606394685,-0.153107785246991,0.00068652976292826
-0.153107785246991,-0.976276606394685,0.153107785246991,0.00068652976292826
-0.153107785246991,0.976276606394685,-0.153107785246991,0.00068652976292826
0.153107785246991,-0.976276606394685,-0.153107785246991,0.00068652976292826
-0.153107785246991,-0.976276606394685,-0.153107785246991,0.00068652976292826
0.153107785246991,0.976276606394685,0.153107785246991,0.00068652976292826
0.976276606394685,0.153107785246991,0.153107785246991,0.00068652976292826
-0.976276606394685,0.153107785246991,0.153107785246991,0.00068652976292826
0.976276606394685,-0.153107785246991,0.153107785246991,0.00068652976292826
0.976276606394685,0.153107785246991,-0.153107785246991,0.00068652976292826
-0.976276606394685,-0.153107785246991,0.153107785246991,0.00068652976292826
-0.976276606394685,0.153107785246991,-0.153107785246991,0.00068652976292826
0.976276606394685,-0.153107785246991,-0.153107785246991,0.00068652976292826
-0.976276606394685,-0.153107785246991,-0.153107785246991,0.00068652976292826
0.218092889166061,0.218092889166061,0.951247067480579,0.000772033855114562
-0.218092889166061,0.218092889166061,0.951247067480579,0.000772033855114562
0.218092889166061,-0.218092889166061,0.951247067480579,0.000772033855114562
0.218092889166061,0.218092889166061,-0.951247067480579,0.000772033855114562
-0.218092889166061,-0.218092889166061,0.951247067480579,0.000772033855114562
-0.218092889166061,0.218092889166061,-0.951247067480579,0.000772033855114562
0.218092889166061,-0.218092889166061,-0.951247067480579,0.000772033855114562
-0.218092889166061,-0.218092889166061,-0.951247067480579,0.000772033855114562
-0.218092889166061,0.951247067480579,0.218092889166061,0.000772033855114562
0.218092889166061,-0.951247067480579,0.218092889166061,0.000772033855114562
0.218092889166061,0.951247067480579,-0.218092889166061,0.000772033855114562
-0.218092889166061,-0.951247067480579,0.218092889166061,0.000772033855114562
-0.218092889166061,0.951247067480579,-0.218092889166061,0.000772033855114562
0.218092889166061,-0.951247067480579,-0.218092889166061,0.000772033855114562
-0.218092889166061,-0.951247067480579,-0.218092889166061,0.000772033855114562
0.218092889166061,0.951247067480579,0.218092889166061,0.000772033855114562
0.951247067480579,0.218092889166061,0.218092889166061,0.000772033855114562
-0.951247067480579,0.218092889166061,0.218092889166061,0.000772033855114562
0.951247067480579,-0.218092889166061,0.218092889166061,0.000772033855114562
0.951247067480579,0.218092889166061,-0.218092889166061,0.000772033855114562
-0.951247067480579,-0.218092889166061,0.218092889166061,0.000772033855114562
-0.951247067480579,0.218092889166061,-0.218092889166061,0.000772033855114562
0.951247067480579,-0.218092889166061,-0.218092889166061,0.000772033855114562
-0.951247067480579,-0.218092889166061,-0.218092889166061,0.000772033855114562
0.283987453220018,0.283987453220018,0.915806886208668,0.000830154595889479
-0.283987453220018,0.283987453220018,0.915806886208668,0.000830154595889479
0.283987453220018,-0.283987453220018,0.915806886208668,0.000830154595889479
0.283987453220018,0.283987453220018,-0.915806886208668,0.000830154595889479
-0.283987453220018,-0.283987453220018,0.915806886208668,0.000830154595889479
-0.283987453220018,0.283987453220018,-0.915806886208668,0.000830154595889479
0.283987453220018,-0.283987453220018,-0.915806886208668,0.000830154595889479
-0.283987453220018,-0.283987453220018,-0.915806886208668,0.000830154595889479
-0.283987453220018,0.915806886208668,0.283987453220018,0.000830154595889479
0.283987453220018,-0.915806886208668,0.283987453220018,0.000830154595889479
0.283987453220018,0.915806886208668,-0.283987453220018,0.000830154595889479
-0.283987453220018,-0.915806886208668,0.283987453220018,0.000830154595889479
-0.283987453220018,0.915806886208668,-0.283987453220018,0.000830154595889479
0.283987453220018,-0.915806886208668,-0.283987453220018,0.000830154595889479
-0.283987453220018,-0.915806886208668,-0.283987453220018,0.000830154595889479
0.283987453220018,0.915806886208668,0.283987453220018,0.000830154595889479
0.915806886208668,0.283987453220018,0.283987453220018,0.000830154595889479
-0.915806886208668,0.283987453220018,0.283987453220018,0.000830154595889479
0.915806886208668,-0.283987453220018,0.283987453220018,0.000830154595889479
0.915806886208668,0.283987453220018,-0.283987453220018,0.000830154595889479
-0.915806886208668,-0.283987453220018,0.283987453220018,0.000830154595889479
-0.915806886208668,0.283987453220018,-0.283987453220018,0.000830154595889479
0.915806886208668,-0.283987453220018,-0.283987453220018,0.000830154595889479
-0.915806886208668,-0.283987453220018,-0.283987453220018,0.000830154595889479
0.349117760096376,0.349117760096376,0.869616915181954,0.000868669255017962
-0.349117760096376,0.349117760096376,0.869616915181954,0.000868669255017962
0.349117760096376,-0.349117760096376,0.869616915181954,0.000868669255017962
0.349117760096376,0.349117760096376,-0.869616915181954,0.000868669255017962
-0.349117760096376,-0.349117760096376,0.869616915181954,0.000868669255017962
-0.349117760096376,0.349117760096376,-0.869616915181954,0.000868669255017962
0.349117760096376,-0.349117760096376,-0.869616915181954,0.000868669255017962
-0.349117760096376,-0.349117760096376,-0.869616915181954,0.000868669255017962
-0.349117760096376,0.869616915181954,0.349117760096376,0.000868669255017962
0.349117760096376,-0.869616915181954,0.349117760096376,0.000868669255017962
0.349117760096376,0.869616915181954,-0.349117760096376,0.000868669255017962
-0.349117760096376,-0.869616915181954,0.349117760096376,0.000868669255017962
-0.349117760096376,0.869616915181954,-0.349117760096376,0.000868669255017962
0.349117760096376,-0.869616915181954,-0.349117760096376,0.000868669255017962
-0.349117760096376,-0.869616915181954,-0.349117760096376,0.000868669255017962
0.349117760096376,0.869616915181954,0.349117760096376,0.000868669255017962
0.869616915181954,0.349117760096376,0.349117760096376,0.000868669255017962
-0.869616915181954,0.349117760096376,0.349117760096376,0.000868669255017962
0.869616915181954,-0.349117760096376,0.349117760096376,0.000868669255017962
0.869616915181954,0.349117760096376,-0.349117760096376,0.000868669255017962
-0.869616915181954,-0.349117760096376,0.349117760096376,0.000868669255017962
-0.869616915181954,0.349117760096376,-0.349117760096376,0.000868669255017962
0.869616915181954,-0.349117760096376,-0.349117760096376,0.000868669255017962
-0.869616915181954,-0.349117760096376,-0.349117760096376,0.000868669255017962
0.412143146144431,0.412143146144431,0.812573722299916,0.000892707628584688
-0.412143146144431,0.412143146144431,0.812573722299916,0.000892707628584688
0.412143146144431,-0.412143146144431,0.812573722299916,0.000892707628584688
0.412143146144431,0.412143146144431,-0.812573722299916,0.000892707628584688
-0.412143146144431,-0.412143146144431,0.812573722299916,0.000892707628584688
-0.412143146144431,0.412143146144431,-0.812573722299916,0.000892707628584688
0.412143146144431,-0.412143146144431,-0.812573722299916,0.000892707628584688
-0.412143146144431,-0.412143146144431,-0.812573722299916,0.000892707628584688
-0.412143146144431,0.812573722299916,0.412143146144431,0.000892707628584688
0.412143146144431,-0.812573722299916,0.412143146144431,0.000892707628584688
0.412143146144431,0.812573722299916,-0.412143146144431,0.000892707628584688
-0.412143146144431,-0.812573722299916,0.412143146144431,0.000892707628584688
-0.412143146144431,0.812573722299916,-0.412143146144431,0.000892707628584688
0.412143146144431,-0.812573722299916,-0.412143146144431,0.000892707628584688
-0.412143146144431,-0.812573722299916,-0.412143146144431,0.000892707628584688
0.412143146144431,0.812573722299916,0.412143146144431,0.000892707628584688
0.812573722299916,0.412143146144431,0.412143146144431,0.000892707628584688
-0.812573722299916,0.412143146144431,0.412143146144431,0.000892707628584688
0.812573722299916,-0.412143146144431,0.412143146144431,0.000892707628584688
0.812573722299916,0.412143146144431,-0.412143146144431,0.000892707628584688
-0.812573722299916,-0.412143146144431,0.412143146144431,0.000892707628584688
-0.812573722299916,0.412143146144431,-0.412143146144431,0.000892707628584688
0.812573722299916,-0.412143146144431,-0.412143146144431,0.000892707628584688
-0.812573722299916,-0.412143146144431,-0.412143146144431,0.000892707628584688
0.471899362714913,0.471899362714913,0.744729469632107,0.000906082023856821
-0.471899362714913,0.471899362714913,0.744729469632107,0.000906082023856821
0.471899362714913,-0.471899362714913,0.744729469632107,0.000906082023856821
0.471899362714913,0.471899362714913,-0.744729469632107,0.000906082023856821
-0.471899362714913,-0.471899362714913,0.744729469632107,0.000906082023856821
-0.471899362714913,0.471899362714913,-0.744729469632107,0.000906082023856821
0.471899362714913,-0.471899362714913,-0.744729469632107,0.000906082023856821
-0.471899362714913,-0.471899362714913,-0.744729469632107,0.000906082023856821
-0.471899362714913,0.744729469632107,0.471899362714913,0.000906082023856821
0.471899362714913,-0.744729469632107,0.471899362714913,0.000906082023856821
0.471899362714913,0.744729469632107,-0.471899362714913,0.000906082023856821
-0.471899362714913,-0.744729469632107,0.471899362714913,0.000906082023856821
-0.471899362714913,0.744729469632107,-0.471899362714913,0.000906082023856821
0.471899362714913,-0.744729469632107,-0.471899362714913,0.000906082023856821
-0.471899362714913,-0.744729469632107,-0.471899362714913,0.000906082023856821
0.471899362714913,0.744729469632107,0.471899362714913,0.000906082023856821
0.744729469632107,0.471899362714913,0.471899362714913,0.000906082023856821
-0.744729469632107,0.471899362714913,0.471899362714913,0.000906082023856821
0.744729469632107,-0.471899362714913,0.471899362714913,0.000906082023856821
0.744729469632107,0.471899362714913,-0.471899362714913,0.000906082023856821
-0.744729469632107,-0.471899362714913,0.471899362714913,0.000906082023856821
-0.744729469632107,0.471899362714913,-0.471899362714913,0.000906082023856821
0.744729469632107,-0.471899362714913,-0.471899362714913,0.000906082023856821
-0.744729469632107,-0.471899362714913,-0.471899362714913,0.000906082023856821
0.527314545284234,0.527314545284234,0.666242253736104,0.000911977725494086
-0.527314545284234,0.527314545284234,0.666242253736104,0.000911977725494086
0.527314545284234,-0.527314545284234,0.666242253736104,0.000911977725494086
0.527314545284234,0.527314545284234,-0.666242253736104,0.000911977725494086
-0.527314545284234,-0.527314545284234,0.666242253736104,0.000911977725494086
-0.527314545284234,0.527314545284234,-0.666242253736104,0.000911977725494086
0.527314545284234,-0.527314545284234,-0.666242253736104,0.000911977725494086
-0.527314545284234,-0.527314545284234,-0.666242253736104,0.000911977725494086
-0.527314545284234,0.666242253736104,0.527314545284234,0.000911977725494086
0.527314545284234,-0.666242253736104,0.527314545284234,0.000911977725494086
0.527314545284234,0.666242253736104,-0.527314545284234,0.000911977725494086
-0.527314545284234,-0.666242253736104,0.527314545284234,0.000911977725494086
-0.527314545284234,0.666242253736104,-0.527314545284234,0.000911977725494086
0.527314545284234,-0.666242253736104,-0.527314545284234,0.000911977725494086
-0.527314545284234,-0.666242253736104,-0.527314545284234,0.000911977725494086
0.527314545284234,0.666242253736104,0.527314545284234,0.000911977725494086
0.666242253736104,0.527314545284234,0.527314545284234,0.000911977725494086
-0.666242253736104,0.527314545284234,0.527314545284234,0.000911977725494086
0.666242253736104,-0.527314545284234,0.527314545284234,0.000911977725494086
0.666242253736104,0.527314545284234,-0.527314545284234,0.000911977725494086
-0.666242253736104,-0.527314545284234,0.527314545284234,0.000911977725494086
-0.666242253736104,0.527314545284234,-0.527314545284234,0.000911977725494086
0.666242253736104,-0.527314545284234,-0.527314545284234,0.000911977725494086
-0.666242253736104,-0.527314545284234,-0.527314545284234,0.000911977725494086
0.620947533244402,0.620947533244402,0.478380938076952,0.000912872013860417
-0.620947533244402,0.620947533244402,0.478380938076952,0.000912872013860417
0.620947533244402,-0.620947533244402,0.478380938076952,0.000912872013860417
0.620947533244402,0.620947533244402,-0.478380938076952,0.000912872013860417
-0.620947533244402,-0.620947533244402,0.478380938076952,0.000912872013860417
-0.620947533244402,0.620947533244402,-0.478380938076952,0.000912872013860417
0.620947533244402,-0.620947533244402,-0.478380938076952,0.000912872013860417
-0.620947533244402,-0.620947533244402,-0.478380938076952,0.000912872013860417
-0.620947533244402,0.478380938076952,0.620947533244402,0.000912872013860417
0.620947533244402,-0.478380938076952,0.620947533244402,0.000912872013860417
0.620947533244402,0.478380938076952,-0.620947533244402,0.000912872013860417
-0.620947533244402,-0.478380938076952,0.620947533244402,0.000912872013860417
-0.620947533244402,0.478380938076952,-0.620947533244402,0.000912872013860417
0.620947533244402,-0.478380938076952,-0.620947533244402,0.000912872013860417
-0.620947533244402,-0.478380938076952,-0.620947533244402,0.000912872013860417
0.620947533244402,0.478380938076952,0.620947533244402,0.000912872013860417
0.478380938076952,0.620947533244402,0.620947533244402,0.000912872013860417
-0.478380938076952,0.620947533244402,0.620947533244402,0.000912872013860417
0.478380938076952,-0.620947533244402,0.620947533244402,0.000912872013860417
0.478380938076952,0.620947533244402,-0.620947533244402,0.000912872013860417
-0.478380938076952,-0.620947533244402,0.620947533244402,0.000912872013860417
-0.478380938076952,0.620947533244402,-0.620947533244402,0.000912872013860417
0.478380938076952,-0.620947533244402,-0.620947533244402,0.000912872013860417
-0.478380938076952,-0.620947533244402,-0.620947533244402,0.000912872013860417
0.656972271185729,0.656972271185729,0.369830866459426,0.000913071493569172
-0.656972271185729,0.656972271185729,0.369830866459426,0.000913071493569172
0.656972271185729,-0.656972271185729,0.369830866459426,0.000913071493569172
0.656972271185729,0.656972271185729,-0.369830866459426,0.000913071493569172
-0.656972271185729,-0.656972271185729,0.369830866459426,0.000913071493569172
-0.656972271185729,0.656972271185729,-0.369830866459426,0.000913071493569172
0.656972271185729,-0.656972271185729,-0.369830866459426,0.000913071493569172
-0.656972271185729,-0.656972271185729,-0.369830866459426,0.000913071493569172
-0.656972271185729,0.369830866459426,0.656972271185729,0.000913071493569172
0.656972271185729,-0.369830866459426,0.656972271185729,0.000913071493569172
0.656972271185729,0.369830866459426,-0.656972271185729,0.000913071493569172
-0.656972271185729,-0.369830866459426,0.656972271185729,0.000913071493569172
-0.656972271185729,0.369830866459426,-0.656972271185729,0.000913071493569172
0.656972271185729,-0.369830866459426,-0.656972271185729,0.000913071493569172
-0.656972271185729,-0.369830866459426,-0.656972271185729,0.000913071493569172
0.656972271185729,0.369830866459426,0.656972271185729,0.000913071493569172
0.369830866459426,0.656972271185729,0.656972271185729,0.000913071493569172
-0.369830866459426,0.656972271185729,0.656972271185729,0.000913071493569172
0.369830866459426,-0.656972271185729,0.656972271185729,0.000913071493569172
0.369830866459426,0.656972271185729,-0.656972271185729,0.000913071493569172
-0.369830866459426,-0.656972271185729,0.656972271185729,0.000913071493569172
-0.369830866459426,0.656972271185729,-0.656972271185729,0.000913071493569172
0.369830866459426,-0.656972271185729,-0.656972271185729,0.000913071493569172
-0.369830866459426,-0.656972271185729,-0.656972271185729,0.000913071493569172
0.684178830907014,0.684178830907014,0.252583955700718,0.000915287378455411
-0.684178830907014,0.684178830907014,0.252583955700718,0.000915287378455411
0.684178830907014,-0.684178830907014,0.252583955700718,0.000915287378455411
0.684178830907014,0.684178830907014,-0.252583955700718,0.000915287378455411
-0.684178830907014,-0.684178830907014,0.252583955700718,0.000915287378455411
-0.684178830907014,0.684178830907014,-0.252583955700718,0.000915287378455411
0.684178830907014,-0.684178830907014,-0.252583955700718,0.000915287378455411
-0.684178830907014,-0.684178830907014,-0.252583955700718,0.000915287378455411
-0.684178830907014,0.252583955700718,0.684178830907014,0.000915287378455411
0.684178830907014,-0.252583955700718,0.684178830907014,0.000915287378455411
0.684178830907014,0.252583955700718,-0.684178830907014,0.000915287378455411
-0.684178830907014,-0.252583955700718,0.684178830907014,0.000915287378455411
-0.684178830907014,0.252583955700718,-0.684178830907014,0.000915287378455411
0.684178830907014,-0.252583955700718,-0.684178830907014,0.000915287378455411
-0.684178830907014,-0.252583955700718,-0.684178830907014,0.000915287378455411
0.684178830907014,0.252583955700718,0.684178830907014,0.000915287378455411
0.252583955700718,0.684178830907014,0.684178830907014,0.000915287378455411
-0.252583955700718,0.684178830907014,0.684178830907014,0.000915287378455411
0.252583955700718,-0.684178830907014,0.684178830907014,0.000915287378455411
0.252583955700718,0.684178830907014,-0.684178830907014,0.000915287378455411
-0.252583955700718,-0.684178830907014,0.684178830907014,0.000915287378455411
-0.252583955700718,0.684178830907014,-0.684178830907014,0.000915287378455411
0.252583955700718,-0.684178830907014,-0.684178830907014,0.000915287378455411
-0.252583955700718,-0.684178830907014,-0.684178830907014,0.000915287378455411
0.701260433012363,0.701260433012363,0.128326186659723,0.000918743627432164
-0.701260433012363,0.701260433012363,0.128326186659723,0.000918743627432164
0.701260433012363,-0.701260433012363,0.128326186659723,0.000918743627432164
0.701260433012363,0.701260433012363,-0.128326186659723,0.000918743627432164
-0.701260433012363,-0.701260433012363,0.128326186659723,0.000918743627432164
-0.701260433012363,0.701260433012363,-0.128326186659723,0.000918743627432164
0.701260433012363,-0.701260433012363,-0.128326186659723,0.000918743627432164
-0.701260433012363,-0.701260433012363,-0.128326186659723,0.000918743627432164
-0.701260433012363,0.128326186659723,0.701260433012363,0.000918743627432164
0.701260433012363,-0.128326186659723,0.701260433012363,0.000918743627432164
0.701260433012363,0.128326186659723,-0.701260433012363,0.000918743627432164
-0.701260433012363,-0.128326186659723,0.701260433012363,0.000918743627432164
-0.701260433012363,0.128326186659723,-0.701260433012363,0.000918743627432164
0.701260433012363,-0.128326186659723,-0.701260433012363,0.000918743627432164
-0.701260433012363,-0.128326186659723,-0.701260433012363,0.000918743627432164
0.701260433012363,0.128326186659723,0.701260433012363,0.000918743627432164
0.128326186659723,0.701260433012363,0.701260433012363,0.000918743627432164
-0.128326186659723,0.701260433012363,0.701260433012363,0.000918743627432164
0.128326186659723,-0.701260433012363,0.701260433012363,0.000918743627432164
0.128326186659723,0.701260433012363,-0.701260433012363,0.000918743627432164
-0.128326186659723,-0.701260433012363,0.701260433012363,0.000918743627432164
-0.128326186659723,0.701260433012363,-0.701260433012363,0.000918743627432164
0.128326186659723,-0.701260433012363,-0.701260433012363,0.000918743627432164
-0.128326186659723,-0.701260433012363,-0.701260433012363,0.000918743627432164
0.107238221547817,0.994233354821322,0,0.000517697731296569
-0.107238221547817,0.994233354821322,0,0.000517697731296569
0.107238221547817,-0.994233354821322,0,0.000517697731296569
-0.107238221547817,-0.994233354821322,0,0.000517697731296569
0.994233354821322,0.107238221547817,0,0.000517697731296569
-0.994233354821322,0.107238221547817,0,0.000517697731296569
0.994233354821322,-0.107238221547817,0,0.000517697731296569
-0.994233354821322,-0.107238221547817,0,0.000517697731296569
0.107238221547817,0,0.994233354821322,0.000517697731296569
-0.107238221547817,0,0.994233354821322,0.000517697731296569
0.107238221547817,0,-0.994233354821322,0.000517697731296569
-0.107238221547817,0,-0.994233354821322,0.000517697731296569
0.994233354821322,0,0.107238221547817,0.000517697731296569
-0.994233354821322,0,0.107238221547817,0.000517697731296569
0.994233354821322,0,-0.107238221547817,0.000517697731296569
-0.994233354821322,0,-0.107238221547817,0.000517697731296569
0,0.107238221547817,0.994233354821322,0.000517697731296569
0,-0.107238221547817,0.994233354821322,0.000517697731296569
0,0.107238221547817,-0.994233354821322,0.000517697731296569
0,-0.107238221547817,-0.994233354821322,0.000517697731296569
0,0.994233354821322,0.107238221547817,0.000517697731296569
0,-0.994233354821322,0.107238221547817,0.000517697731296569
0,0.994233354821322,-0.107238221547817,0.000517697731296569
0,-0.994233354821322,-0.107238221547817,0.000517697731296569
0.258206895949697,0.966089643296119,0,0.000733114368210141
-0.258206895949697,0.966089643296119,0,0.000733114368210141
0.258206895949697,-0.966089643296119,0,0.000733114368210141
-0.258206895949697,-0.966089643296119,0,0.000733114368210141
0.966089643296119,0.258206895949697,0,0.000733114368210141
-0.966089643296119,0.258206895949697,0,0.000733114368210141
0.966089643296119,-0.258206895949697,0,0.000733114368210141
-0.966089643296119,-0.258206895949697,0,0.000733114368210141
0.258206895949697,0,0.966089643296119,0.000733114368210141
-0.258206895949697,0,0.966089643296119,0.000733114368210141
0.258206895949697,0,-0.966089643296119,0.000733114368210141
-0.258206895949697,0,-0.966089643296119,0.000733114368210141
0.966089643296119,0,0.258206895949697,0.000733114368210141
-0.966089643296119,0,0.258206895949697,0.000733114368210141
0.966089643296119,0,-0.258206895949697,0.000733114368210141
-0.966089643296119,0,-0.258206895949697,0.000733114368210141
0,0.258206895949697,0.966089643296119,0.000733114368210141
0,-0.258206895949697,0.966089643296119,0.000733114368210141
0,0.258206895949697,-0.966089643296119,0.000733114368210141
0,-0.258206895949697,-0.966089643296119,0.000733114368210141
0,0.966089643296119,0.258206895949697,0.000733114368210141
0,-0.966089643296119,0.258206895949697,0.000733114368210141
0,0.966089643296119,-0.258206895949697,0.000733114368210141
0,-0.966089643296119,-0.258206895949697,0.000733114368210141
0.417275295530672,0.908780131681911,0,0.000846323283637992
-0.417275295530672,0.908780131681911,0,0.000846323283637992
0.417275295530672,-0.908780131681911,0,0.000846323283637992
-0.417275295530672,-0.908780131681911,0,0.000846323283637992
0.908780131681911,0.417275295530672,0,0.000846323283637992
-0.908780131681911,0.417275295530672,0,0.000846323283637992
0.908780131681911,-0.417275295530672,0,0.000846323283637992
-0.908780131681911,-0.417275295530672,0,0.000846323283637992
0.417275295530672,0,0.908780131681911,0.000846323283637992
-0.417275295530672,0,0.908780131681911,0.000846323283637992
0.417275295530672,0,-0.908780131681911,0.000846323283637992
-0.417275295530672,0,-0.908780131681911,0.000846323283637992
0.908780131681911,0,0.417275295530672,0.000846323283637992
-0.908780131681911,0,0.417275295530672,0.000846323283637992
0.908780131681911,0,-0.417275295530672,0.000846323283637992
-0.908780131681911,0,-0.417275295530672,0.000846323283637992
0,0.417275295530672,0.908780131681911,0.000846323283637992
0,-0.417275295530672,0.908780131681911,0.000846323283637992
0,0.417275295530672,-0.908780131681911,0.000846323283637992
0,-0.417275295530672,-0.908780131681911,0.000846323283637992
0,0.908780131681911,0.417275295530672,0.000846323283637992
0,-0.908780131681911,0.417275295530672,0.000846323283637992
0,0.908780131681911,-0.417275295530672,0.000846323283637992
0,-0.908780131681911,-0.417275295530672,0.000846323283637992
0.57003669117925,0.821619237061433,0,0.000903112269425398
-0.57003669117925,0.821619237061433,0,0.000903112269425398
0.57003669117925,-0.821619237061433,0,0.000903112269425398
-0.57003669117925,-0.821619237061433,0,0.000903112269425398
0.821619237061433,0.57003669117925,0,0.000903112269425398
-0.821619237061433,0.57003669117925,0,0.000903112269425398
0.821619237061433,-0.57003669117925,0,0.000903112269425398
-0.821619237061433,-0.57003669117925,0,0.000903112269425398
0.57003669117925,0,0.821619237061433,0.000903112269425398
-0.57003669117925,0,0.821619237061433,0.000903112269425398
0.57003669117925,0,-0.821619237061433,0.000903112269425398
-0.57003669117925,0,-0.821619237061433,0.000903112269425398
0.821619237061433,0,0.57003669117925,0.000903112269425398
-0.821619237061433,0,0.57003669117925,0.000903112269425398
