x,y,z,w
0.693035796132712,-0.198501311223365,0.693035796132712,0.0029821706441076
0.693035796132712,0.198501311223365,-0.693035796132712,0.0029821706441076
-0.693035796132712,-0.198501311223365,0.693035796132712,0.0029821706441076
-0.693035796132712,0.198501311223365,-0.693035796132712,0.0029821706441076
0.693035796132712,-0.198501311223365,-0.693035796132712,0.0029821706441076
-0.693035796132712,-0.198501311223365,-0.693035796132712,0.0029821706441076
0.693035796132712,0.198501311223365,0.693035796132712,0.0029821706441076
0.198501311223365,0.693035796132712,0.693035796132712,0.0029821706441076
-0.198501311223365,0.693035796132712,0.693035796132712,0.0029821706441076
0.198501311223365,-0.693035796132712,0.693035796132712,0.0029821706441076
0.198501311223365,0.693035796132712,-0.693035796132712,0.0029821706441076
-0.198501311223365,-0.693035796132712,0.693035796132712,0.0029821706441076
-0.198501311223365,0.693035796132712,-0.693035796132712,0.0029821706441076
0.198501311223365,-0.693035796132712,-0.693035796132712,0.0029821706441076
-0.198501311223365,-0.693035796132712,-0.693035796132712,0.0029821706441076
0.360830211552009,0.360830211552009,0.860001812127547,0.00272156423731099
-0.360830211552009,0.360830211552009,0.860001812127547,0.00272156423731099
0.360830211552009,-0.360830211552009,0.860001812127547,0.00272156423731099
0.360830211552009,0.360830211552009,-0.860001812127547,0.00272156423731099
-0.360830211552009,-0.360830211552009,0.860001812127547,0.00272156423731099
-0.360830211552009,0.360830211552009,-0.860001812127547,0.00272156423731099
0.360830211552009,-0.360830211552009,-0.860001812127547,0.00272156423731099
-0.360830211552009,-0.360830211552009,-0.860001812127547,0.00272156423731099
-0.360830211552009,0.860001812127547,0.360830211552009,0.00272156423731099
0.360830211552009,-0.860001812127547,0.360830211552009,0.00272156423731099
0.360830211552009,0.860001812127547,-0.360830211552009,0.00272156423731099
-0.360830211552009,-0.860001812127547,0.360830211552009,0.00272156423731099
-0.360830211552009,0.860001812127547,-0.360830211552009,0.00272156423731099
0.360830211552009,-0.860001812127547,-0.360830211552009,0.00272156423731099
-0.360830211552009,-0.860001812127547,-0.360830211552009,0.00272156423731099
0.360830211552009,0.860001812127547,0.360830211552009,0.00272156423731099
0.860001812127547,0.360830211552009,0.360830211552009,0.00272156423731099
-0.860001812127547,0.360830211552009,0.360830211552009,0.00272156423731099
0.860001812127547,-0.360830211552009,0.360830211552009,0.00272156423731099
0.860001812127547,0.360830211552009,-0.360830211552009,0.00272156423731099
-0.860001812127547,-0.360830211552009,0.360830211552009,0.00272156423731099
-0.860001812127547,0.360830211552009,-0.360830211552009,0.00272156423731099
0.860001812127547,-0.360830211552009,-0.360830211552009,0.00272156423731099
-0.860001812127547,-0.360830211552009,-0.360830211552009,0.00272156423731099
0.649848616149617,0.649848616149617,0.394199888605839,0.00303351379581114
-0.649848616149617,0.649848616149617,0.394199888605839,0.00303351379581114
0.649848616149617,-0.649848616149617,0.394199888605839,0.00303351379581114
0.649848616149617,0.649848616149617,-0.394199888605839,0.00303351379581114
-0.649848616149617,-0.649848616149617,0.394199888605839,0.00303351379581114
-0.649848616149617,0.649848616149617,-0.394199888605839,0.00303351379581114
0.649848616149617,-0.649848616149617,-0.394199888605839,0.00303351379581114
-0.649848616149617,-0.649848616149617,-0.394199888605839,0.00303351379581114
-0.649848616149617,0.394199888605839,0.649848616149617,0.00303351379581114
0.649848616149617,-0.394199888605839,0.649848616149617,0.00303351379581114
0.649848616149617,0.394199888605839,-0.649848616149617,0.00303351379581114
-0.649848616149617,-0.394199888605839,0.649848616149617,0.00303351379581114
-0.649848616149617,0.394199888605839,-0.649848616149617,0.00303351379581114
0.649848616149617,-0.394199888605839,-0.649848616149617,0.00303351379581114
-0.649848616149617,-0.394199888605839,-0.649848616149617,0.00303351379581114
0.649848616149617,0.394199888605839,0.649848616149617,0.00303351379581114
0.394199888605839,0.649848616149617,0.649848616149617,0.00303351379581114
-0.394199888605839,0.649848616149617,0.649848616149617,0.00303351379581114
0.394199888605839,-0.649848616149617,0.649848616149617,0.00303351379581114
0.394199888605839,0.649848616149617,-0.649848616149617,0.00303351379581114
-0.394199888605839,-0.649848616149617,0.649848616149617,0.00303351379581114
-0.394199888605839,0.649848616149617,-0.649848616149617,0.00303351379581114
0.394199888605839,-0.649848616149617,-0.649848616149617,0.00303351379581114
-0.394199888605839,-0.649848616149617,-0.649848616149617,0.00303351379581114
0.193294501323034,0.981140782843257,0,0.00300794955521853
-0.193294501323034,0.981140782843257,0,0.00300794955521853
0.193294501323034,-0.981140782843257,0,0.00300794955521853
-0.193294501323034,-0.981140782843257,0,0.00300794955521853
0.981140782843257,0.193294501323034,0,0.00300794955521853
-0.981140782843257,0.193294501323034,0,0.00300794955521853
0.981140782843257,-0.193294501323034,0,0.00300794955521853
-0.981140782843257,-0.193294501323034,0,0.00300794955521853
0.193294501323034,0,0.981140782843257,0.00300794955521853
-0.193294501323034,0,0.981140782843257,0.00300794955521853
0.193294501323034,0,-0.981140782843257,0.00300794955521853
-0.193294501323034,0,-0.981140782843257,0.00300794955521853
0.981140782843257,0,0.193294501323034,0.00300794955521853
-0.981140782843257,0,0.193294501323034,0.00300794955521853
0.981140782843257,0,-0.193294501323034,0.00300794955521853
-0.981140782843257,0,-0.193294501323034,0.00300794955521853
0,0.193294501323034,0.981140782843257,0.00300794955521853
0,-0.193294501323034,0.981140782843257,0.00300794955521853
0,0.193294501323034,-0.981140782843257,0.00300794955521853
0,-0.193294501323034,-0.981140782843257,0.00300794955521853
0,0.981140782843257,0.193294501323034,0.00300794955521853
0,-0.981140782843257,0.193294501323034,0.00300794955521853
0,0.981140782843257,-0.193294501323034,0.00300794955521853
0,-0.981140782843257,-0.193294501323034,0.00300794955521853
0.38004949198993,0.924966152698679,0,0.00288196460305531
-0.38004949198993,0.924966152698679,0,0.00288196460305531
0.38004949198993,-0.924966152698679,0,0.00288196460305531
-0.38004949198993,-0.924966152698679,0,0.00288196460305531
0.924966152698679,0.38004949198993,0,0.00288196460305531
-0.924966152698679,0.38004949198993,0,0.00288196460305531
0.924966152698679,-0.38004949198993,0,0.00288196460305531
-0.924966152698679,-0.38004949198993,0,0.00288196460305531
0.38004949198993,0,0.924966152698679,0.00288196460305531
-0.38004949198993,0,0.924966152698679,0.00288196460305531
0.38004949198993,0,-0.924966152698679,0.00288196460305531
-0.38004949198993,0,-0.924966152698679,0.00288196460305531
0.924966152698679,0,0.38004949198993,0.00288196460305531
-0.924966152698679,0,0.38004949198993,0.00288196460305531
0.924966152698679,0,-0.38004949198993,0.00288196460305531
-0.924966152698679,0,-0.38004949198993,0.00288196460305531
0,0.38004949198993,0.924966152698679,0.00288196460305531
0,-0.38004949198993,0.924966152698679,0.00288196460305531
0,0.38004949198993,-0.924966152698679,0.00288196460305531
0,-0.38004949198993,-0.924966152698679,0.00288196460305531
0,0.924966152698679,0.38004949198993,0.00288196460305531
0,-0.924966152698679,0.38004949198993,0.00288196460305531
0,0.924966152698679,-0.38004949198993,0.00288196460305531
0,-0.924966152698679,-0.38004949198993,0.00288196460305531
0.289955882549957,0.793453785658232,0.535123047718276,0.0029583576265357
-0.289955882549957,0.793453785658232,0.535123047718276,0.0029583576265357
0.289955882549957,-0.793453785658232,0.535123047718276,0.0029583576265357
0.289955882549957,0.793453785658232,-0.535123047718276,0.0029583576265357
-0.289955882549957,-0.793453785658232,0.535123047718276,0.0029583576265357
0.289955882549957,-0.793453785658232,-0.535123047718276,0.0029583576265357
-0.289955882549957,0.793453785658232,-0.535123047718276,0.0029583576265357
-0.289955882549957,-0.793453785658232,-0.535123047718276,0.0029583576265357
0.793453785658232,0.289955882549957,0.535123047718276,0.0029583576265357
-0.793453785658232,0.289955882549957,0.535123047718276,0.0029583576265357
0.793453785658232,-0.289955882549957,0.535123047718276,0.0029583576265357
0.793453785658232,0.289955882549957,-0.535123047718276,0.0029583576265357
-0.793453785658232,-0.289955882549957,0.535123047718276,0.0029583576265357
0.793453785658232,-0.289955882549957,-0.535123047718276,0.0029583576265357
-0.793453785658232,0.289955882549957,-0.535123047718276,0.0029583576265357
-0.793453785658232,-0.289955882549957,-0.535123047718276,0.0029583576265357
0.535123047718276,0.289955882549957,0.793453785658232,0.0029583576265357
-0.535123047718276,0.289955882549957,0.793453785658232,0.0029583576265357
0.535123047718276,-0.289955882549957,0.793453785658232,0.0029583576265357
0.535123047718276,0.289955882549957,-0.793453785658232,0.0029583576265357
-0.535123047718276,-0.289955882549957,0.793453785658232,0.0029583576265357
0.535123047718276,-0.289955882549957,-0.793453785658232,0.0029583576265357
-0.535123047718276,0.289955882549957,-0.793453785658232,0.0029583576265357
-0.535123047718276,-0.289955882549957,-0.793453785658232,0.0029583576265357
0.535123047718276,0.793453785658232,0.289955882549957,0.0029583576265357
-0.535123047718276,0.793453785658232,0.289955882549957,0.0029583576265357
0.535123047718276,-0.793453785658232,0.289955882549957,0.0029583576265357
0.535123047718276,0.793453785658232,-0.289955882549957,0.0029583576265357
-0.535123047718276,-0.793453785658232,0.289955882549957,0.0029583576265357
0.535123047718276,-0.793453785658232,-0.289955882549957,0.0029583576265357
-0.535123047718276,0.793453785658232,-0.289955882549957,0.0029583576265357
-0.535123047718276,-0.793453785658232,-0.289955882549957,0.0029583576265357
0.289955882549957,0.535123047718276,0.793453785658232,0.0029583576265357
-0.289955882549957,0.535123047718276,0.793453785658232,0.0029583576265357
0.289955882549957,-0.535123047718276,0.793453785658232,0.0029583576265357
0.289955882549957,0.535123047718276,-0.793453785658232,0.0029583576265357
-0.289955882549957,-0.535123047718276,0.793453785658232,0.0029583576265357
0.289955882549957,-0.535123047718276,-0.793453785658232,0.0029583576265357
-0.289955882549957,0.535123047718276,-0.793453785658232,0.0029583576265357
-0.289955882549957,-0.535123047718276,-0.793453785658232,0.0029583576265357
0.793453785658232,0.535123047718276,0.289955882549957,0.0029583576265357
-0.793453785658232,0.535123047718276,0.289955882549957,0.0029583576265357
0.793453785658232,-0.535123047718276,0.289955882549957,0.0029583576265357
0.793453785658232,0.535123047718276,-0.289955882549957,0.0029583576265357
-0.793453785658232,-0.535123047718276,0.289955882549957,0.0029583576265357
0.793453785658232,-0.535123047718276,-0.289955882549957,0.0029583576265357
-0.793453785658232,0.535123047718276,-0.289955882549957,0.0029583576265357
-0.793453785658232,-0.535123047718276,-0.289955882549957,0.0029583576265357
0.0968412145510396,0.828080150668686,0.552182074349399,0.00303602002640709
-0.0968412145510396,0.828080150668686,0.552182074349399,0.00303602002640709
0.0968412145510396,-0.828080150668686,0.552182074349399,0.00303602002640709
0.0968412145510396,0.828080150668686,-0.552182074349399,0.00303602002640709
-0.0968412145510396,-0.828080150668686,0.552182074349399,0.00303602002640709
0.0968412145510396,-0.828080150668686,-0.552182074349399,0.00303602002640709
-0.0968412145510396,0.828080150668686,-0.552182074349399,0.00303602002640709
-0.0968412145510396,-0.828080150668686,-0.552182074349399,0.00303602002640709
0.828080150668686,0.0968412145510396,0.552182074349399,0.00303602002640709
-0.828080150668686,0.0968412145510396,0.552182074349399,0.00303602002640709
0.828080150668686,-0.0968412145510396,0.552182074349399,0.00303602002640709
0.828080150668686,0.0968412145510396,-0.552182074349399,0.00303602002640709
-0.828080150668686,-0.0968412145510396,0.552182074349399,0.00303602002640709
0.828080150668686,-0.0968412145510396,-0.552182074349399,0.00303602002640709
-0.828080150668686,0.0968412145510396,-0.552182074349399,0.00303602002640709
-0.828080150668686,-0.0968412145510396,-0.552182074349399,0.00303602002640709
0.552182074349399,0.0968412145510396,0.828080150668686,0.00303602002640709
-0.552182074349399,0.0968412145510396,0.828080150668686,0.00303602002640709
0.552182074349399,-0.0968412145510396,0.828080150668686,0.00303602002640709
0.552182074349399,0.0968412145510396,-0.828080150668686,0.00303602002640709
-0.552182074349399,-0.0968412145510396,0.828080150668686,0.00303602002640709
0.552182074349399,-0.0968412145510396,-0.828080150668686,0.00303602002640709
-0.552182074349399,0.0968412145510396,-0.828080150668686,0.00303602002640709
-0.552182074349399,-0.0968412145510396,-0.828080150668686,0.00303602002640709
0.552182074349399,0.828080150668686,0.0968412145510396,0.00303602002640709
-0.552182074349399,0.828080150668686,0.0968412145510396,0.00303602002640709
0.552182074349399,-0.828080150668686,0.0968412145510396,0.00303602002640709
0.552182074349399,0.828080150668686,-0.0968412145510396,0.00303602002640709
-0.552182074349399,-0.828080150668686,0.0968412145510396,0.00303602002640709
0.552182074349399,-0.828080150668686,-0.0968412145510396,0.00303602002640709
-0.552182074349399,0.828080150668686,-0.0968412145510396,0.00303602002640709
-0.552182074349399,-0.828080150668686,-0.0968412145510396,0.00303602002640709
0.0968412145510396,0.552182074349399,0.828080150668686,0.00303602002640709
-0.0968412145510396,0.552182074349399,0.828080150668686,0.00303602002640709
0.0968412145510396,-0.552182074349399,0.828080150668686,0.00303602002640709
0.0968412145510396,0.552182074349399,-0.828080150668686,0.00303602002640709
-0.0968412145510396,-0.552182074349399,0.828080150668686,0.00303602002640709
0.0968412145510396,-0.552182074349399,-0.828080150668686,0.00303602002640709
-0.0968412145510396,0.552182074349399,-0.828080150668686,0.00303602002640709
-0.0968412145510396,-0.552182074349399,-0.828080150668686,0.00303602002640709
0.828080150668686,0.552182074349399,0.0968412145510396,0.00303602002640709
-0.828080150668686,0.552182074349399,0.0968412145510396,0.00303602002640709
0.828080150668686,-0.552182074349399,0.0968412145510396,0.00303602002640709
0.828080150668686,0.552182074349399,-0.0968412145510396,0.00303602002640709
-0.828080150668686,-0.552182074349399,0.0968412145510396,0.00303602002640709
0.828080150668686,-0.552182074349399,-0.0968412145510396,0.00303602002640709
-0.828080150668686,0.552182074349399,-0.0968412145510396,0.00303602002640709
-0.828080150668686,-0.552182074349399,-0.0968412145510396,0.00303602002640709
0.183343464704166,0.907465826530513,0.378009189874487,0.0028321874039263
-0.183343464704166,0.907465826530513,0.378009189874487,0.0028321874039263
0.183343464704166,-0.907465826530513,0.378009189874487,0.0028321874039263
0.183343464704166,0.907465826530513,-0.378009189874487,0.0028321874039263
-0.183343464704166,-0.907465826530513,0.378009189874487,0.0028321874039263
0.183343464704166,-0.907465826530513,-0.378009189874487,0.0028321874039263
-0.183343464704166,0.907465826530513,-0.378009189874487,0.0028321874039263
-0.183343464704166,-0.907465826530513,-0.378009189874487,0.0028321874039263
0.907465826530513,0.183343464704166,0.378009189874487,0.0028321874039263
-0.907465826530513,0.183343464704166,0.378009189874487,0.0028321874039263
0.907465826530513,-0.183343464704166,0.378009189874487,0.0028321874039263
0.907465826530513,0.183343464704166,-0.378009189874487,0.0028321874039263
-0.907465826530513,-0.183343464704166,0.378009189874487,0.0028321874039263
0.907465826530513,-0.183343464704166,-0.378009189874487,0.0028321874039263
-0.907465826530513,0.183343464704166,-0.378009189874487,0.0028321874039263
-0.907465826530513,-0.183343464704166,-0.378009189874487,0.0028321874039263
0.378009189874487,0.183343464704166,0.907465826530513,0.0028321874039263
-0.378009189874487,0.183343464704166,0.907465826530513,0.0028321874039263
0.378009189874487,-0.183343464704166,0.907465826530513,0.0028321874039263
0.378009189874487,0.183343464704166,-0.907465826530513,0.0028321874039263
-0.378009189874487,-0.183343464704166,0.907465826530513,0.0028321874039263
0.378009189874487,-0.183343464704166,-0.907465826530513,0.0028321874039263
-0.378009189874487,0.183343464704166,-0.907465826530513,0.0028321874039263
-0.378009189874487,-0.183343464704166,-0.907465826530513,0.0028321874039263
0.378009189874487,0.907465826530513,0.183343464704166,0.0028321874039263
-0.378009189874487,0.907465826530513,0.183343464704166,0.0028321874039263
0.378009189874487,-0.907465826530513,0.183343464704166,0.0028321874039263
0.378009189874487,0.907465826530513,-0.183343464704166,0.0028321874039263
-0.378009189874487,-0.907465826530513,0.183343464704166,0.0028321874039263
0.378009189874487,-0.907465826530513,-0.183343464704166,0.0028321874039263
-0.378009189874487,0.907465826530513,-0.183343464704166,0.0028321874039263
-0.378009189874487,-0.907465826530513,-0.183343464704166,0.0028321874039263
0.183343464704166,0.378009189874487,0.907465826530513,0.0028321874039263
-0.183343464704166,0.378009189874487,0.907465826530513,0.0028321874039263
0.183343464704166,-0.378009189874487,0.907465826530513,0.0028321874039263
0.183343464704166,0.378009189874487,-0.907465826530513,0.0028321874039263
-0.183343464704166,-0.378009189874487,0.907465826530513,0.0028321874039263
0.183343464704166,-0.378009189874487,-0.907465826530513,0.0028321874039263
-0.183343464704166,0.378009189874487,-0.907465826530513,0.0028321874039263
-0.183343464704166,-0.378009189874487,-0.907465826530513,0.0028321874039263
0.907465826530513,0.378009189874487,0.183343464704166,0.0028321874039263
-0.907465826530513,0.378009189874487,0.183343464704166,0.0028321874039263
0.907465826530513,-0.378009189874487,0.183343464704166,0.0028321874039263
0.907465826530513,0.378009189874487,-0.183343464704166,0.0028321874039263
-0.907465826530513,-0.378009189874487,0.183343464704166,0.0028321874039263
0.907465826530513,-0.378009189874487,-0.183343464704166,0.0028321874039263
-0.907465826530513,0.378009189874487,-0.183343464704166,0.0028321874039263
-0.907465826530513,-0.378009189874487,-0.183343464704166,0.0028321874039263
