x,y,z,w
-0.107007280218366,0.703046741682325,-0.703046741682325,0.000639042896136867
0.107007280218366,-0.703046741682325,-0.703046741682325,0.000639042896136867
-0.107007280218366,-0.703046741682325,-0.703046741682325,0.000639042896136867
0.0835495116635465,0.99650362723915,0,0.000318691344994658
-0.0835495116635465,0.99650362723915,0,0.000318691344994658
0.0835495116635465,-0.99650362723915,0,0.000318691344994658
-0.0835495116635465,-0.99650362723915,0,0.000318691344994658
0.99650362723915,0.0835495116635465,0,0.000318691344994658
-0.99650362723915,0.0835495116635465,0,0.000318691344994658
0.99650362723915,-0.0835495116635465,0,0.000318691344994658
-0.99650362723915,-0.0835495116635465,0,0.000318691344994658
0.0835495116635465,0,0.99650362723915,0.000318691344994658
-0.0835495116635465,0,0.99650362723915,0.000318691344994658
0.0835495116635465,0,-0.99650362723915,0.000318691344994658
-0.0835495116635465,0,-0.99650362723915,0.000318691344994658
0.99650362723915,0,0.0835495116635465,0.000318691344994658
-0.99650362723915,0,0.0835495116635465,0.000318691344994658
0.99650362723915,0,-0.0835495116635465,0.000318691344994658
-0.99650362723915,0,-0.0835495116635465,0.000318691344994658
0,0.0835495116635465,0.99650362723915,0.000318691344994658
0,-0.0835495116635465,0.99650362723915,0.000318691344994658
0,0.0835495116635465,-0.99650362723915,0.000318691344994658
0,-0.0835495116635465,-0.99650362723915,0.000318691344994658
0,0.99650362723915,0.0835495116635465,0.000318691344994658
0,-0.99650362723915,0.0835495116635465,0.000318691344994658
0,0.99650362723915,-0.0835495116635465,0.000318691344994658
0,-0.99650362723915,-0.0835495116635465,0.000318691344994658
0.205014300909949,0.978758977696963,0,0.000467802855859172
-0.205014300909949,0.978758977696963,0,0.000467802855859172
0.205014300909949,-0.978758977696963,0,0.000467802855859172
-0.205014300909949,-0.978758977696963,0,0.000467802855859172
0.978758977696963,0.205014300909949,0,0.000467802855859172
-0.978758977696963,0.205014300909949,0,0.000467802855859172
0.978758977696963,-0.205014300909949,0,0.000467802855859172
-0.978758977696963,-0.205014300909949,0,0.000467802855859172
0.205014300909949,0,0.978758977696963,0.000467802855859172
-0.205014300909949,0,0.978758977696963,0.000467802855859172
0.205014300909949,0,-0.978758977696963,0.000467802855859172
-0.205014300909949,0,-0.978758977696963,0.000467802855859172
0.978758977696963,0,0.205014300909949,0.000467802855859172
-0.978758977696963,0,0.205014300909949,0.000467802855859172
0.978758977696963,0,-0.205014300909949,0.000467802855859172
-0.978758977696963,0,-0.205014300909949,0.000467802855859172
0,0.205014300909949,0.978758977696963,0.000467802855859172
0,-0.205014300909949,0.978758977696963,0.000467802855859172
0,0.205014300909949,-0.978758977696963,0.000467802855859172
0,-0.205014300909949,-0.978758977696963,0.000467802855859172
0,0.978758977696963,0.205014300909949,0.000467802855859172
0,-0.978758977696963,0.205014300909949,0.000467802855859172
0,0.978758977696963,-0.205014300909949,0.000467802855859172
0,-0.978758977696963,-0.205014300909949,0.000467802855859172
0.337020829070664,0.941497191059284,0,0.000553882969759863
-0.337020829070664,0.941497191059284,0,0.000553882969759863
0.337020829070664,-0.941497191059284,0,0.000553882969759863
-0.337020829070664,-0.941497191059284,0,0.000553882969759863
0.941497191059284,0.337020829070664,0,0.000553882969759863
-0.941497191059284,0.337020829070664,0,0.000553882969759863
0.941497191059284,-0.337020829070664,0,0.000553882969759863
-0.941497191059284,-0.337020829070664,0,0.000553882969759863
0.337020829070664,0,0.941497191059284,0.000553882969759863
-0.337020829070664,0,0.941497191059284,0.000553882969759863
0.337020829070664,0,-0.941497191059284,0.000553882969759863
-0.337020829070664,0,-0.941497191059284,0.000553882969759863
0.941497191059284,0,0.337020829070664,0.000553882969759863
-0.941497191059284,0,0.337020829070664,0.000553882969759863
0.941497191059284,0,-0.337020829070664,0.000553882969759863
-0.941497191059284,0,-0.337020829070664,0.000553882969759863
0,0.337020829070664,0.941497191059284,0.000553882969759863
0,-0.337020829070664,0.941497191059284,0.000553882969759863
0,0.337020829070664,-0.941497191059284,0.000553882969759863
0,-0.337020829070664,-0.941497191059284,0.000553882969759863
0,0.941497191059284,0.337020829070664,0.000553882969759863
0,-0.941497191059284,0.337020829070664,0.000553882969759863
0,0.941497191059284,-0.337020829070664,0.000553882969759863
0,-0.941497191059284,-0.337020829070664,0.000553882969759863
0.468905148423396,0.883248527755372,0,0.000604447590719048
-0.468905148423396,0.883248527755372,0,0.000604447590719048
0.468905148423396,-0.883248527755372,0,0.000604447590719048
-0.468905148423396,-0.883248527755372,0,0.000604447590719048
0.883248527755372,0.468905148423396,0,0.000604447590719048
-0.883248527755372,0.468905148423396,0,0.000604447590719048
0.883248527755372,-0.468905148423396,0,0.000604447590719048
-0.883248527755372,-0.468905148423396,0,0.000604447590719048
0.468905148423396,0,0.883248527755372,0.000604447590719048
-0.468905148423396,0,0.883248527755372,0.000604447590719048
0.468905148423396,0,-0.883248527755372,0.000604447590719048
-0.468905148423396,0,-0.883248527755372,0.000604447590719048
0.883248527755372,0,0.468905148423396,0.000604447590719048
-0.883248527755372,0,0.468905148423396,0.000604447590719048
0.883248527755372,0,-0.468905148423396,0.000604447590719048
-0.883248527755372,0,-0.468905148423396,0.000604447590719048
0,0.468905148423396,0.883248527755372,0.000604447590719048
0,-0.468905148423396,0.883248527755372,0.000604447590719048
0,0.468905148423396,-0.883248527755372,0.000604447590719048
0,-0.468905148423396,-0.883248527755372,0.000604447590719048
0,0.883248527755372,0.468905148423396,0.000604447590719048
0,-0.883248527755372,0.468905148423396,0.000604447590719048
0,0.883248527755372,-0.468905148423396,0.000604447590719048
0,-0.883248527755372,-0.468905148423396,0.000604447590719048
0.593940042455733,0.804509307570572,0,0.000631357510350902
-0.593940042455733,0.804509307570572,0,0.000631357510350902
0.593940042455733,-0.804509307570572,0,0.000631357510350902
-0.593940042455733,-0.804509307570572,0,0.000631357510350902
0.804509307570572,0.593940042455733,0,0.000631357510350902
-0.804509307570572,0.593940042455733,0,0.000631357510350902
0.804509307570572,-0.593940042455733,0,0.000631357510350902
-0.804509307570572,-0.593940042455733,0,0.000631357510350902
0.593940042455733,0,0.804509307570572,0.000631357510350902
-0.593940042455733,0,0.804509307570572,0.000631357510350902
0.593940042455733,0,-0.804509307570572,0.000631357510350902
-0.593940042455733,0,-0.804509307570572,0.000631357510350902
0.804509307570572,0,0.593940042455733,0.000631357510350902
-0.804509307570572,0,0.593940042455733,0.000631357510350902
0.804509307570572,0,-0.593940042455733,0.000631357510350902
-0.804509307570572,0,-0.593940042455733,0.000631357510350902
0,0.593940042455733,0.804509307570572,0.000631357510350902
0,-0.593940042455733,0.804509307570572,0.000631357510350902
0,0.593940042455733,-0.804509307570572,0.000631357510350902
0,-0.593940042455733,-0.804509307570572,0.000631357510350902
0,0.804509307570572,0.593940042455733,0.000631357510350902
0,-0.804509307570572,0.593940042455733,0.000631357510350902
0,0.804509307570572,-0.593940042455733,0.000631357510350902
0,-0.804509307570572,-0.593940042455733,0.000631357510350902
0.139498331183226,0.0409758116205034,0.989374144830527,0.000407862643185563
-0.139498331183226,0.0409758116205034,0.989374144830527,0.000407862643185563
0.139498331183226,-0.0409758116205034,0.989374144830527,0.000407862643185563
0.139498331183226,0.0409758116205034,-0.989374144830527,0.000407862643185563
-0.139498331183226,-0.0409758116205034,0.989374144830527,0.000407862643185563
0.139498331183226,-0.0409758116205034,-0.989374144830527,0.000407862643185563
-0.139498331183226,0.0409758116205034,-0.989374144830527,0.000407862643185563
-0.139498331183226,-0.0409758116205034,-0.989374144830527,0.000407862643185563
0.0409758116205034,0.139498331183226,0.989374144830527,0.000407862643185563
-0.0409758116205034,0.139498331183226,0.989374144830527,0.000407862643185563
0.0409758116205034,-0.139498331183226,0.989374144830527,0.000407862643185563
0.0409758116205034,0.139498331183226,-0.989374144830527,0.000407862643185563
-0.0409758116205034,-0.139498331183226,0.989374144830527,0.000407862643185563
0.0409758116205034,-0.139498331183226,-0.989374144830527,0.000407862643185563
-0.0409758116205034,0.139498331183226,-0.989374144830527,0.000407862643185563
-0.0409758116205034,-0.139498331183226,-0.989374144830527,0.000407862643185563
0.989374144830527,0.139498331183226,0.0409758116205034,0.000407862643185563
-0.989374144830527,0.139498331183226,0.0409758116205034,0.000407862643185563
0.989374144830527,-0.139498331183226,0.0409758116205034,0.000407862643185563
0.989374144830527,0.139498331183226,-0.0409758116205034,0.000407862643185563
-0.989374144830527,-0.139498331183226,0.0409758116205034,0.000407862643185563
0.989374144830527,-0.139498331183226,-0.0409758116205034,0.000407862643185563
-0.989374144830527,0.139498331183226,-0.0409758116205034,0.000407862643185563
-0.989374144830527,-0.139498331183226,-0.0409758116205034,0.000407862643185563
0.989374144830527,0.0409758116205034,0.139498331183226,0.000407862643185563
-0.989374144830527,0.0409758116205034,0.139498331183226,0.000407862643185563
0.989374144830527,-0.0409758116205034,0.139498331183226,0.000407862643185563
0.989374144830527,0.0409758116205034,-0.139498331183226,0.000407862643185563
-0.989374144830527,-0.0409758116205034,0.139498331183226,0.000407862643185563
0.989374144830527,-0.0409758116205034,-0.139498331183226,0.000407862643185563
-0.989374144830527,0.0409758116205034,-0.139498331183226,0.000407862643185563
-0.989374144830527,-0.0409758116205034,-0.139498331183226,0.000407862643185563
0.139498331183226,0.989374144830527,0.0409758116205034,0.000407862643185563
-0.139498331183226,0.989374144830527,0.0409758116205034,0.000407862643185563
0.139498331183226,-0.989374144830527,0.0409758116205034,0.000407862643185563
0.139498331183226,0.989374144830527,-0.0409758116205034,0.000407862643185563
-0.139498331183226,-0.989374144830527,0.0409758116205034,0.000407862643185563
0.139498331183226,-0.989374144830527,-0.0409758116205034,0.000407862643185563
-0.139498331183226,0.989374144830527,-0.0409758116205034,0.000407862643185563
-0.139498331183226,-0.989374144830527,-0.0409758116205034,0.000407862643185563
0.0409758116205034,0.989374144830527,0.139498331183226,0.000407862643185563
-0.0409758116205034,0.989374144830527,0.139498331183226,0.000407862643185563
0.0409758116205034,-0.989374144830527,0.139498331183226,0.000407862643185563
0.0409758116205034,0.989374144830527,-0.139498331183226,0.000407862643185563
-0.0409758116205034,-0.989374144830527,0.139498331183226,0.000407862643185563
0.0409758116205034,-0.989374144830527,-0.139498331183226,0.000407862643185563
-0.0409758116205034,0.989374144830527,-0.139498331183226,0.000407862643185563
-0.0409758116205034,-0.989374144830527,-0.139498331183226,0.000407862643185563
0.196799918048501,0.0885198739129335,0.976439462628658,0.000475993305781273
-0.196799918048501,0.0885198739129335,0.976439462628658,0.000475993305781273
0.196799918048501,-0.0885198739129335,0.976439462628658,0.000475993305781273
0.196799918048501,0.0885198739129335,-0.976439462628658,0.000475993305781273
-0.196799918048501,-0.0885198739129335,0.976439462628658,0.000475993305781273
0.196799918048501,-0.0885198739129335,-0.976439462628658,0.000475993305781273
-0.196799918048501,0.0885198739129335,-0.976439462628658,0.000475993305781273
-0.196799918048501,-0.0885198739129335,-0.976439462628658,0.000475993305781273
0.0885198739129335,0.196799918048501,0.976439462628658,0.000475993305781273
-0.0885198739129335,0.196799918048501,0.976439462628658,0.000475993305781273
0.0885198739129335,-0.196799918048501,0.976439462628658,0.000475993305781273
0.0885198739129335,0.196799918048501,-0.976439462628658,0.000475993305781273
-0.0885198739129335,-0.196799918048501,0.976439462628658,0.000475993305781273
0.0885198739129335,-0.196799918048501,-0.976439462628658,0.000475993305781273
-0.0885198739129335,0.196799918048501,-0.976439462628658,0.000475993305781273
-0.0885198739129335,-0.196799918048501,-0.976439462628658,0.000475993305781273
0.976439462628658,0.196799918048501,0.0885198739129335,0.000475993305781273
-0.976439462628658,0.196799918048501,0.0885198739129335,0.000475993305781273
0.976439462628658,-0.196799918048501,0.0885198739129335,0.000475993305781273
0.976439462628658,0.196799918048501,-0.0885198739129335,0.000475993305781273
-0.976439462628658,-0.196799918048501,0.0885198739129335,0.000475993305781273
0.976439462628658,-0.196799918048501,-0.0885198739129335,0.000475993305781273
-0.976439462628658,0.196799918048501,-0.0885198739129335,0.000475993305781273
-0.976439462628658,-0.196799918048501,-0.0885198739129335,0.000475993305781273
0.976439462628658,0.0885198739129335,0.196799918048501,0.000475993305781273
-0.976439462628658,0.0885198739129335,0.196799918048501,0.000475993305781273
0.976439462628658,-0.0885198739129335,0.196799918048501,0.000475993305781273
0.976439462628658,0.0885198739129335,-0.196799918048501,0.000475993305781273
-0.976439462628658,-0.0885198739129335,0.196799918048501,0.000475993305781273
0.976439462628658,-0.0885198739129335,-0.196799918048501,0.000475993305781273
-0.976439462628658,0.0885198739129335,-0.196799918048501,0.000475993305781273
-0.976439462628658,-0.0885198739129335,-0.196799918048501,0.000475993305781273
0.196799918048501,0.976439462628658,0.0885198739129335,0.000475993305781273
-0.196799918048501,0.976439462628658,0.0885198739129335,0.000475993305781273
0.196799918048501,-0.976439462628658,0.0885198739129335,0.000475993305781273
0.196799918048501,0.976439462628658,-0.0885198739129335,0.000475993305781273
-0.196799918048501,-0.976439462628658,0.0885198739129335,0.000475993305781273
0.196799918048501,-0.976439462628658,-0.0885198739129335,0.000475993305781273
-0.196799918048501,0.976439462628658,-0.0885198739129335,0.000475993305781273
-0.196799918048501,-0.976439462628658,-0.0885198739129335,0.000475993305781273
0.0885198739129335,0.976439462628658,0.196799918048501,0.000475993305781273
-0.0885198739129335,0.976439462628658,0.196799918048501,0.000475993305781273
0.0885198739129335,-0.976439462628658,0.196799918048501,0.000475993305781273
0.0885198739129335,0.976439462628658,-0.196799918048501,0.000475993305781273
-0.0885198739129335,-0.976439462628658,0.196799918048501,0.000475993305781273
0.0885198739129335,-0.976439462628658,-0.196799918048501,0.000475993305781273
-0.0885198739129335,0.976439462628658,-0.196799918048501,0.000475993305781273
-0.0885198739129335,-0.976439462628658,-0.196799918048501,0.000475993305781273
0.254618373254897,0.139768018296982,0.95688786441378,0.000526815118641345
-0.254618373254897,0.139768018296982,0.95688786441378,0.000526815118641345
0.254618373254897,-0.139768018296982,0.95688786441378,0.000526815118641345
0.254618373254897,0.139768018296982,-0.95688786441378,0.000526815118641345
-0.254618373254897,-0.139768018296982,0.95688786441378,0.000526815118641345
0.254618373254897,-0.139768018296982,-0.95688786441378,0.000526815118641345
-0.254618373254897,0.139768018296982,-0.95688786441378,0.000526815118641345
-0.254618373254897,-0.139768018296982,-0.95688786441378,0.000526815118641345
0.139768018296982,0.254618373254897,0.95688786441378,0.000526815118641345
-0.139768018296982,0.254618373254897,0.95688786441378,0.000526815118641345
0.139768018296982,-0.254618373254897,0.95688786441378,0.000526815118641345
0.139768018296982,0.254618373254897,-0.95688786441378,0.000526815118641345
-0.139768018296982,-0.254618373254897,0.95688786441378,0.000526815118641345
0.139768018296982,-0.254618373254897,-0.95688786441378,0.000526815118641345
-0.139768018296982,0.254618373254897,-0.95688786441378,0.000526815118641345
-0.139768018296982,-0.254618373254897,-0.95688786441378,0.000526815118641345
0.95688786441378,0.254618373254897,0.139768018296982,0.000526815118641345
-0.95688786441378,0.254618373254897,0.139768018296982,0.000526815118641345
0.95688786441378,-0.254618373254897,0.139768018296982,0.000526815118641345
0.95688786441378,0.254618373254897,-0.139768018296982,0.000526815118641345
-0.95688786441378,-0.254618373254897,0.139768018296982,0.000526815118641345
0.95688786441378,-0.254618373254897,-0.139768018296982,0.000526815118641345
-0.95688786441378,0.254618373254897,-0.139768018296982,0.000526815118641345
-0.95688786441378,-0.254618373254897,-0.139768018296982,0.000526815118641345
0.95688786441378,0.139768018296982,0.254618373254897,0.000526815118641345
-0.95688786441378,0.139768018296982,0.254618373254897,0.000526815118641345
0.95688786441378,-0.139768018296982,0.254618373254897,0.000526815118641345
0.95688786441378,0.139768018296982,-0.254618373254897,0.000526815118641345
-0.95688786441378,-0.139768018296982,0.254618373254897,0.000526815118641345
0.95688786441378,-0.139768018296982,-0.254618373254897,0.000526815118641345
-0.95688786441378,0.139768018296982,-0.254618373254897,0.000526815118641345
-0.95688786441378,-0.139768018296982,-0.254618373254897,0.000526815118641345
0.254618373254897,0.95688786441378,0.139768018296982,0.000526815118641345
-0.254618373254897,0.95688786441378,0.139768018296982,0.000526815118641345
0.254618373254897,-0.95688786441378,0.139768018296982,0.000526815118641345
0.254618373254897,0.95688786441378,-0.139768018296982,0.000526815118641345
-0.254618373254897,-0.95688786441378,0.139768018296982,0.000526815118641345
0.254618373254897,-0.95688786441378,-0.139768018296982,0.000526815118641345
-0.254618373254897,0.95688786441378,-0.139768018296982,0.000526815118641345
-0.254618373254897,-0.95688786441378,-0.139768018296982,0.000526815118641345
0.139768018296982,0.95688786441378,0.254618373254897,0.000526815118641345
-0.139768018296982,0.95688786441378,0.254618373254897,0.000526815118641345
0.139768018296982,-0.95688786441378,0.254618373254897,0.000526815118641345
0.139768018296982,0.95688786441378,-0.254618373254897,0.000526815118641345
-0.139768018296982,-0.95688786441378,0.254618373254897,0.000526815118641345
0.139768018296982,-0.95688786441378,-0.254618373254897,0.000526815118641345
-0.139768018296982,0.95688786441378,-0.254618373254897,0.000526815118641345
-0.139768018296982,-0.95688786441378,-0.254618373254897,0.000526815118641345
0.312128107471387,0.192945254222653,0.930240922234281,0.000564304856050732
-0.312128107471387,0.192945254222653,0.930240922234281,0.000564304856050732
0.312128107471387,-0.192945254222653,0.930240922234281,0.000564304856050732
0.312128107471387,0.192945254222653,-0.930240922234281,0.000564304856050732
-0.312128107471387,-0.192945254222653,0.930240922234281,0.000564304856050732
0.312128107471387,-0.192945254222653,-0.930240922234281,0.000564304856050732
-0.312128107471387,0.192945254222653,-0.930240922234281,0.000564304856050732
-0.312128107471387,-0.192945254222653,-0.930240922234281,0.000564304856050732
0.192945254222653,0.312128107471387,0.930240922234281,0.000564304856050732
-0.192945254222653,0.312128107471387,0.930240922234281,0.000564304856050732
0.192945254222653,-0.312128107471387,0.930240922234281,0.000564304856050732
0.192945254222653,0.312128107471387,-0.930240922234281,0.000564304856050732
-0.192945254222653,-0.312128107471387,0.930240922234281,0.000564304856050732
0.192945254222653,-0.312128107471387,-0.930240922234281,0.000564304856050732
-0.192945254222653,0.312128107471387,-0.930240922234281,0.000564304856050732
-0.192945254222653,-0.312128107471387,-0.930240922234281,0.000564304856050732
0.930240922234281,0.312128107471387,0.192945254222653,0.000564304856050732
-0.930240922234281,0.312128107471387,0.192945254222653,0.000564304856050732
0.930240922234281,-0.312128107471387,0.192945254222653,0.000564304856050732
0.930240922234281,0.312128107471387,-0.192945254222653,0.000564304856050732
-0.930240922234281,-0.312128107471387,0.192945254222653,0.000564304856050732
0.930240922234281,-0.312128107471387,-0.192945254222653,0.000564304856050732
-0.930240922234281,0.312128107471387,-0.192945254222653,0.000564304856050732
-0.930240922234281,-0.312128107471387,-0.192945254222653,0.000564304856050732
0.930240922234281,0.192945254222653,0.312128107471387,0.000564304856050732
-0.930240922234281,0.192945254222653,0.312128107471387,0.000564304856050732
0.930240922234281,-0.192945254222653,0.312128107471387,0.000564304856050732
0.930240922234281,0.192945254222653,-0.312128107471387,0.000564304856050732
-0.930240922234281,-0.192945254222653,0.312128107471387,0.000564304856050732
0.930240922234281,-0.192945254222653,-0.312128107471387,0.000564304856050732
-0.930240922234281,0.192945254222653,-0.312128107471387,0.000564304856050732
-0.930240922234281,-0.192945254222653,-0.312128107471387,0.000564304856050732
0.312128107471387,0.930240922234281,0.192945254222653,0.000564304856050732
-0.312128107471387,0.930240922234281,0.192945254222653,0.000564304856050732
0.312128107471387,-0.930240922234281,0.192945254222653,0.000564304856050732
0.312128107471387,0.930240922234281,-0.192945254222653,0.000564304856050732
-0.312128107471387,-0.930240922234281,0.192945254222653,0.000564304856050732
0.312128107471387,-0.930240922234281,-0.192945254222653,0.000564304856050732
-0.312128107471387,0.930240922234281,-0.192945254222653,0.000564304856050732
-0.312128107471387,-0.930240922234281,-0.192945254222653,0.000564304856050732
0.192945254222653,0.930240922234281,0.312128107471387,0.000564304856050732
-0.192945254222653,0.930240922234281,0.312128107471387,0.000564304856050732
0.192945254222653,-0.930240922234281,0.312128107471387,0.000564304856050732
0.192945254222653,0.930240922234281,-0.312128107471387,0.000564304856050732
-0.192945254222653,-0.930240922234281,0.312128107471387,0.000564304856050732
0.192945254222653,-0.930240922234281,-0.312128107471387,0.000564304856050732
-0.192945254222653,0.930240922234281,-0.312128107471387,0.000564304856050732
-0.192945254222653,-0.930240922234281,-0.312128107471387,0.000564304856050732
0.368598107850249,0.246789833706156,0.896231115766745,0.000591450107661308
-0.368598107850249,0.246789833706156,0.896231115766745,0.000591450107661308
0.368598107850249,-0.246789833706156,0.896231115766745,0.000591450107661308
0.368598107850249,0.246789833706156,-0.896231115766745,0.000591450107661308
-0.368598107850249,-0.246789833706156,0.896231115766745,0.000591450107661308
0.368598107850249,-0.246789833706156,-0.896231115766745,0.000591450107661308
-0.368598107850249,0.246789833706156,-0.896231115766745,0.000591450107661308
-0.368598107850249,-0.246789833706156,-0.896231115766745,0.000591450107661308
0.246789833706156,0.368598107850249,0.896231115766745,0.000591450107661308
-0.246789833706156,0.368598107850249,0.896231115766745,0.000591450107661308
0.246789833706156,-0.368598107850249,0.896231115766745,0.000591450107661308
0.246789833706156,0.368598107850249,-0.896231115766745,0.000591450107661308
-0.246789833706156,-0.368598107850249,0.896231115766745,0.000591450107661308
0.246789833706156,-0.368598107850249,-0.896231115766745,0.000591450107661308
-0.246789833706156,0.368598107850249,-0.896231115766745,0.000591450107661308
-0.246789833706156,-0.368598107850249,-0.896231115766745,0.000591450107661308
0.896231115766745,0.368598107850249,0.246789833706156,0.000591450107661308
-0.896231115766745,0.368598107850249,0.246789833706156,0.000591450107661308
0.896231115766745,-0.368598107850249,0.246789833706156,0.000591450107661308
0.896231115766745,0.368598107850249,-0.246789833706156,0.000591450107661308
-0.896231115766745,-0.368598107850249,0.246789833706156,0.000591450107661308
0.896231115766745,-0.368598107850249,-0.246789833706156,0.000591450107661308
-0.896231115766745,0.368598107850249,-0.246789833706156,0.000591450107661308
-0.896231115766745,-0.368598107850249,-0.246789833706156,0.000591450107661308
0.896231115766745,0.246789833706156,0.368598107850249,0.000591450107661308
-0.896231115766745,0.246789833706156,0.368598107850249,0.000591450107661308
0.896231115766745,-0.246789833706156,0.368598107850249,0.000591450107661308
0.896231115766745,0.246789833706156,-0.368598107850249,0.000591450107661308
-0.896231115766745,-0.246789833706156,0.368598107850249,0.000591450107661308
0.896231115766745,-0.246789833706156,-0.368598107850249,0.000591450107661308
-0.896231115766745,0.246789833706156,-0.368598107850249,0.000591450107661308
-0.896231115766745,-0.246789833706156,-0.368598107850249,0.000591450107661308
0.368598107850249,0.896231115766745,0.246789833706156,0.000591450107661308
-0.368598107850249,0.896231115766745,0.246789833706156,0.000591450107661308
0.368598107850249,-0.896231115766745,0.246789833706156,0.000591450107661308
0.368598107850249,0.896231115766745,-0.246789833706156,0.000591450107661308
-0.368598107850249,-0.896231115766745,0.246789833706156,0.000591450107661308
0.368598107850249,-0.896231115766745,-0.246789833706156,0.000591450107661308
-0.368598107850249,0.896231115766745,-0.246789833706156,0.000591450107661308
-0.368598107850249,-0.896231115766745,-0.246789833706156,0.000591450107661308
0.246789833706156,0.896231115766745,0.368598107850249,0.000591450107661308
-0.246789833706156,0.896231115766745,0.368598107850249,0.000591450107661308
0.246789833706156,-0.896231115766745,0.368598107850249,0.000591450107661308
0.246789833706156,0.896231115766745,-0.368598107850249,0.000591450107661308
-0.246789833706156,-0.896231115766745,0.368598107850249,0.000591450107661308
0.246789833706156,-0.896231115766745,-0.368598107850249,0.000591450107661308
-0.246789833706156,0.896231115766745,-0.368598107850249,0.000591450107661308
-0.246789833706156,-0.896231115766745,-0.368598107850249,0.000591450107661308
0.423376032154786,0.300310412478541,0.854731765850456,0.00061045612578742
-0.423376032154786,0.300310412478541,0.854731765850456,0.00061045612578742
0.423376032154786,-0.300310412478541,0.854731765850456,0.00061045612578742
0.423376032154786,0.300310412478541,-0.854731765850456,0.00061045612578742
-0.423376032154786,-0.300310412478541,0.854731765850456,0.00061045612578742
0.423376032154786,-0.300310412478541,-0.854731765850456,0.00061045612578742
-0.423376032154786,0.300310412478541,-0.854731765850456,0.00061045612578742
-0.423376032154786,-0.300310412478541,-0.854731765850456,0.00061045612578742
0.300310412478541,0.423376032154786,0.854731765850456,0.00061045612578742
-0.300310412478541,0.423376032154786,0.854731765850456,0.00061045612578742
0.300310412478541,-0.423376032154786,0.854731765850456,0.00061045612578742
0.300310412478541,0.423376032154786,-0.854731765850456,0.00061045612578742
-0.300310412478541,-0.423376032154786,0.854731765850456,0.00061045612578742
0.300310412478541,-0.423376032154786,-0.854731765850456,0.00061045612578742
-0.300310412478541,0.423376032154786,-0.854731765850456,0.00061045612578742
-0.300310412478541,-0.423376032154786,-0.854731765850456,0.00061045612578742
0.854731765850456,0.423376032154786,0.300310412478541,0.00061045612578742
-0.854731765850456,0.423376032154786,0.300310412478541,0.00061045612578742
0.854731765850456,-0.423376032154786,0.300310412478541,0.00061045612578742
0.854731765850456,0.423376032154786,-0.300310412478541,0.00061045612578742
-0.854731765850456,-0.423376032154786,0.300310412478541,0.00061045612578742
0.854731765850456,-0.423376032154786,-0.300310412478541,0.00061045612578742
-0.854731765850456,0.423376032154786,-0.300310412478541,0.00061045612578742
-0.854731765850456,-0.423376032154786,-0.300310412478541,0.00061045612578742
0.854731765850456,0.300310412478541,0.423376032154786,0.00061045612578742
-0.854731765850456,0.300310412478541,0.423376032154786,0.00061045612578742
0.854731765850456,-0.300310412478541,0.423376032154786,0.00061045612578742
0.854731765850456,0.300310412478541,-0.423376032154786,0.00061045612578742
-0.854731765850456,-0.300310412478541,0.423376032154786,0.00061045612578742
0.854731765850456,-0.300310412478541,-0.423376032154786,0.00061045612578742
-0.854731765850456,0.300310412478541,-0.423376032154786,0.00061045612578742
-0.854731765850456,-0.300310412478541,-0.423376032154786,0.00061045612578742
0.423376032154786,0.854731765850456,0.300310412478541,0.00061045612578742
-0.423376032154786,0.854731765850456,0.300310412478541,0.00061045612578742
0.423376032154786,-0.854731765850456,0.300310412478541,0.00061045612578742
0.423376032154786,0.854731765850456,-0.300310412478541,0.00061045612578742
-0.423376032154786,-0.854731765850456,0.300310412478541,0.00061045612578742
0.423376032154786,-0.854731765850456,-0.300310412478541,0.00061045612578742
-0.423376032154786,0.854731765850456,-0.300310412478541,0.00061045612578742
-0.423376032154786,-0.854731765850456,-0.300310412478541,0.00061045612578742
0.300310412478541,0.854731765850456,0.423376032154786,0.00061045612578742
-0.300310412478541,0.854731765850456,0.423376032154786,0.00061045612578742
0.300310412478541,-0.854731765850456,0.423376032154786,0.00061045612578742
0.300310412478541,0.854731765850456,-0.423376032154786,0.00061045612578742
-0.300310412478541,-0.854731765850456,0.423376032154786,0.00061045612578742
0.300310412478541,-0.854731765850456,-0.423376032154786,0.00061045612578742
-0.300310412478541,0.854731765850456,-0.423376032154786,0.00061045612578742
-0.300310412478541,-0.854731765850456,-0.423376032154786,0.00061045612578742
0.475867123605925,0.352668432817503,0.805714252800005,0.000623025286070781
-0.475867123605925,0.352668432817503,0.805714252800005,0.000623025286070781
0.475867123605925,-0.352668432817503,0.805714252800005,0.000623025286070781
0.475867123605925,0.352668432817503,-0.805714252800005,0.000623025286070781
-0.475867123605925,-0.352668432817503,0.805714252800005,0.000623025286070781
0.475867123605925,-0.352668432817503,-0.805714252800005,0.000623025286070781
-0.475867123605925,0.352668432817503,-0.805714252800005,0.000623025286070781
-0.475867123605925,-0.352668432817503,-0.805714252800005,0.000623025286070781
0.352668432817503,0.475867123605925,0.805714252800005,0.000623025286070781
-0.352668432817503,0.475867123605925,0.805714252800005,0.000623025286070781
0.352668432817503,-0.475867123605925,0.805714252800005,0.000623025286070781
0.352668432817503,0.475867123605925,-0.805714252800005,0.000623025286070781
-0.352668432817503,-0.475867123605925,0.805714252800005,0.000623025286070781
